# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;462851.203;412293.478;412286.515;1853.2292;830.9063;830.8586;
    1 ;461163.627;538328.947;538328.847;2466.5162;3744.5538;3743.7764;
    1 ;438916.868;740204.700;740203.566;818.3258;106.4416;106.4289;
    1 ;394319.493;452108.847;452105.352;2464.0582;364.3211;364.2215;
    1 ;416139.126;490005.861;490005.062;5833.7088;3347.4826;3348.0168;
    1 ;487113.431;409042.297;409024.138;1968.4270;1088.1594;1088.2398;
    1 ;483569.365;483657.283;483656.614;3203.9556;983.7528;983.7570;
    1 ;442018.800;414543.716;414537.977;2384.5872;-473.2729;-473.5069;
    1 ;469428.214;462659.690;462655.659;3919.0295;-125.0254;-126.0642;
    1 ;369252.003;439405.562;439396.399;2049.2545;408.7338;408.5464;
    1 ;503342.547;482481.414;482483.388;6946.4978;-1146.6938;-1146.6001;
    1 ;474803.328;530651.934;530647.299;4513.1484;1790.4449;1789.5996;
    1 ;483516.979;494382.031;494380.385;120.3954;2006.8695;2006.9926;
    1 ;539538.029;466208.406;466199.983;4188.3996;3514.7595;3515.7640;
    1 ;474940.437;450571.185;450565.328;3042.0871;4332.3888;4332.9084;
    1 ;476729.415;402752.271;402737.669;2597.0162;18.7488;18.5344;
    1 ;527147.777;477487.088;477483.010;3257.5434;1321.7080;1321.0772;
    1 ;645743.395;514519.277;514517.032;3760.2555;1071.8602;1071.7474;
    1 ;470688.765;491341.192;491340.066;5409.6301;1277.9190;1277.9408;
    1 ;406158.455;571311.607;571299.377;2264.8391;-1401.6611;-1401.6615;
    1 ;461210.646;493292.039;493291.104;4431.3437;1195.8135;1195.7671;
    1 ;470406.962;494622.089;494620.873;7264.1726;-1694.2787;-1694.3071;
