# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;480040.144;421060.359;421052.896;1943.9293;1095.4903;1095.4284;
    1 ;489507.243;557652.356;557642.102;3353.3458;1035.8360;1034.6456;
    1 ;446319.325;740916.787;740915.531;825.7711;57.3333;57.3191;
    1 ;418288.243;456316.383;456311.982;2843.1573;565.2662;565.1637;
    1 ;504755.257;511597.313;511596.001;12816.8285;-135.5930;-136.5703;
    1 ;504841.292;426850.609;426835.535;1903.9729;2771.2273;2771.7869;
    1 ;503158.673;504008.046;504006.650;1545.0199;2255.4776;2255.3838;
    1 ;464136.362;411406.563;411398.718;2506.3326;-244.6886;-244.9228;
    1 ;515344.143;483315.102;483310.465;5130.6269;4402.5114;4403.6620;
    1 ;392423.505;445391.936;445381.582;3047.2529;901.2180;901.1417;
    1 ;541251.077;482194.588;482190.503;1705.7308;627.8821;627.0956;
    1 ;515779.677;532315.900;532306.669;4053.7171;-1166.2417;-1166.3806;
    1 ;499754.484;494918.273;494916.891;2983.3877;-1435.7406;-1436.2441;
    1 ;549872.861;504933.633;504937.597;-1636.0994;4384.0093;4385.1949;
    1 ;509875.972;515975.018;515976.737;3620.7455;8077.0156;8077.4863;
    1 ;500381.026;404923.610;404907.357;2632.5619;411.0098;410.8538;
    1 ;505767.191;498298.777;498298.571;-8076.9650;2857.9738;2859.4857;
    1 ;677166.216;523626.156;523622.925;3298.7590;978.6639;978.5588;
    1 ;513928.508;497235.816;497234.955;1159.2618;-803.6885;-803.7906;
    1 ;430451.551;555252.311;555240.612;3086.4017;-2142.9052;-2142.7853;
    1 ;517412.560;500611.425;500610.209;6336.7106;317.5642;317.5718;
    1 ;516850.503;494230.466;494229.743;-496.7601;1712.2255;1712.1485;
    1 ;519584.855;504104.876;504108.121;4306.3807;8025.6430;8027.3341;
    1 ;501161.181;514087.053;514078.775;6159.2220;-3409.3614;-3408.2675;
    1 ;568396.372;494842.551;494840.812;3375.4593;-1525.6835;-1525.6140;
    1 ;511033.491;480676.645;480675.396;890.3105;-2382.5621;-2382.5088;
    1 ;518733.736;488864.856;488863.368;-1939.0938;-3418.0538;-3417.7860;
    1 ;497462.082;491056.379;491055.143;8337.2323;86.6278;87.5550;
    1 ;464292.798;506576.124;506569.296;4540.3027;-1796.3504;-1796.6431;
    1 ;494700.747;480548.711;480546.296;4427.5736;2317.3021;2316.9741;
    1 ;512550.066;523036.194;523029.840;7338.3355;-869.2528;-870.0818;
    1 ;528120.742;487097.261;487097.606;5908.0513;-7011.7321;-7010.8621;
    1 ;493787.943;501304.096;501302.801;-3081.0558;880.8503;880.7317;
    1 ;510678.201;492853.987;492853.166;668.4212;-2754.4709;-2754.4969;
    1 ;516549.489;518132.418;518126.216;4312.2073;181.6317;180.0370;
    1 ;367586.502;454013.751;454008.022;3451.9080;1412.7254;1412.8691;
    1 ;435867.781;543151.147;543150.560;3643.0456;1555.0977;1554.8825;
    1 ;530269.708;488283.733;488282.962;4010.6952;-692.8381;-692.6403;
    1 ;505227.576;527503.811;527507.075;-1232.7092;3829.3388;3828.5484;
    1 ;508826.826;499380.106;499378.967;-365.3317;-658.7369;-658.8388;
    1 ;557420.407;506286.741;506287.778;-1093.1675;2452.0024;2452.5429;
    1 ;515614.877;510720.174;510716.773;4044.8206;-1413.3078;-1414.5788;
    1 ;503468.171;490444.780;490443.506;3760.7426;1852.6722;1852.6355;
    1 ;449003.234;476474.910;476466.584;3612.6164;3035.2494;3035.7070;
    1 ;513282.330;506302.985;506301.643;4684.8605;2749.4104;2749.3733;
    1 ;512196.695;497097.032;497095.908;4291.7395;-2521.9872;-2522.1094;
    1 ;266353.729;494678.884;494677.003;498.0048;371.6529;371.6095;
    1 ;523784.918;493946.824;493945.942;6645.1357;-1878.4116;-1878.3120;
    1 ;522115.532;499267.978;499267.272;751.1387;-1523.0051;-1523.0399;
