# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;280429.841;531080.724;531080.446;-439.1436;-1103.8419;-1103.8398;
    1 ;241820.543;428482.910;428481.921;1390.2445;-1001.4093;-1001.4725;
    1 ;298847.635;654661.088;654661.100;809.1388;877.9960;877.9933;
    1 ;220470.673;512909.183;512909.200;1223.3164;1546.5709;1546.5763;
    1 ;300722.151;812930.231;812929.248;740.6932;1601.6392;1601.6317;
    1 ;226111.622;496960.162;496960.354;-2061.6770;-5235.7101;-5235.6889;
    1 ;258527.974;534559.193;534559.052;349.2914;-3749.0921;-3749.0638;
    1 ;259019.397;506455.343;506455.497;106.7530;1531.4538;1531.4776;
    1 ;253708.956;594538.013;594538.012;1128.9895;13.6395;13.6353;
    1 ;253655.489;495277.677;495277.710;-1978.7603;3692.0723;3692.1302;
    1 ;362330.879;494988.732;494988.724;777.7811;-429.8783;-429.8860;
    1 ;242466.238;468785.624;468785.492;-2668.9980;689.4239;689.4222;
    1 ;243819.257;479092.668;479092.706;3492.7239;-2553.3933;-2553.4181;
    1 ;247871.159;498188.177;498188.251;4841.8180;-2641.2031;-2641.2336;
    1 ;217941.520;450122.016;450121.653;-348.3129;-861.9356;-861.9845;
    1 ;276634.545;540345.007;540344.812;152.1322;-516.1910;-516.2093;
    1 ;278460.274;446956.934;446956.426;1192.0420;-210.5494;-210.5678;
    1 ;250834.489;481237.820;481237.913;8668.7575;-2894.0421;-2894.0654;
    1 ;141061.021;356430.634;356430.257;-225.9781;297.1150;297.1120;
    1 ;249159.714;490619.818;490619.793;-309.7080;-784.4714;-784.4655;
    1 ;150520.892;357989.873;357989.264;1218.3680;219.8977;219.8758;
    1 ;238543.601;489152.086;489152.083;1785.9398;473.2617;473.2496;
    1 ;239270.933;486037.985;486038.008;-873.4707;-2707.0486;-2707.0623;
    1 ;218601.611;528594.450;528594.397;1256.5481;-959.9203;-959.9251;
    1 ;262821.291;513673.734;513674.104;1687.0484;3400.7972;3400.8189;
    1 ;283805.793;486777.659;486777.607;-2589.9795;-2443.6011;-2443.5922;
    1 ;232468.185;488858.835;488858.849;-638.2909;-2723.2206;-2723.2260;
    1 ;337115.733;580369.145;580368.906;1568.0948;457.7264;457.7299;
    1 ;239177.917;516912.272;516912.413;3309.3505;350.1799;350.1711;
    1 ;264325.861;492657.203;492657.309;5975.5238;-3841.3166;-3841.2864;
    1 ;238516.244;489175.112;489175.118;-2515.2798;-1450.3898;-1450.3995;
    1 ;215009.554;471350.363;471350.127;962.6048;854.9733;854.9618;
    1 ;189254.448;469585.684;469585.207;1421.6833;2174.6302;2174.6649;
    1 ;271243.340;486200.938;486200.896;3829.2683;55.5821;55.5932;
    1 ;243260.840;494446.213;494446.241;-1220.2191;-361.0487;-361.0379;
    1 ;242249.766;513488.833;513488.746;-1352.2435;-2556.7561;-2556.7472;
    1 ;329180.415;482705.773;482705.668;-1683.6035;-496.4482;-496.4527;
    1 ;181522.060;471759.141;471758.695;1138.9881;1306.2131;1306.2002;
    1 ;251965.611;474793.522;474793.360;184.6731;2482.0409;2482.0223;
    1 ;214311.744;493428.277;493428.412;-5474.9634;-464.1052;-464.0717;
    1 ;249505.054;488400.998;488400.979;1034.2802;318.1519;318.1506;
    1 ;276328.175;445888.358;445887.666;2123.0157;167.0015;166.9810;
    1 ;256467.707;492018.166;492018.168;4587.8357;-2896.8838;-2896.9013;
    1 ;251738.560;496994.030;496994.131;456.2015;234.9999;235.0005;
    1 ;175678.364;493779.043;493778.731;3470.9818;232.3962;232.4033;
    1 ;241011.688;478448.701;478448.565;1073.8031;1471.1782;1471.1756;
    1 ;245806.785;500911.037;500911.074;2192.3266;-2502.2197;-2502.2192;
    1 ;345508.897;580995.568;580995.591;1021.3139;-495.6337;-495.6342;
    1 ;235929.650;492068.072;492068.043;294.2314;-3119.4557;-3119.4646;
    1 ;240154.662;480556.380;480556.369;327.3831;455.1138;455.1181;
    1 ;255780.454;461015.245;461014.842;484.2238;2365.2186;2365.2535;
    1 ;248591.346;529163.101;529162.982;-1125.3903;-1274.4635;-1274.4681;
    1 ;210516.051;506428.355;506428.526;4715.3466;-992.7365;-992.7525;
    1 ;241291.439;502056.925;502056.970;818.7295;-966.7195;-966.7026;
    1 ;257068.456;463158.028;463157.762;3459.4336;795.4582;795.4391;
    1 ;250603.498;493980.590;493980.660;3842.4340;-346.1818;-346.1928;
    1 ;239517.336;367728.613;367727.991;781.1834;-235.1249;-235.1292;
    1 ;295720.118;714039.174;714038.037;1000.9377;139.8751;139.8767;
    1 ;422462.615;703195.585;703194.762;1696.8037;683.3689;683.3584;
    1 ;232067.083;512440.186;512440.190;-765.8520;-89.7129;-89.7671;
    1 ;158145.043;313100.861;313099.812;119.4431;-510.1374;-510.1495;
    1 ;234344.146;502889.800;502889.878;-647.3486;-1408.3360;-1408.3636;
    1 ;248790.200;499796.624;499796.686;-533.5397;-636.9097;-636.9129;
    1 ;247235.069;508304.876;508304.969;1581.4701;-976.6599;-976.6702;
    1 ;238786.048;470881.609;470881.554;-492.4237;-433.2316;-433.2389;
    1 ;247247.198;517744.519;517744.648;1072.0443;3254.2417;3254.1911;
    1 ;237904.079;441894.673;441893.963;945.7559;1188.3601;1188.3734;
    1 ;242941.039;469926.946;469927.073;-982.1290;-3492.4599;-3492.4785;
    1 ;234809.412;482522.196;482522.323;630.6962;-5203.0817;-5203.1112;
    1 ;249192.521;491687.641;491687.673;-932.0909;-230.2517;-230.2500;
    1 ;249595.849;494509.864;494509.903;2454.5892;-4233.0004;-4232.9898;
    1 ;242325.674;519890.835;519890.712;-302.4763;-3155.5323;-3155.5027;
    1 ;246960.573;506226.068;506226.109;3068.1946;-998.8154;-998.8571;
    1 ;242360.251;476913.069;476912.809;3344.1424;3109.9358;3109.9579;
    1 ;250078.705;490895.842;490895.817;1522.4853;-627.6948;-627.7069;
    1 ;240191.924;445319.690;445319.255;-851.9945;2064.0453;2064.0570;
    1 ;182949.136;454038.508;454038.375;2106.0396;46.8452;46.8396;
    1 ;240438.472;512131.230;512131.145;-171.1312;-1460.8026;-1460.8339;
    1 ;236727.292;502293.041;502293.171;1870.8814;1903.7380;1903.7459;
    1 ;241677.715;443102.942;443102.409;-248.6736;1394.7342;1394.7520;
    1 ;244372.389;495062.406;495062.471;-266.5943;192.7309;192.7318;
    1 ;227020.173;481929.931;481930.042;124.9390;-1801.0403;-1801.0315;
    1 ;255453.108;480506.421;480506.436;201.6762;-746.9118;-746.9142;
    1 ;249771.497;487581.168;487581.181;1085.2052;292.9497;292.9455;
    1 ;234111.673;502192.629;502192.821;-3412.4841;5127.7956;5127.8135;
    1 ;246305.558;493902.871;493902.904;5227.1029;1688.2911;1688.3010;
    1 ;234766.818;491699.862;491699.756;7881.2254;-109.6033;-109.5947;
    1 ;237964.278;495395.861;495395.864;-2229.5179;1338.7638;1338.6999;
    1 ;238877.946;483514.551;483514.518;1686.9472;-800.4196;-800.4528;
    1 ;255638.824;506859.041;506858.992;1358.0615;-3329.8304;-3329.7973;
    1 ;247095.452;504023.410;504023.376;-397.2589;778.4792;778.4712;
    1 ;248018.524;482488.348;482488.341;1061.8859;-450.1872;-450.1839;
    1 ;276617.748;706617.966;706617.884;160.6438;613.1725;613.1709;
    1 ;243948.891;510500.102;510500.263;-250.5396;2011.3655;2011.3963;
    1 ;220511.678;402060.821;402059.978;784.2494;355.0596;355.0537;
    1 ;253970.312;549294.447;549294.703;1470.0702;2165.9430;2165.9154;
    1 ;204485.738;437069.763;437068.819;-24.1309;62.2327;62.2019;
    1 ;268520.478;456965.108;456964.823;2128.8802;-2936.4658;-2936.5386;
    1 ;255966.938;558977.521;558977.641;-65.8578;-939.1274;-939.1300;
    1 ;298550.727;438270.242;438269.538;1133.4424;-1623.2276;-1623.2727;
    1 ;235724.815;470942.554;470942.355;2790.7925;486.5916;486.5817;
    1 ;238163.454;489714.945;489715.083;-1563.5476;-3947.3522;-3947.3366;
    1 ;144899.270;475829.269;475829.006;-257.7216;-112.3592;-112.3752;
    1 ;253730.136;505706.778;505706.937;-1655.3050;770.8654;770.8875;
    1 ;176772.872;558606.325;558606.693;1453.1891;-133.8662;-133.8698;
    1 ;255495.449;465314.912;465314.634;4285.3186;1107.6523;1107.6186;
    1 ;278383.105;540052.109;540051.891;492.5112;-679.9376;-679.9332;
    1 ;291567.488;515399.305;515399.015;1405.2810;-889.2133;-889.2252;
    1 ;224929.071;494411.801;494411.918;-2897.2436;632.6460;632.6646;
    1 ;263149.270;520469.193;520469.389;2558.0796;2117.2971;2117.2760;
    1 ;258771.969;477474.715;477474.711;1721.0938;-2467.2324;-2467.2471;
    1 ;172215.775;558032.967;558033.102;239.4807;265.4792;265.4606;
    1 ;194104.433;531110.630;531110.664;2209.4635;-85.4312;-85.4417;
    1 ;241721.271;489359.903;489359.901;-5375.4190;986.3930;986.4032;
    1 ;210670.278;529217.880;529217.856;-1810.2269;192.0261;191.9952;
    1 ;238740.620;488757.015;488757.054;1585.2336;1925.0693;1925.0689;
    1 ;249872.730;492919.546;492919.604;5944.0346;1900.0620;1900.0736;
    1 ;224453.306;435899.402;435898.832;53.8325;1506.9619;1506.9679;
    1 ;236032.848;518708.038;518708.484;4808.6073;3146.1138;3146.1442;
    1 ;245833.453;459587.858;459587.595;1656.5538;501.6419;501.5852;
    1 ;292389.786;472801.339;472801.020;-1966.4014;2197.1791;2197.2171;
    1 ;241245.387;513990.354;513990.660;1284.4211;3068.3348;3068.3493;
    1 ;256489.939;495585.427;495585.356;646.7510;-883.7757;-883.7568;
    1 ;249042.386;308683.299;308682.402;928.4339;-836.6719;-836.6785;
    1 ;237332.281;492742.437;492742.488;3074.5492;1918.3891;1918.3956;
    1 ;73956.850;345746.392;345746.238;32.4841;590.2168;590.2136;
    1 ;262416.136;357633.245;357632.687;69.1218;-6.0221;-6.0244;
    1 ;248627.528;517191.518;517191.480;2769.5769;-1533.9251;-1533.9463;
    1 ;273810.838;385629.049;385628.527;647.8651;1457.0322;1457.0325;
    1 ;159815.276;359907.997;359907.395;-257.8668;10.9687;10.9655;
    1 ;253775.292;510677.456;510677.591;564.3953;457.0442;457.0438;
    1 ;235890.104;494524.062;494524.178;-1151.7477;1932.1892;1932.2173;
    1 ;246269.491;486268.106;486268.118;113.1878;2999.1191;2999.1045;
    1 ;254234.785;419722.363;419721.431;1867.3158;48.5826;48.5702;
    1 ;248577.079;492001.813;492001.818;26.9403;-1557.0260;-1557.0298;
    1 ;250723.964;485957.494;485957.510;1901.3681;-2485.0265;-2485.0424;
    1 ;217559.143;454674.048;454673.813;-102.3946;986.1750;986.1782;
    1 ;143160.320;337782.416;337781.722;-1036.6218;-653.6418;-653.6372;
    1 ;252427.706;492164.850;492164.864;-272.1230;-1080.0544;-1080.0547;
    1 ;258676.973;454854.862;454854.361;-1613.8045;157.6798;157.6594;
    1 ;251799.368;445855.591;445855.203;521.6194;-1217.9165;-1217.9532;
    1 ;259630.061;501991.467;501991.487;1395.3197;598.8573;598.8648;
    1 ;241515.922;486625.812;486625.774;-2735.5135;503.2414;503.2442;
    1 ;300043.935;408995.224;408994.495;942.2966;-37.5982;-37.6013;
    1 ;179325.018;669210.622;669210.583;-588.7327;-6.9262;-6.9255;
    1 ;276298.276;443629.952;443629.377;-593.5324;-688.5889;-688.6119;
    1 ;257709.885;492146.549;492146.600;4994.6612;3371.1464;3371.1668;
    1 ;241443.304;478029.617;478029.632;251.8781;592.0434;592.0457;
    1 ;258487.666;480538.605;480538.582;2606.7999;-1302.6194;-1302.6264;
    1 ;254777.976;472298.544;472298.513;-127.0514;185.3406;185.3321;
    1 ;237369.481;477009.925;477009.868;4570.9578;-1051.6491;-1051.6538;
    1 ;292197.100;578458.886;578458.312;2267.2901;724.0087;723.9718;
    1 ;248164.305;511934.234;511934.286;-4174.7284;-4099.2539;-4099.2043;
    1 ;239744.539;473624.213;473624.203;2938.5222;-168.0296;-168.0588;
    1 ;268043.624;592426.991;592426.544;-460.1255;-755.8483;-755.8531;
    1 ;250351.091;476863.163;476863.181;-1254.6425;-1449.6154;-1449.6149;
    1 ;258687.947;513199.776;513199.833;475.9298;-3509.6787;-3509.6489;
    1 ;259363.602;502217.046;502217.108;-444.4993;890.7698;890.7668;
    1 ;242101.823;493797.616;493797.683;-228.5120;-132.0345;-132.0281;
    1 ;250760.857;477908.091;477908.054;3077.8639;-2556.3897;-2556.3896;
    1 ;261842.666;543050.849;543051.216;1193.0106;1924.8952;1924.8878;
    1 ;250157.161;484699.282;484699.325;2573.3105;4234.4876;4234.5658;
    1 ;262318.239;501067.081;501067.223;-7139.6115;2635.2230;2635.2903;
    1 ;249852.800;499457.774;499457.790;2570.4401;639.2910;639.2900;
    1 ;251220.667;482371.702;482371.790;-603.8323;-6387.3127;-6387.3232;
    1 ;218995.639;523441.836;523441.787;2835.7737;-620.5547;-620.5678;
    1 ;235620.917;463419.252;463419.191;-3408.3756;-2337.3043;-2337.3482;
    1 ;217416.850;494409.430;494409.457;-2278.9390;1269.3806;1269.4069;
    1 ;247214.961;500862.189;500862.268;-332.0802;-1398.7169;-1398.7176;
    1 ;258118.005;476959.991;476960.027;838.6602;-2303.7789;-2303.7791;
    1 ;251336.859;505763.217;505763.328;759.3950;-171.6960;-171.6689;
    1 ;279386.613;487296.055;487295.907;426.7372;2195.7524;2195.7453;
    1 ;200253.192;569242.753;569242.445;1311.3817;-1333.6058;-1333.6065;
    1 ;247194.540;481770.306;481770.317;727.2248;-2570.6154;-2570.6370;
    1 ;257942.487;479300.604;479300.572;2166.6618;538.1525;538.1457;
    1 ;242728.339;435720.609;435720.206;-996.2450;-3083.8775;-3083.9378;
    1 ;252203.981;523576.901;523576.900;1345.4743;1619.4817;1619.4500;
    1 ;171236.850;439266.540;439266.108;226.0709;966.8217;966.8112;
    1 ;143341.930;478829.850;478829.619;-2001.4658;808.1352;808.1301;
    1 ;247084.324;548410.649;548410.494;80.9026;-127.3710;-127.3837;
    1 ;237544.768;503283.906;503283.941;1144.8766;-2271.2565;-2271.2425;
    1 ;244860.085;496933.281;496933.333;-1538.1345;52.0928;52.1080;
    1 ;245865.805;483193.432;483193.626;4740.5206;-6005.5671;-6005.5685;
    1 ;244277.135;486118.242;486118.289;918.7143;-697.5987;-697.6053;
    1 ;282694.349;472504.864;472504.988;461.1641;-1664.7531;-1664.7642;
    1 ;201381.983;415940.471;415939.783;-204.5755;-1270.9886;-1271.0111;
    1 ;214889.096;494338.566;494338.713;1283.3334;-499.5491;-499.5537;
    1 ;279473.004;441891.255;441890.524;1431.1879;-640.9187;-640.9638;
    1 ;232544.040;436266.842;436266.547;-171.8328;-1755.7674;-1755.7983;
    1 ;228378.205;513084.905;513085.138;2073.1609;1316.9774;1316.9650;
    1 ;259486.955;732710.163;732709.330;785.1327;486.1080;486.0936;
    1 ;242805.574;497789.716;497789.871;1950.9909;-6311.8108;-6311.7553;
    1 ;261656.786;468918.211;468918.213;-576.9410;-4337.2589;-4337.3208;
    1 ;253899.103;493286.192;493286.212;-448.2169;946.9008;946.8917;
    1 ;256177.072;481929.284;481929.408;792.6718;-5829.5994;-5829.6188;
    1 ;265404.377;587972.946;587972.097;456.6199;29.2620;29.2354;
    1 ;247911.227;496693.831;496693.901;-1244.4526;-1480.0740;-1480.0789;
    1 ;245982.593;494411.194;494411.200;-792.0510;-361.3698;-361.4086;
    1 ;250875.103;474963.547;474963.438;5758.2621;4357.6769;4357.7456;
    1 ;160496.676;544485.987;544485.836;516.8797;-792.0058;-792.0125;
    1 ;183127.140;433610.507;433610.042;-5.4547;684.7896;684.7817;
    1 ;246828.961;499636.915;499637.031;-480.2854;-952.2715;-952.2493;
    1 ;248157.913;482125.183;482125.206;1107.7163;-1633.2782;-1633.2884;
    1 ;279604.554;491478.780;491478.887;5409.5780;-283.3091;-283.2821;
    1 ;295535.770;455500.857;455500.232;425.3847;1533.9736;1533.9894;
    1 ;252496.529;464161.348;464160.967;47.1347;1357.1096;1357.0812;
    1 ;247855.118;500174.466;500174.544;1160.8209;-1696.0714;-1696.0770;
    1 ;204064.639;489202.752;489202.699;2517.4975;339.9148;339.9085;
    1 ;248726.945;491115.477;491115.584;-968.7832;1222.1418;1222.1464;
    1 ;313327.826;537790.193;537790.309;-1526.0932;-2158.3708;-2158.3668;
    1 ;256646.256;503678.335;503678.360;-217.1555;-1352.6472;-1352.6736;
    1 ;232886.813;452721.367;452721.083;27.6502;-705.7915;-705.8132;
    1 ;267182.099;501651.746;501651.816;1576.7144;-1246.9137;-1246.9215;
    1 ;252587.692;496624.337;496624.497;-5816.7156;5073.1269;5073.1986;
    1 ;275125.217;457387.365;457386.904;-2292.2278;1223.5687;1223.5725;
    1 ;268387.182;490067.714;490067.624;2871.7740;-6516.4092;-6516.4325;
    1 ;252711.131;511858.353;511858.365;5086.1487;-1856.7374;-1856.7687;
    1 ;269337.947;472948.421;472948.216;4152.4118;2284.2331;2284.2450;
    1 ;247100.771;486003.244;486003.279;803.4505;356.5961;356.5969;
    1 ;241907.608;513728.029;513728.069;637.1333;-1105.7416;-1105.7646;
    1 ;174725.740;507012.644;507012.382;1862.9504;321.1565;321.1715;
    1 ;301600.189;541038.902;541038.611;368.2476;180.2576;180.2489;
    1 ;444395.027;729149.524;729148.493;1420.9822;639.0044;638.9933;
