# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;225916.362;788832.983;788520.244;-484.0122;80.1931;79.1045;
    1 ;518713.418;434732.846;433798.659;-4826.7303;1296.5872;1275.2237;
    1 ;167473.937;493181.084;491392.362;-1105.9406;643.1883;635.4020;
    1 ;738772.428;768295.847;768127.033;-70.3042;74.4712;73.3372;
    1 ;477086.910;465841.624;465633.166;-8300.6424;-1786.8151;-1921.1613;
    1 ;768285.798;284301.909;283728.274;-601.1249;606.3872;593.5673;
    1 ;514145.870;467642.026;466647.748;613.4855;3233.7178;3699.6181;
    1 ;639350.371;769115.158;768936.003;-598.2330;319.4457;317.2369;
    1 ;465984.980;555107.362;551974.787;-676.0941;-1500.7502;-1441.4656;
    1 ;619531.965;532439.346;529585.224;3756.6019;1044.3278;712.8679;
    1 ;484417.191;476317.411;476176.028;712.1939;-1336.9809;-1350.6859;
    1 ;470828.356;509537.825;508082.736;2950.5401;1772.1785;1861.9989;
    1 ;523643.298;418121.253;414044.253;673.3253;1412.1339;1549.4001;
    1 ;470826.834;588244.719;585802.697;-441.6610;-1970.5841;-1945.6113;
    1 ;399837.355;455793.685;454461.271;4277.2957;1468.2079;1402.4145;
    1 ;321705.166;787614.993;787252.456;-824.4842;-181.1398;-183.3923;
    1 ;552530.761;452309.568;451163.720;-914.4345;-2110.0248;-2376.1989;
    1 ;627208.281;332826.760;331012.822;312.9259;1033.9854;1037.2257;
    1 ;518034.421;474504.752;474126.473;-2751.8867;1065.1915;996.1754;
    1 ;401050.229;441446.328;441133.706;-2895.3845;-2621.1607;-2783.0515;
    1 ;436540.072;525116.530;522433.029;25.4864;-612.9190;-627.6135;
    1 ;522345.254;502729.110;503599.403;269.8179;3185.0678;2968.0814;
    1 ;467359.183;478840.496;477854.131;5402.9353;-2012.7588;-1881.3460;
    1 ;541562.096;450478.332;449320.706;-613.9265;5083.1826;5113.1764;
    1 ;566549.793;487617.254;486387.278;629.7427;2232.5694;2151.2985;
    1 ;508576.469;460774.159;460013.518;-3215.7692;1962.8985;1775.3676;
    1 ;477953.035;363338.074;359996.197;-654.8711;634.3722;589.3615;
    1 ;470881.259;486874.658;486836.030;-5696.8190;-2816.4552;-2652.1218;
    1 ;543317.663;693712.322;689063.828;172.9926;1080.6449;1043.8613;
    1 ;453230.964;517151.724;516102.697;609.8556;3041.5219;3033.6893;
    1 ;671936.426;623008.419;616777.327;649.7006;-292.7024;-303.4853;
    1 ;540122.687;515907.029;513153.082;-3067.2005;-1648.9408;-1448.0520;
    1 ;549233.789;466941.199;466807.538;352.9469;-2839.4421;-2914.5686;
    1 ;502597.488;470913.730;471187.229;-5570.3628;-801.9227;-443.1489;
    1 ;472780.761;429646.174;430457.379;-6314.4332;-1755.5087;-1913.9234;
    1 ;518407.131;477271.893;477300.870;-1815.2290;-3502.4028;-3322.8410;
    1 ;528668.709;496827.800;495035.376;-1910.3795;-3373.4872;-2943.0875;
    1 ;513131.637;448585.127;449185.399;931.5287;-2117.8664;-2418.5460;
    1 ;418385.380;364795.574;357833.829;-864.3293;-1621.7823;-1865.2810;
    1 ;508225.438;463732.056;462286.905;5726.9404;1064.2417;822.7734;
    1 ;403831.010;338963.283;335635.525;276.9853;-125.7489;-150.4240;
    1 ;478383.548;496914.038;496684.275;-531.0086;4723.7140;4811.4291;
    1 ;457328.126;489668.265;487651.864;3041.1057;251.1414;337.6023;
    1 ;526473.251;486013.552;485902.625;-2877.9905;-1332.7153;-1341.8401;
    1 ;879561.572;255383.720;255069.286;-14.7864;-155.7928;-157.2221;
    1 ;395762.097;484707.433;482220.913;1995.4429;-529.7118;-530.1463;
    1 ;514853.631;486115.249;485622.574;-1047.5211;-587.6379;-606.3395;
    1 ;489830.316;464730.224;465070.704;-2984.8218;18.7560;-38.3570;
    1 ;454983.579;564840.109;560935.676;-1954.9677;888.7213;760.9092;
    1 ;559283.303;452603.560;451183.533;-2516.4073;-2414.6697;-2316.3412;
    1 ;531315.798;463126.852;462830.745;-1320.5660;-999.4721;-1050.0377;
    1 ;813781.884;552618.011;549089.646;473.4249;-17.4745;-33.1570;
    1 ;442681.118;517902.127;515406.830;1681.7201;-1281.6067;-1236.5154;
    1 ;580980.752;601039.565;598604.093;1804.9329;205.5353;158.0015;
    1 ;574325.905;507616.725;505298.116;1727.2478;-3582.2424;-3634.5779;
    1 ;219692.043;356412.975;353432.887;-650.4486;-226.4316;-237.4769;
    1 ;506100.345;486413.580;486062.923;3315.4360;-3103.9319;-2924.5544;
    1 ;641162.137;493190.261;489273.426;294.6133;-742.7014;-761.4405;
    1 ;335061.137;570015.313;567202.988;-176.4657;-397.8536;-401.9674;
    1 ;548944.486;485038.295;483420.687;-328.7048;-2945.3313;-2982.6502;
    1 ;545539.360;494568.819;493048.204;1355.9898;-4096.9215;-3811.2587;
    1 ;525468.479;471534.557;471241.499;4273.9473;-1286.5721;-1330.1355;
    1 ;505178.523;530814.577;527354.859;-1319.8654;402.0277;266.1128;
    1 ;527747.337;490554.877;489310.853;-2889.3910;-3946.7634;-3322.6317;
    1 ;512309.422;469754.211;470012.839;-5260.6679;-3821.4493;-3346.2935;
    1 ;533664.740;483898.827;483462.770;3882.6567;-460.3636;-414.5857;
    1 ;693467.503;613908.858;610851.535;-652.7139;1087.1856;1031.9699;
    1 ;501813.878;496201.976;495874.541;-5059.7119;-263.2437;-254.1325;
    1 ;493962.629;261576.926;260768.298;-692.9966;827.5456;820.9199;
    1 ;492565.492;557652.114;554600.343;527.6548;-26.2863;-79.4627;
    1 ;524728.175;424414.750;421994.416;-2246.4699;-271.6456;-389.1327;
    1 ;441100.575;754921.802;754520.596;-563.6007;-181.6503;-185.0203;
    1 ;537686.648;455061.441;455484.513;1234.6999;-2854.6948;-2973.3678;
    1 ;543817.263;430170.187;430439.864;1854.6915;-2394.0538;-2484.7331;
    1 ;516667.926;457490.711;458140.099;2541.5708;-4095.2805;-4230.8951;
    1 ;513022.367;490672.912;490479.189;-3258.4686;2505.2319;2705.5211;
