# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;269682.212;513724.306;513724.165;-1240.1981;-1596.3855;-1596.3651;
    1 ;261684.738;431897.086;431895.822;1546.5307;1333.5387;1333.5588;
    1 ;309428.174;665601.512;665601.487;818.6034;811.8834;811.8805;
    1 ;244020.634;528879.072;528879.161;2169.8260;922.1892;922.1925;
    1 ;310442.071;833262.636;833261.557;753.7867;1532.9352;1532.9279;
    1 ;271132.644;448111.423;448110.930;4881.0041;-1719.8887;-1719.9746;
    1 ;248019.596;460687.352;460687.265;61.5986;-4826.1918;-4826.2739;
    1 ;246347.120;506360.044;506360.079;-639.8491;-1484.3045;-1484.3344;
    1 ;268615.607;593510.438;593510.366;1153.0914;-160.8071;-160.8137;
    1 ;233037.092;517748.538;517748.675;232.8507;419.4275;419.3967;
    1 ;365327.018;488755.802;488755.683;-241.4143;-523.1065;-523.1163;
    1 ;246833.987;499488.017;499488.088;4438.4497;2909.7785;2909.8051;
    1 ;271902.059;481372.294;481372.101;-691.7337;2035.7927;2035.8110;
    1 ;250711.581;474875.991;474875.920;-1941.7591;945.3682;945.3800;
    1 ;234094.677;454990.587;454989.879;2788.4004;1481.3370;1481.3456;
    1 ;263185.278;516541.607;516541.535;-2374.6728;-3232.2966;-3232.2525;
    1 ;289230.579;449024.613;449023.925;471.7907;478.3887;478.3797;
    1 ;295967.767;476589.685;476589.260;-275.7996;675.6593;675.6451;
    1 ;139375.167;361598.908;361598.478;-41.1994;488.2277;488.2233;
    1 ;260912.299;492749.974;492749.936;2111.7994;764.2573;764.2382;
    1 ;166292.198;362278.218;362277.375;1244.2469;440.0180;440.0026;
    1 ;266947.400;494767.406;494767.408;858.7835;49.1825;49.1936;
    1 ;260704.502;500948.684;500948.744;-790.3764;2311.9735;2311.9928;
    1 ;267354.468;488201.884;488201.982;4521.7634;-5695.9828;-5695.9816;
    1 ;255552.423;532368.128;532367.868;-1106.8330;-247.5247;-247.5832;
    1 ;223846.148;471661.073;471661.018;-3944.9119;287.5102;287.4963;
    1 ;268642.433;495595.651;495595.623;-1411.6514;2840.6510;2840.6616;
    1 ;356680.581;585275.334;585275.146;1454.1180;312.0151;312.0193;
    1 ;277521.835;507279.416;507279.374;1822.2614;-1595.4613;-1595.4724;
    1 ;285317.412;451285.622;451285.479;-439.1933;-2293.7601;-2293.8118;
    1 ;247795.292;481494.549;481494.517;3232.0513;301.7515;301.7527;
    1 ;273619.961;499451.278;499451.445;6120.7223;2747.1492;2747.2015;
    1 ;242617.254;502608.375;502608.561;7958.5953;2404.0859;2404.1372;
    1 ;247145.844;492671.308;492671.311;-5783.8461;948.7874;948.7736;
    1 ;263791.723;490214.150;490214.099;41.7153;1241.0535;1241.0506;
    1 ;264756.542;465399.208;465399.208;3291.9087;-2402.3954;-2402.4434;
    1 ;287583.922;478652.906;478652.757;-5289.1571;83.1310;83.1314;
    1 ;203576.133;490137.540;490137.009;2259.6610;1481.5727;1481.5747;
    1 ;252943.237;512274.864;512275.114;1192.4017;463.7909;463.7897;
    1 ;179528.556;488423.882;488424.180;-1151.8530;-378.4218;-378.4262;
    1 ;255604.386;493315.617;493315.646;1086.3714;-275.0120;-275.0218;
    1 ;284867.726;465017.345;465016.856;-1147.5602;2628.7977;2628.8497;
    1 ;248747.555;497405.509;497405.528;3266.8677;3662.9293;3662.9448;
    1 ;253113.604;490973.691;490973.657;341.7233;-842.2922;-842.3046;
    1 ;255229.407;495430.012;495430.054;10556.8367;-318.6516;-318.5938;
    1 ;263195.104;505087.876;505088.022;1054.0859;1188.7318;1188.7500;
    1 ;258407.026;470742.247;470742.126;-299.6612;-80.5768;-80.6007;
    1 ;357792.511;573386.441;573386.455;881.0284;-661.8416;-661.8424;
    1 ;271248.551;474833.488;474833.460;2309.4571;529.8404;529.8292;
    1 ;258007.313;497966.425;497966.451;-1288.2145;-1172.5117;-1172.5100;
    1 ;248669.947;515674.186;515674.492;-398.4114;3605.8728;3605.8737;
    1 ;260778.009;475931.934;475931.981;5367.0697;-4822.8390;-4822.8938;
    1 ;288511.383;481685.287;481685.167;4310.7014;-2296.4041;-2296.4179;
    1 ;259022.741;483245.376;483245.248;-239.7272;1440.5505;1440.5365;
    1 ;260817.754;498344.691;498344.793;-4782.6526;3463.7488;3463.8063;
    1 ;246998.396;488446.460;488446.467;484.0750;1074.4982;1074.5164;
    1 ;250098.922;365566.010;365565.333;840.2628;-104.0236;-104.0277;
    1 ;308447.017;714747.797;714746.712;956.3042;-18.0924;-18.0860;
    1 ;444284.762;711161.557;711160.602;1665.7146;552.8536;552.8437;
    1 ;270102.910;476475.256;476475.366;1534.3936;-3071.1862;-3071.2057;
    1 ;160059.517;307255.114;307253.915;171.1909;-400.1053;-400.1165;
    1 ;262121.973;479853.010;479852.941;3941.7768;-1032.4595;-1032.4458;
    1 ;250737.970;483526.525;483526.493;1500.4428;-983.4077;-983.4152;
    1 ;258528.484;481347.730;481347.677;-11.3343;-2070.9178;-2070.9230;
    1 ;265398.965;511508.094;511508.225;302.2793;2806.4400;2806.4622;
    1 ;256356.885;520192.384;520192.261;561.9198;-2202.7488;-2202.7125;
    1 ;258538.508;483868.560;483868.630;2068.2543;5977.4852;5977.5847;
    1 ;249184.884;453196.016;453195.393;1533.9770;200.7815;200.7294;
    1 ;271767.354;445693.705;445693.101;2720.6482;-1316.3849;-1316.4378;
    1 ;260080.451;492357.282;492357.274;2996.0021;434.6799;434.6790;
    1 ;252136.140;473963.150;473962.927;-145.1616;1952.8305;1952.8187;
    1 ;260602.116;465181.237;465181.310;2710.6251;-3363.7654;-3363.8132;
    1 ;261856.481;480277.889;480277.865;-1374.2473;-1602.2882;-1602.2545;
    1 ;273952.454;519512.271;519512.672;979.2720;2542.9068;2542.9410;
    1 ;259679.783;486420.040;486420.019;74.5133;176.5794;176.5893;
    1 ;255170.887;496653.177;496653.264;4895.0615;5887.6382;5887.7147;
    1 ;214349.411;456392.659;456392.430;2725.1453;322.8485;322.8400;
    1 ;262735.742;476113.794;476113.927;2599.0049;-1992.6097;-1992.6043;
    1 ;269228.536;507329.279;507329.269;1666.4042;-897.6887;-897.7037;
    1 ;246477.486;475055.523;475055.394;1472.5713;3711.2415;3711.2897;
    1 ;260129.895;488363.679;488363.674;410.7690;1241.0242;1241.0389;
    1 ;243137.243;464714.317;464714.372;1940.4870;-909.9446;-909.9609;
    1 ;256779.737;502002.451;502002.530;3177.9272;37.5983;37.6220;
    1 ;254811.257;494715.153;494715.184;1205.1770;-200.9981;-200.9905;
    1 ;235990.819;542519.483;542519.360;1634.9031;1674.8780;1674.8443;
    1 ;258819.076;493986.314;493986.316;-4005.2616;-1854.1065;-1854.1161;
    1 ;295967.598;490550.240;490550.440;118.8490;-112.5836;-112.5933;
    1 ;265697.805;485579.952;485580.062;-841.8100;-734.7380;-734.7666;
    1 ;264899.041;496334.089;496334.157;-410.9595;1455.8808;1455.9136;
    1 ;244095.077;465120.703;465120.518;59.1863;-945.2907;-945.3556;
    1 ;257409.056;484996.092;484996.174;2293.9812;-2464.3738;-2464.3809;
    1 ;258269.136;489370.467;489370.483;514.2755;1221.0673;1221.0663;
    1 ;279105.596;713711.565;713711.446;228.4911;489.6559;489.6521;
    1 ;252822.884;508600.401;508600.370;1629.0763;-2040.1367;-2040.1699;
    1 ;231282.823;408367.013;408366.113;872.8604;601.5477;601.5447;
    1 ;271330.110;565609.631;565609.438;1206.1470;612.4934;612.4571;
    1 ;212136.410;444636.894;444635.761;1166.1024;1047.0862;1047.0887;
    1 ;278969.186;438069.905;438068.919;-19.6350;-311.2241;-311.2530;
    1 ;254929.348;543311.770;543311.832;-58.5283;-1478.3766;-1478.3841;
    1 ;306775.675;422895.530;422894.343;292.6185;-835.8208;-835.8497;
    1 ;272232.468;494468.193;494468.254;1094.9143;2602.1571;2602.1947;
    1 ;258566.679;460139.475;460139.188;2481.9890;-843.6881;-843.7360;
    1 ;151781.040;475797.113;475796.668;1197.4127;88.2846;88.2725;
    1 ;256350.973;481388.662;481388.544;4939.9757;-2132.3315;-2132.3375;
    1 ;202151.557;551618.038;551618.294;2417.5083;-932.0242;-932.0377;
    1 ;261138.859;502759.548;502759.717;-4895.9519;2856.1384;2856.2033;
    1 ;263645.754;510873.024;510873.148;-3179.5936;-4003.5578;-4003.5247;
    1 ;279783.865;495497.802;495497.721;-3841.1340;-2164.6497;-2164.6045;
    1 ;255410.842;495492.138;495492.120;7241.1364;-878.3123;-878.3360;
    1 ;277824.266;533601.847;533601.652;174.5611;150.0544;150.0279;
    1 ;272593.022;452421.610;452421.366;711.0155;-1568.7011;-1568.7230;
    1 ;181607.006;557057.391;557057.283;1153.9090;-370.2269;-370.2450;
    1 ;249747.775;515553.215;515553.183;6418.9270;-2745.3366;-2745.3283;
    1 ;270974.087;489714.174;489714.133;823.7020;-1339.8730;-1339.8865;
    1 ;208615.402;521320.034;521319.742;1252.2380;-1196.5513;-1196.5565;
    1 ;250771.648;486812.019;486812.037;-1775.4024;-1681.6674;-1681.6662;
    1 ;244877.235;487561.522;487561.523;-1280.8702;-2328.5767;-2328.5679;
    1 ;245806.023;472712.148;472711.906;3582.3655;4381.5072;4381.5687;
    1 ;293393.806;531282.982;531282.685;3061.2077;-395.7349;-395.8093;
    1 ;262341.763;494897.250;494897.302;-591.5728;4602.4718;4602.5943;
    1 ;228211.826;503977.487;503977.685;-4923.5556;1737.1676;1737.1721;
    1 ;261624.035;512734.514;512734.317;829.4458;-2848.0976;-2848.0993;
    1 ;251486.081;483151.079;483151.246;-442.5600;-585.8258;-585.8249;
    1 ;261305.751;298766.512;298765.537;955.8715;-704.7386;-704.7437;
    1 ;251404.214;487206.821;487206.806;-4414.3001;-979.6863;-979.6787;
    1 ;76655.935;354463.672;354463.473;360.3080;741.7831;741.7792;
    1 ;263558.394;358837.844;358837.251;102.0211;175.2252;175.2224;
    1 ;266169.862;483292.931;483292.961;-1072.3667;-3045.1252;-3045.1031;
    1 ;282486.792;408400.476;408400.002;630.9249;2046.0246;2046.0293;
    1 ;156683.544;361033.877;361033.248;-222.6692;155.1452;155.1442;
    1 ;254514.585;477712.518;477712.469;2226.5624;-3276.4008;-3276.3995;
    1 ;240024.792;513130.494;513130.712;1275.4149;982.5212;982.5130;
    1 ;257385.111;506484.391;506484.492;1188.9101;-988.0066;-987.9895;
    1 ;277176.681;429180.192;429179.239;1596.9225;1334.5780;1334.5867;
    1 ;255178.911;484136.220;484136.203;1460.8458;1072.9664;1072.9637;
    1 ;254875.983;485823.727;485823.679;-303.8121;2371.6263;2371.6412;
    1 ;228328.137;474004.676;474004.494;1899.0429;1924.3845;1924.3931;
    1 ;130183.457;330513.175;330512.552;-960.2033;-491.7382;-491.7322;
    1 ;260822.343;495057.024;495057.015;3191.6116;1588.7314;1588.7333;
    1 ;249183.862;495308.414;495308.627;3861.0781;5706.6936;5706.7646;
    1 ;254744.352;445196.391;445195.649;180.9818;1060.5669;1060.5592;
    1 ;247252.920;482748.625;482748.592;559.2947;-1920.8622;-1920.8837;
    1 ;230051.124;496466.409;496466.484;540.9529;748.1347;748.1431;
    1 ;311434.961;409554.494;409553.738;815.9198;112.6570;112.6561;
    1 ;172359.861;668006.047;668006.013;-490.0815;-162.3681;-162.3681;
    1 ;259513.465;448501.698;448501.048;-1863.7705;1456.8048;1456.8222;
    1 ;247087.626;501252.852;501252.867;-2525.3631;-2703.0705;-2703.0744;
    1 ;262142.564;502060.448;502060.460;1310.5801;1243.1629;1243.1717;
    1 ;276685.021;471631.479;471631.365;541.2437;-211.9059;-211.9133;
    1 ;252270.879;506546.178;506546.265;1651.5289;2530.2017;2530.2343;
    1 ;285901.989;489647.899;489647.872;954.4614;1871.2889;1871.2922;
    1 ;318945.672;582137.837;582136.907;1866.5445;-56.1482;-56.1681;
    1 ;266467.974;451296.494;451296.023;4275.1434;-2511.5454;-2511.6343;
    1 ;260538.795;503393.049;503393.144;-2194.9829;2580.0345;2580.0828;
    1 ;261014.033;577852.527;577852.083;-571.9759;-1474.9262;-1474.9213;
    1 ;239553.907;471169.344;471169.249;-56.3182;264.5831;264.5697;
    1 ;244035.642;461583.529;461583.238;346.6614;-1899.9159;-1899.9778;
    1 ;244607.077;496311.856;496311.866;-133.4173;-1664.4315;-1664.4329;
    1 ;262125.211;489109.378;489109.335;734.7051;349.1383;349.1428;
    1 ;249236.838;503217.902;503217.937;-908.8950;3449.4575;3449.4850;
    1 ;274394.898;560683.664;560683.788;797.5183;939.7967;939.7717;
    1 ;254596.221;520178.160;520178.097;-493.3986;524.8436;524.8010;
    1 ;183925.008;499640.643;499640.498;-3225.3093;-818.3580;-818.4006;
    1 ;250260.872;481866.992;481866.974;-12.3100;-706.2187;-706.2340;
    1 ;245139.761;440325.842;440325.233;334.1762;-1456.9212;-1456.9830;
    1 ;270755.679;499865.052;499865.104;3624.6395;-3410.6929;-3410.6676;
    1 ;214396.702;449826.290;449825.643;-395.0632;-306.0671;-306.1050;
    1 ;249657.322;503835.070;503835.185;6984.3411;-597.0298;-597.0627;
    1 ;261133.645;489413.229;489413.204;1556.7942;3116.3372;3116.3577;
    1 ;253615.714;465793.857;465793.642;-722.1010;285.1502;285.1227;
    1 ;256317.056;475101.116;475100.948;2150.4925;-503.1593;-503.1655;
    1 ;234743.779;499267.220;499267.404;-3134.3061;-1434.8780;-1434.8564;
    1 ;225053.310;543329.837;543329.591;2626.5811;-2724.0695;-2724.0566;
    1 ;256701.689;497054.034;497054.066;587.0616;2910.4479;2910.4797;
    1 ;244755.863;501491.816;501491.891;-916.0980;1040.5171;1040.5328;
    1 ;232788.716;406888.730;406887.567;-607.4978;-1691.1947;-1691.2475;
    1 ;254139.633;502713.252;502713.359;-299.3068;-4749.5142;-4749.4904;
    1 ;177378.916;453298.524;453297.967;703.1074;1162.3356;1162.3270;
    1 ;125877.887;489851.732;489851.447;-836.3349;874.6605;874.6576;
    1 ;250483.273;530684.781;530684.636;613.9523;-2532.0390;-2532.0235;
    1 ;265451.154;472949.892;472949.921;2140.8529;-1466.4923;-1466.5155;
    1 ;264600.320;488294.227;488294.176;777.0146;1026.2147;1026.2212;
    1 ;281706.649;452442.835;452442.083;704.1931;-388.3951;-388.4529;
    1 ;254266.453;495538.981;495539.057;-121.0182;-1016.2974;-1016.2801;
    1 ;257015.246;467243.818;467243.449;-3560.9821;1237.3682;1237.3351;
    1 ;201745.431;402538.262;402537.311;204.6441;-851.2763;-851.2945;
    1 ;280048.740;488342.068;488341.967;5077.0960;-188.5038;-188.5126;
    1 ;292539.170;440812.177;440811.069;596.5114;383.8853;383.8720;
    1 ;233202.426;418254.786;418254.059;188.7178;-1138.5277;-1138.5610;
    1 ;274084.683;504872.559;504872.436;2144.7007;-2660.4979;-2660.4981;
    1 ;270492.241;738249.577;738248.570;898.6666;376.2940;376.2817;
    1 ;271211.839;436421.582;436420.848;1254.9027;-2705.1273;-2705.2343;
    1 ;239498.294;447672.398;447671.677;-1257.1491;183.8402;183.8196;
    1 ;261619.070;487603.257;487603.266;4054.6473;137.6920;137.6897;
    1 ;245600.400;451700.586;451699.958;-136.3126;-152.0295;-152.0660;
    1 ;270905.985;586352.638;586351.508;394.6436;-266.5275;-266.5443;
    1 ;250599.698;479890.557;479890.489;2245.6801;-296.8671;-296.8749;
    1 ;261857.189;490126.392;490126.481;954.8094;990.7393;990.7391;
    1 ;256533.528;534295.723;534295.816;-2044.4161;2711.2565;2711.2042;
    1 ;169866.648;533131.546;533131.318;910.9535;-941.0788;-941.0840;
    1 ;185532.430;444213.904;444213.349;357.4558;915.5947;915.5888;
    1 ;260432.729;485727.651;485727.561;1594.5310;1860.5597;1860.5822;
    1 ;255026.457;500686.658;500686.744;497.9157;-105.7604;-105.7389;
    1 ;287966.934;488220.980;488221.036;-3321.0496;-128.0599;-128.0906;
    1 ;266605.512;487562.732;487562.732;-6431.8844;3812.7530;3812.8398;
    1 ;256045.715;516305.404;516305.728;1569.7711;2326.0219;2325.9929;
    1 ;255939.887;478501.253;478501.167;393.9073;-17.0582;-17.0650;
    1 ;281349.260;493688.137;493688.210;6082.9219;-104.3313;-104.3152;
    1 ;254042.228;494659.203;494659.150;2518.8210;-994.5504;-994.5571;
    1 ;275931.583;503846.054;503846.113;-4922.3885;-3237.4735;-3237.4867;
    1 ;245950.694;477500.649;477500.614;404.5133;-1354.8129;-1354.7987;
    1 ;237368.428;448270.560;448270.017;648.9255;-35.4628;-35.4797;
    1 ;244541.763;481733.262;481733.215;-2579.3972;-629.9443;-629.9459;
    1 ;212651.403;526428.959;526428.790;-339.1461;973.2683;973.2259;
    1 ;237271.852;495767.381;495767.592;-537.7828;4621.5862;4621.6630;
    1 ;246910.321;431106.901;431106.560;-2576.3028;-2671.4588;-2671.5090;
    1 ;257196.707;472574.952;472574.949;-4054.1194;-1624.9687;-1624.9665;
    1 ;244225.495;507084.393;507084.536;-6100.4639;394.9937;394.9828;
    1 ;256497.522;496008.622;496008.642;562.4247;-328.7039;-328.6927;
    1 ;259837.309;481008.597;481008.603;1670.3308;-2682.3221;-2682.3069;
    1 ;209033.110;509628.697;509628.682;3420.8400;100.6064;100.6286;
    1 ;299096.637;538347.408;538347.114;-711.4849;-560.5657;-560.5592;
    1 ;462579.637;736460.158;736458.984;1385.0491;494.2321;494.2214;
    1 ;249226.806;498628.110;498628.125;-1960.5028;-890.1258;-890.1212;
    1 ;260325.686;472991.942;472991.711;-3446.3913;367.2059;367.1922;
    1 ;231487.871;653781.036;653780.907;273.4683;251.5605;251.5583;
    1 ;268205.372;496016.587;496016.587;-5478.9178;-1031.2494;-1031.2850;
    1 ;251387.320;518163.006;518163.167;2159.9757;-689.5855;-689.6187;
