# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;269248.776;559939.520;559939.660;675.7752;-32.3157;-32.3259;
    1 ;219081.524;512367.517;512367.627;715.0627;5134.6015;5134.6373;
    1 ;254460.996;595167.128;595167.267;841.3873;1410.1376;1410.1358;
    1 ;273124.895;460187.052;460186.855;-488.3920;-81.1049;-81.0971;
    1 ;261157.052;714662.622;714662.091;709.7538;2033.2512;2033.2421;
    1 ;181595.593;477582.023;477581.864;3477.3296;1521.6783;1521.6972;
    1 ;221178.487;550107.379;550107.581;-10.7334;3064.1085;3064.0946;
    1 ;216028.834;496962.111;496962.208;-576.9816;2928.2629;2928.2854;
    1 ;195324.518;576917.196;576917.340;934.1695;682.2463;682.2446;
    1 ;212219.174;488058.515;488058.544;708.5505;3771.9155;3771.9246;
    1 ;161761.487;472068.587;472068.536;2508.4718;2124.6302;2124.6323;
    1 ;242493.463;486720.920;486720.949;-3069.6793;954.8096;954.8072;
    1 ;211779.176;489938.812;489938.752;-585.5316;2809.7011;2809.7096;
    1 ;219853.316;491986.098;491986.074;7635.4912;1630.0158;1630.0237;
    1 ;226442.637;497895.773;497895.808;-2271.5923;6458.6260;6458.6283;
    1 ;239797.392;434983.885;434983.628;-657.3090;-678.1228;-678.1298;
    1 ;243504.140;528561.877;528561.916;-834.6583;-200.3561;-200.3550;
    1 ;222264.596;494801.230;494801.308;-8725.7308;-1270.2714;-1270.2588;
    1 ;162438.446;360630.899;360630.445;-606.6904;-520.7185;-520.7182;
    1 ;222186.360;492221.591;492221.572;-42.9579;45.7762;45.7820;
    1 ;115611.493;360268.375;360268.496;-97.6839;-344.2047;-344.2066;
    1 ;237168.089;487375.739;487375.691;908.1627;-1124.0193;-1124.0255;
    1 ;215825.122;505582.939;505583.015;-1079.2693;1384.4560;1384.4665;
    1 ;216069.104;481677.420;481677.478;-4100.1354;-5383.0236;-5383.0490;
    1 ;232791.341;480530.811;480530.727;1150.0953;2608.0557;2608.0541;
    1 ;199883.560;536756.810;536756.916;1927.4150;2031.0201;2031.0268;
    1 ;230971.587;493451.962;493451.965;2717.3587;-3384.5003;-3384.5094;
    1 ;227597.494;524792.280;524792.286;2808.8452;2228.9457;2228.9235;
    1 ;202808.385;498954.225;498954.278;4002.2902;580.3126;580.3180;
    1 ;175216.870;523798.803;523799.072;-2803.3174;1192.7182;1192.7271;
    1 ;211637.748;498975.425;498975.478;2335.7663;585.3702;585.3681;
    1 ;244237.916;479613.565;479613.527;-782.3658;577.1539;577.1536;
    1 ;201867.159;528328.579;528328.604;4951.2528;-1475.7409;-1475.7497;
    1 ;244884.092;490702.007;490702.091;1939.6059;1094.6126;1094.6027;
    1 ;216381.602;488935.668;488935.657;-509.5789;927.6859;927.6788;
    1 ;216996.598;517163.552;517163.602;643.3906;-1610.3329;-1610.3370;
    1 ;196338.238;499701.068;499701.114;6358.7856;2818.8199;2818.8243;
    1 ;196426.989;427709.253;427709.382;-1275.3585;75.7842;75.7858;
    1 ;226024.809;495666.888;495666.905;144.5324;-4482.5613;-4482.5509;
    1 ;167512.395;509871.445;509871.435;1185.2842;-1004.3468;-1004.3539;
    1 ;222770.755;490063.602;490063.612;498.2811;-260.5955;-260.5848;
    1 ;254948.277;522946.783;522946.864;4094.0407;1948.8773;1948.8648;
    1 ;225351.753;500426.464;500426.545;5431.5121;2056.1181;2056.1315;
    1 ;221138.928;491636.566;491636.547;783.3911;807.1832;807.1855;
    1 ;242566.140;492028.150;492028.206;-6487.6559;-1969.3177;-1969.3053;
    1 ;223898.815;499236.223;499236.295;-494.3365;3020.7602;3020.7743;
    1 ;210130.503;481473.847;481473.875;845.6961;-182.9184;-182.9238;
    1 ;274698.533;587308.586;587308.613;1577.4019;333.6944;333.6950;
    1 ;227146.930;508407.741;508407.788;2086.8426;-1694.4861;-1694.4965;
    1 ;217001.263;499156.929;499156.965;-411.6342;1084.0823;1084.0900;
    1 ;234789.836;537500.127;537500.137;814.9393;514.5329;514.5299;
    1 ;213301.489;528774.990;528775.025;-519.8803;-1904.1678;-1904.1654;
    1 ;102731.977;525149.561;525149.711;326.7430;30.5263;30.5325;
    1 ;226944.768;494963.496;494963.515;98.2191;-4346.4036;-4346.3919;
    1 ;190261.520;476120.220;476120.196;-424.7775;658.3165;658.3255;
    1 ;230436.920;491810.950;491811.000;3359.4210;812.5955;812.5833;
    1 ;203579.473;395446.922;395446.578;522.0508;-794.8881;-794.8947;
    1 ;234947.655;686804.645;686804.009;1323.1398;946.3026;946.2795;
    1 ;320601.210;649096.646;649096.405;2092.7073;1358.7945;1358.7845;
    1 ;226715.000;476051.846;476051.751;-822.0400;3491.8745;3491.9070;
    1 ;156329.271;360040.272;360040.047;-122.3034;-1301.9799;-1301.9966;
    1 ;240944.925;505112.287;505112.256;1346.7048;-514.6646;-514.6782;
    1 ;218873.054;488920.762;488920.789;661.8549;788.9043;788.9060;
    1 ;226702.922;508926.248;508926.338;-1146.3527;-274.2675;-274.2674;
    1 ;213204.125;481446.754;481446.737;3042.8881;2000.8871;2000.8819;
    1 ;219736.205;489441.030;489441.108;3809.0206;5465.2105;5465.2725;
    1 ;223545.136;538912.234;538912.325;-1111.6025;1769.9184;1769.9081;
    1 ;215431.506;496958.364;496958.439;-2544.3602;-4431.3296;-4431.3139;
    1 ;213355.180;468154.247;468154.095;-569.5194;2822.7554;2822.7872;
    1 ;217391.692;493227.055;493227.094;791.2559;36.5841;36.5809;
    1 ;218097.481;486311.701;486311.689;-2365.4293;-3818.8969;-3818.8828;
    1 ;210736.076;457347.072;457346.919;701.9230;1940.7965;1940.7995;
    1 ;220672.407;508879.857;508879.819;-2353.0968;-103.9849;-103.9902;
    1 ;172092.554;415955.014;415954.758;311.4364;17.6750;17.6761;
    1 ;217915.387;493987.222;493987.339;35.7427;-262.5929;-262.5901;
    1 ;226427.335;548246.144;548246.107;-1478.5460;-1460.3539;-1460.3380;
    1 ;116755.375;465629.298;465629.260;391.3061;-383.6582;-383.6585;
    1 ;223571.203;516995.798;516995.807;762.4831;-886.3900;-886.4062;
    1 ;236660.455;487064.394;487064.435;-326.4490;817.6881;817.6827;
    1 ;221922.823;534560.213;534560.164;-852.7056;-2116.8653;-2116.8523;
    1 ;218458.136;489258.201;489258.234;-585.0100;-928.1817;-928.1748;
    1 ;231425.186;503345.953;503346.062;3319.2470;1117.9762;1117.9931;
    1 ;230174.001;497734.681;497734.691;-1105.6926;-3334.2244;-3334.2309;
    1 ;220999.235;490799.010;490799.040;189.7017;6.6842;6.6864;
    1 ;233645.100;523815.298;523815.233;-4853.7193;-2246.5549;-2246.5418;
    1 ;206951.082;505683.307;505683.411;119.1951;-465.3657;-465.3648;
    1 ;205481.222;496998.371;496998.466;6605.6488;2593.9421;2593.9907;
    1 ;211442.068;488451.566;488451.768;-2846.8482;-56.9577;-56.9656;
    1 ;213243.918;494685.916;494686.042;36.1232;1494.1944;1494.2060;
    1 ;239621.716;513083.264;513083.241;-1623.8026;-749.8099;-749.8156;
    1 ;219766.517;477352.289;477352.366;-24.9823;-1396.1347;-1396.1551;
    1 ;217950.368;480864.824;480864.807;130.6354;-698.1882;-698.1990;
    1 ;263790.381;653812.386;653812.151;474.2339;1283.4423;1283.4453;
    1 ;217053.182;474824.490;474824.442;-76.1915;-587.3512;-587.3590;
    1 ;190097.329;406548.745;406548.465;295.9686;-528.1327;-528.1462;
    1 ;238481.012;388959.578;388959.276;295.8676;902.9201;902.9135;
    1 ;187894.243;537248.379;537248.627;1280.0849;-249.0119;-249.0242;
    1 ;201281.139;473551.836;473551.723;4648.2327;2168.3057;2168.3254;
    1 ;253380.282;577313.494;577313.508;166.6524;181.6662;181.6695;
    1 ;154768.121;559606.182;559605.818;701.6554;-912.3421;-912.3423;
    1 ;233947.614;517987.901;517987.991;2162.3190;306.6361;306.6254;
    1 ;227689.563;463489.375;463489.257;808.7125;-884.0924;-884.1148;
    1 ;296670.238;528871.968;528871.831;535.0013;-919.2267;-919.2345;
    1 ;232543.331;473357.157;473357.079;1098.6421;-862.7532;-862.7688;
