# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;196419.658;791326.807;790914.711;-418.4900;-6.0955;-8.3433;
    1 ;492238.540;450170.737;450114.977;-7386.5234;1104.0306;507.9865;
    1 ;107387.711;535701.519;533395.093;-751.4900;642.2226;634.8939;
    1 ;730982.837;769645.586;769336.487;-162.1107;-31.9946;-35.1635;
    1 ;403335.614;444750.341;437312.837;3174.3239;713.9881;743.0580;
    1 ;695377.978;350594.487;347688.167;-1811.1893;1644.5175;1548.7504;
    1 ;517943.580;485301.551;487761.510;2432.1398;2370.4834;3199.3806;
    1 ;597839.140;785806.135;785405.959;-655.7041;186.8568;182.2861;
    1 ;632578.906;455770.299;448965.916;1386.8495;742.8066;610.8983;
    1 ;724438.639;543577.777;529741.253;54.0406;-492.6550;-454.4353;
    1 ;522762.621;494640.003;493896.924;-3458.9947;786.6458;548.9817;
    1 ;457856.466;474038.406;468928.648;-1009.0928;3078.7750;3049.0089;
    1 ;514083.999;475972.410;476236.098;4269.2059;-6694.8154;-6104.7403;
    1 ;644422.187;434380.527;423733.382;1691.4656;748.7900;465.5512;
    1 ;712161.064;491648.160;476123.289;1244.7956;131.4230;-176.5904;
    1 ;271402.599;769327.852;768647.171;-701.5501;-358.6294;-367.6554;
    1 ;548901.981;485285.799;482461.513;-25.5786;-321.0859;-1317.7812;
    1 ;575905.220;469252.490;464148.410;-3085.8048;3514.5618;3540.7618;
    1 ;505669.971;477553.660;476015.278;-4320.2715;36.9306;-175.1042;
    1 ;325741.902;323825.277;310570.174;-200.2617;-1207.1523;-1370.1742;
    1 ;590420.405;467650.045;465702.934;1942.9989;533.6930;275.7485;
    1 ;494197.852;456282.013;457860.176;-4139.4795;-2520.2082;-3846.6769;
    1 ;476928.937;440977.494;437599.888;1324.0335;-2523.1714;-3399.3898;
    1 ;435396.540;517914.855;511789.305;2445.3461;-1916.5568;-1728.8697;
    1 ;522252.877;489401.266;490751.317;-5158.2885;2984.1234;3355.9859;
    1 ;482714.662;469829.193;469094.438;-1963.9651;-920.3588;-815.2122;
    1 ;471214.028;462336.023;456857.587;1311.9010;2751.4910;2852.0172;
    1 ;428805.449;385958.134;373931.381;1470.0801;-206.8139;-255.8699;
    1 ;553023.315;748593.193;743498.148;127.8594;613.7576;616.2010;
    1 ;552090.050;469933.578;467554.308;-3320.6378;-4540.5873;-4032.3999;
    1 ;626005.839;546435.515;540864.805;-2622.4517;-2218.7077;-2268.3247;
    1 ;477158.028;526340.455;518069.929;-133.2672;-358.4249;-476.3081;
    1 ;521721.779;473781.407;471256.649;-6874.1967;927.2684;879.9146;
    1 ;535692.395;484505.736;485505.008;795.8780;2684.6586;3316.9519;
    1 ;274982.262;457068.339;442030.640;-944.3152;869.5874;784.0860;
    1 ;507330.483;466857.253;465427.595;-1028.9142;-1577.6482;-1378.2423;
    1 ;501282.901;447570.472;440079.780;-570.5576;407.0144;-434.4922;
    1 ;521868.710;500853.105;500920.537;2488.3239;1030.3306;-332.8447;
    1 ;413599.988;328965.311;320972.042;640.4039;674.1977;789.8557;
    1 ;506570.615;454927.489;452229.409;-2411.6696;1346.9018;166.7811;
    1 ;432992.593;350010.828;342503.968;544.2487;462.1455;376.5455;
    1 ;509472.379;450183.868;451098.808;-7735.7979;-2025.6509;-2051.5262;
    1 ;597794.845;445507.716;438254.519;-710.6868;-83.2364;-82.1199;
    1 ;506751.308;493484.726;493080.334;269.7522;-116.7655;-408.7933;
    1 ;872252.702;250015.224;249560.589;-201.3790;-6.3614;-9.4768;
    1 ;650798.108;532730.117;524743.144;1650.3130;1491.3245;1083.8436;
    1 ;503824.395;476839.777;475299.572;-1150.4714;1686.3686;1779.0843;
    1 ;541423.067;490389.406;491202.665;-1824.0422;1562.3920;1137.5553;
    1 ;563375.204;449829.198;450469.605;5679.1508;-1809.7987;-1847.8191;
    1 ;493525.917;537354.577;533779.805;3273.5855;1000.4813;912.8397;
    1 ;485302.452;473884.002;471967.896;-2492.9240;1095.2458;1047.2116;
    1 ;790852.617;540148.584;535458.391;-1347.2424;-390.3148;-450.6611;
    1 ;649320.927;434463.160;424555.096;-10.6642;211.7260;141.7876;
    1 ;679865.348;588610.866;581661.743;1119.9483;-477.3617;-561.0634;
    1 ;557253.230;498745.911;494167.700;2975.7300;-4715.0294;-4866.9983;
    1 ;196672.700;350063.821;346637.432;-69.3009;28.6956;18.9317;
    1 ;520468.566;465986.594;464176.909;-3343.2682;2524.6444;3086.3677;
    1 ;534367.957;460505.475;458603.928;-4389.5479;622.7634;670.5793;
    1 ;368818.084;525210.054;520780.244;1304.6956;-972.0048;-1033.1144;
    1 ;543933.891;476890.137;478472.215;-274.2492;1282.3161;1090.2870;
    1 ;459856.948;495001.082;489214.932;-899.1068;1448.1463;757.2142;
    1 ;503030.361;484160.243;483510.139;2543.0863;1583.8044;1885.3599;
    1 ;484510.890;504274.971;504473.251;-3230.0139;3065.1326;2471.5853;
    1 ;497509.314;450022.491;446326.393;-727.4969;-1739.2503;-3244.6733;
    1 ;506474.358;451792.750;444474.494;1613.8260;1104.6830;540.2522;
    1 ;499468.036;469932.385;468983.503;2656.5023;-2107.8001;-2032.1335;
    1 ;607602.927;653852.586;645211.597;-1901.3349;-20.6465;-131.9771;
    1 ;472144.421;444853.588;438850.792;3006.0154;182.4618;177.6468;
    1 ;451600.771;340335.095;338049.739;-560.6454;1656.0367;1581.9540;
    1 ;518650.692;459343.661;460034.544;-1761.0016;-2924.3463;-2724.5973;
    1 ;572678.984;471671.201;470632.907;-4002.0297;-2069.1223;-1510.4242;
    1 ;407130.326;736292.518;735572.045;-463.0516;-384.4285;-391.0296;
    1 ;546386.095;515421.074;506873.549;-61.3308;-2538.9262;-1995.8932;
    1 ;601056.828;374976.993;363341.589;214.1534;-9.6190;-162.2549;
    1 ;471492.429;527136.343;519319.585;-310.6684;554.8712;267.5159;
    1 ;504265.135;447649.876;442605.335;-3437.7581;1464.7495;465.7834;
    1 ;513429.443;471403.664;470454.483;-2165.7944;650.7145;757.3040;
    1 ;491776.716;455377.740;451425.406;216.4815;819.1224;120.3903;
    1 ;566725.561;442589.809;435794.885;-1143.1589;579.6286;620.1986;
    1 ;507791.879;465360.444;464100.052;-2805.6270;-573.7607;-748.2992;
    1 ;329277.241;466571.347;454665.860;728.6417;594.6471;672.1036;
    1 ;555932.654;508526.359;499386.757;-644.6148;-3100.0685;-2568.6646;
    1 ;523496.813;517873.962;508495.420;-368.5478;-878.5740;-1047.1353;
    1 ;489752.882;473271.688;471599.243;-5877.9199;2017.7788;2425.4923;
    1 ;513659.597;458735.009;460362.140;-3012.1619;-2595.7596;-2430.1341;
    1 ;674469.627;757366.932;756761.017;-393.5676;-128.7086;-137.0750;
    1 ;239227.198;197309.222;195983.002;401.5212;442.9741;436.8800;
    1 ;476842.907;511070.699;505869.061;1772.2945;-2920.0921;-2533.1594;
    1 ;389721.858;525154.365;518366.618;1428.2364;1478.0118;1623.4900;
    1 ;389636.575;477959.147;474055.800;1554.7279;-1621.9672;-1585.0441;
    1 ;560894.029;585270.622;571600.701;485.2989;2840.0447;1980.3078;
    1 ;577516.241;544265.167;538885.140;-3509.2704;1458.1598;1273.5880;
    1 ;516372.208;488818.959;488144.734;4301.3751;-1996.5497;-1533.5579;
    1 ;465558.143;418255.585;411199.838;-532.0624;-1119.2263;-1605.0524;
    1 ;322465.013;574679.688;572589.277;2538.6230;-1163.5898;-1272.3922;
    1 ;523078.687;466155.142;464805.154;4024.8873;-912.9285;-990.8755;
    1 ;590542.454;457440.957;452848.489;-1074.5166;-1071.3148;-1054.1091;
    1 ;460049.447;488940.282;483689.507;279.4925;354.7915;-284.0098;
    1 ;593282.599;505198.918;500568.361;1044.6696;2397.0465;1968.0292;
    1 ;497051.527;469136.932;467296.300;6650.6748;1766.5708;2493.9307;
    1 ;495144.393;467257.577;464493.263;-2799.1196;2339.6698;2078.7210;
    1 ;447678.903;480140.356;473119.618;1762.8843;211.5984;207.3574;
    1 ;424430.409;501995.603;498338.144;110.9795;1606.6120;1605.1803;
    1 ;393561.975;457319.724;447924.948;-2016.5655;2245.6698;2207.2391;
    1 ;503419.745;490555.959;492643.867;-1647.9552;2257.7370;3129.2021;
    1 ;513623.431;489489.496;488880.048;-378.8847;1845.3850;2033.2746;
    1 ;511581.873;489224.729;489376.649;846.4512;2851.7107;3684.2442;
    1 ;520286.024;465373.493;469036.762;-5629.2654;-3856.8834;-3508.2945;
    1 ;520035.982;474756.173;472190.806;-5494.8919;-2584.8473;-2120.0311;
    1 ;506521.672;389266.926;375209.066;895.5053;-531.2066;-956.2448;
    1 ;495012.476;506518.298;504454.097;-5464.0531;-747.4679;-1247.6906;
    1 ;759591.171;533927.557;522826.388;2359.1599;980.8741;654.0564;
    1 ;262428.876;513725.443;508866.784;601.7091;300.7467;313.9653;
    1 ;493306.942;451524.699;448226.912;-4616.6127;1198.0146;308.2556;
    1 ;711745.286;406067.078;401672.172;-1063.4092;708.0211;689.3573;
    1 ;497031.063;438061.206;431777.162;577.1971;-960.7643;-1875.7666;
    1 ;744493.460;524675.624;509043.925;2312.4124;1211.0472;732.6270;
    1 ;455957.730;513217.783;509761.821;3899.3058;952.8891;893.3020;
    1 ;381603.853;442704.961;434171.826;1179.8538;292.8431;260.3401;
    1 ;529460.231;480669.479;480328.617;-5209.5124;-4356.1389;-2356.4328;
    1 ;574759.359;774918.865;774261.101;-356.1983;-252.0465;-260.4894;
    1 ;501910.398;478000.331;476101.841;-657.6856;2199.0174;2155.2603;
    1 ;505488.013;529394.301;523160.217;-4719.6166;515.5350;-77.9435;
    1 ;498582.027;506641.643;500429.726;254.5539;-1487.2114;-1453.6479;
    1 ;497852.075;493504.618;494165.168;731.9389;319.0777;362.9774;
    1 ;520396.497;485350.529;487298.641;4391.9427;1730.3701;1945.9044;
    1 ;953534.162;616917.133;614428.875;394.9601;140.0672;130.6578;
    1 ;511786.576;478695.867;477497.302;-206.2482;1809.3239;1813.6701;
    1 ;605314.388;647431.508;638775.757;-1631.5648;-183.6011;-96.5765;
    1 ;544508.270;503179.188;495516.560;-368.7489;-2663.1050;-2082.7603;
    1 ;538374.658;570962.353;559773.095;289.2646;1606.6604;1052.4691;
    1 ;783062.243;542441.520;540432.256;-1015.8719;-186.8341;-246.0868;
    1 ;713424.711;392913.408;388350.428;-20.4193;-766.5532;-830.0514;
    1 ;494576.229;498717.629;496528.849;-7319.6490;-2457.7422;-1993.2577;
    1 ;501282.858;464591.385;463979.830;1934.4838;150.7324;-37.9977;
    1 ;414949.723;629963.182;623984.588;102.1345;-589.0044;-603.9829;
    1 ;599170.259;498379.139;493432.907;-2905.2325;390.2343;549.1148;
    1 ;544659.298;341930.517;336338.686;200.1589;1413.5076;1390.4956;
    1 ;629773.419;446588.558;438023.766;-1592.9081;767.9800;995.3189;
    1 ;520484.666;484322.148;485379.864;-344.7885;-6723.7591;-4681.7863;
    1 ;514367.083;474401.112;473228.558;3693.0166;-814.0910;-803.9130;
    1 ;415929.997;563217.736;557890.303;2719.2454;-1876.9403;-1971.5239;
    1 ;579059.865;414907.818;412112.386;528.2538;-1060.7044;-1319.5001;
    1 ;424890.084;530608.850;521042.307;-406.4256;-299.8776;-319.6710;
    1 ;605606.619;514447.953;508048.919;-389.6313;1182.0874;1063.3015;
    1 ;523659.278;486859.469;486594.140;-1718.5681;403.0128;376.6801;
    1 ;515884.655;482224.871;481543.150;-469.0354;-70.5992;-152.6108;
    1 ;506162.843;641526.818;633673.761;-976.9737;-277.5111;-254.0330;
    1 ;489638.468;475100.532;473347.527;3146.2156;-3354.3011;-3205.5020;
    1 ;503984.029;521570.729;516586.431;-8320.5680;404.8751;136.8014;
    1 ;555178.332;499802.636;495760.429;-3903.4923;598.1420;743.0463;
    1 ;526356.241;441095.467;438352.635;3937.5299;-3307.6837;-4114.2496;
    1 ;725502.017;414108.690;412041.208;-2752.0833;508.1514;444.1426;
    1 ;548223.523;486254.510;482162.982;-3983.4887;-2729.6376;-1888.4877;
    1 ;525817.106;487093.149;489274.456;3871.2631;3317.7990;4537.1802;
    1 ;508120.361;496308.858;497411.829;-1430.5824;4128.0795;4422.6622;
    1 ;515230.093;485939.963;485467.845;217.1905;3855.0247;4268.4555;
    1 ;547909.653;436038.426;434456.277;754.1448;-2880.3150;-3342.5104;
    1 ;427531.508;369937.704;352665.701;-920.2359;-806.0803;-1222.9736;
    1 ;487643.087;465456.777;461432.157;-383.8781;2037.0195;1597.9246;
    1 ;540317.445;462512.285;460446.605;3132.6466;2321.0320;2491.9298;
    1 ;722759.245;412753.423;405098.803;-375.3251;-861.9509;-800.3430;
    1 ;495969.257;504517.907;501820.728;-4176.4838;963.1253;-348.0557;
    1 ;543118.134;567816.991;557000.790;-468.9314;963.8930;652.4210;
    1 ;208751.183;573109.961;569724.102;287.1287;789.3433;795.3601;
