# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;261152.399;780503.932;780252.898;-572.4233;172.6215;171.8192;
    1 ;431568.896;453115.044;451689.563;-1445.0054;2352.2326;2288.2859;
    1 ;260770.971;451301.609;450177.478;-1753.3110;603.8346;590.4430;
    1 ;740296.600;759699.737;759585.968;27.7753;184.1077;183.4925;
    1 ;595014.914;523599.194;523097.925;3840.8622;1080.5073;931.1569;
    1 ;763494.353;268791.693;267721.842;520.0942;-191.7026;-185.3271;
    1 ;518155.722;484228.301;484580.161;2924.7257;3454.2773;3571.7697;
    1 ;676822.939;742925.736;742838.244;-513.8129;466.5157;465.5897;
    1 ;517487.213;465177.114;464899.144;3739.3074;4573.0131;4632.8813;
    1 ;460852.431;355789.447;354709.904;-516.0306;1260.7180;1264.8329;
    1 ;527236.434;464291.233;464289.530;1773.9749;459.8833;451.0780;
    1 ;534266.508;527167.651;526508.097;3721.7453;-853.0496;-882.3245;
    1 ;557733.420;520566.241;519846.113;643.2626;2235.4733;2101.9615;
    1 ;527228.391;595951.533;593986.564;-1072.0424;1840.9220;1746.9103;
    1 ;277753.547;395670.606;394311.104;288.4314;440.3591;457.7718;
    1 ;381287.582;792559.979;792324.167;-945.8075;29.7418;28.1628;
    1 ;498270.286;453055.122;452433.410;-4071.6896;433.5302;389.0418;
    1 ;583296.625;303280.665;301348.837;858.3802;-161.3284;-169.4668;
    1 ;521999.625;478482.623;478350.081;-303.8772;489.8411;499.9226;
    1 ;727539.138;460030.570;459690.881;-2759.1695;1078.6103;1068.1580;
    1 ;527129.952;466741.615;466514.112;-635.6408;2883.6663;2931.4462;
    1 ;528793.041;499199.716;498409.463;-3790.5887;-1956.8138;-1803.8614;
    1 ;556097.956;420174.248;418627.007;1220.6990;421.5520;403.8561;
    1 ;467599.381;404658.585;403044.851;778.3157;-2204.2182;-2335.5688;
    1 ;536235.815;454745.033;454004.129;1552.6338;2257.9802;2329.6423;
    1 ;478802.515;478079.774;477990.705;-3222.1024;1838.5777;1805.6441;
    1 ;530398.190;358821.108;357552.241;-697.6504;-471.8379;-495.2192;
    1 ;636695.092;434370.452;433128.598;1565.7364;497.9017;483.6057;
    1 ;528727.961;595247.063;594394.053;316.2657;2054.9817;1989.4163;
    1 ;609105.024;505103.851;503721.247;1809.9221;-1894.7585;-1906.0962;
    1 ;551196.030;557700.122;557044.685;3285.0990;3091.6996;2942.3103;
    1 ;534483.171;490986.758;490879.018;-5436.8502;-2797.4325;-2614.9812;
    1 ;509428.047;492850.333;492649.938;5005.5580;-1896.5448;-1893.3710;
    1 ;496922.482;488501.278;488663.464;-674.1007;3962.3186;4136.0587;
    1 ;504733.668;649505.139;649151.492;1316.7904;-1466.4822;-1467.0793;
    1 ;517569.394;496667.282;496730.358;-1734.0606;-674.3420;-833.1750;
    1 ;524683.207;511824.248;511479.661;995.7631;2490.8057;2302.2991;
    1 ;536930.434;495698.062;495670.546;2928.0630;737.7492;736.0064;
    1 ;616864.865;577769.279;576256.319;-1533.7155;-1503.2323;-1491.5956;
    1 ;495406.955;488880.285;488597.549;4778.0066;3222.6486;3322.4015;
    1 ;397814.239;364257.848;362635.818;-150.5406;-647.3801;-675.2544;
    1 ;550300.336;508240.518;507928.795;6582.7016;-1169.4283;-1217.3735;
    1 ;522253.260;475003.459;474886.579;-5282.6035;-2057.3152;-2011.7027;
    1 ;513888.939;483896.410;483362.996;-4104.0358;-3201.8940;-3100.4992;
    1 ;874089.526;271184.440;270941.426;174.6852;-317.1127;-318.0160;
    1 ;405894.531;504049.643;503409.380;-2460.8132;127.7887;77.6060;
    1 ;504266.382;474380.255;474265.589;-2657.6728;-1215.1892;-1226.3518;
    1 ;494438.379;485845.716;485776.165;-3718.8058;3338.0354;3347.1124;
    1 ;484409.568;401210.684;399198.894;671.2376;-1132.3358;-1207.9240;
    1 ;443278.127;478838.074;477766.083;-664.2138;2694.6408;2661.3283;
    1 ;487516.559;486423.417;486099.186;2155.5937;-1313.3827;-1328.8394;
    1 ;731255.577;541239.287;539609.908;2229.5642;444.0355;398.4030;
    1 ;549517.345;423157.687;422040.260;369.2843;1151.1309;1185.5485;
    1 ;453755.713;546600.373;546089.249;1648.1935;1642.5784;1637.5848;
    1 ;592604.850;477783.147;476509.060;911.5930;-2299.4097;-2327.5537;
    1 ;286587.639;382496.248;380634.288;-1411.4161;-611.2261;-634.8009;
    1 ;513788.171;480906.624;480959.468;-2889.8129;3746.4797;3809.1720;
    1 ;493508.539;496781.717;496654.087;3525.5454;2669.0577;2740.7935;
    1 ;384136.901;576405.367;574673.807;-1271.0408;248.0219;220.2784;
    1 ;529421.462;477410.365;477414.639;4528.7500;-2989.2838;-2939.1925;
    1 ;524355.996;472114.447;472033.970;-7737.8920;-486.7319;-343.2350;
    1 ;516021.043;472967.573;472767.393;1890.2041;1276.4420;1281.1847;
    1 ;546446.725;511726.384;510492.476;-2431.8130;-945.0245;-910.5663;
    1 ;526106.376;512259.945;511889.947;894.1750;1962.7564;1815.9832;
    1 ;508118.949;481786.469;481518.686;-1313.7931;4433.5295;4476.1091;
    1 ;518676.142;471335.888;471136.959;-460.0764;-2699.4695;-2715.7511;
    1 ;688195.316;508453.567;507836.326;1191.5381;2028.8867;2019.6509;
    1 ;486932.689;471446.694;471548.355;2456.6765;-3357.8440;-3350.5747;
    1 ;541428.211;223789.957;223353.421;-700.9590;348.8224;343.7267;
    1 ;495153.773;487709.194;487699.655;-2201.5609;2902.5797;2939.8081;
    1 ;556401.421;472530.968;472222.645;-3789.2506;-2467.8877;-2387.3596;
    1 ;480278.103;760325.704;760093.101;-593.3115;15.1948;13.2552;
    1 ;536318.981;456743.440;456334.003;2153.8793;-1322.9014;-1428.5824;
    1 ;481646.845;590581.691;589130.200;53.7261;-746.5773;-750.7477;
    1 ;449418.276;464631.573;463863.647;130.7226;-1533.1749;-1614.6867;
    1 ;511270.126;482654.161;482456.337;4756.4698;3265.4604;3173.9932;
    1 ;511937.220;481037.337;480902.687;2490.4991;-381.6148;-405.0020;
    1 ;508850.256;502309.648;502488.960;-2771.3162;1708.0066;1683.2912;
    1 ;513754.192;524634.871;523839.482;-1466.9072;1825.1030;1688.6053;
    1 ;485409.243;475306.044;475077.959;1008.8543;-34.3067;-61.0587;
    1 ;541859.926;615905.470;613695.387;1251.5107;1.5371;4.5332;
    1 ;475549.522;513436.577;512046.932;496.9709;-1556.8325;-1578.7159;
    1 ;527780.038;502209.021;501356.412;-1677.0203;-960.5155;-1003.5088;
    1 ;511325.754;486141.551;485951.513;5816.8656;-3840.9159;-3636.4034;
    1 ;487042.902;467816.667;467700.247;2371.0410;-414.5497;-437.8983;
    1 ;714046.307;756887.172;756799.282;-196.1646;135.6270;134.8435;
    1 ;228997.066;160706.091;160508.201;-185.6666;54.2746;48.6331;
    1 ;577115.225;516303.595;515065.085;-2817.9270;-594.9306;-563.1002;
    1 ;451164.823;545883.658;545079.749;1540.3673;2141.8508;2102.4680;
    1 ;476477.457;375563.311;373950.193;2506.0654;990.9476;962.1097;
    1 ;371411.008;326503.701;323026.079;-325.0721;-382.8091;-407.5589;
    1 ;789829.534;956838.095;956696.668;477.9977;689.1260;688.6975;
    1 ;422073.437;449404.102;448830.520;1350.2679;-3015.6655;-3015.0689;
    1 ;471471.002;457616.636;456483.430;-328.0092;1287.7805;1277.0517;
