# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;235826.173;786984.001;786691.814;-508.3886;106.1688;105.2016;
    1 ;584376.998;456502.245;454460.696;-525.4700;-2894.1790;-2915.6190;
    1 ;191054.339;480392.907;478774.806;-1259.6000;635.0269;626.0687;
    1 ;739906.812;766496.919;766348.324;-41.7410;107.0402;106.1413;
    1 ;613173.647;511960.996;509399.489;-2923.1521;-1628.2127;-1494.2820;
    1 ;775350.685;273982.586;273393.290;-69.1614;406.4241;417.6941;
    1 ;508348.863;447175.580;446635.996;84.3363;-1161.2175;-1431.1958;
    1 ;651112.947;762323.291;762180.592;-576.1835;362.2740;360.7887;
    1 ;484540.051;571055.695;567684.036;-1165.1454;-95.3776;-135.2654;
    1 ;515070.500;494575.311;494574.959;7159.0662;4510.5416;4886.0210;
    1 ;542640.213;477518.721;477317.084;-1250.3703;1396.2902;1337.5112;
    1 ;464800.328;459834.982;458502.852;-2847.5923;2344.6695;2213.0627;
    1 ;509813.983;418197.063;415402.076;740.8069;-1544.8105;-1812.9428;
    1 ;481971.784;615796.566;612731.187;-684.6846;-790.5490;-762.3395;
    1 ;335330.681;430413.491;429781.973;2371.3153;1081.0767;1076.1318;
    1 ;338569.959;790664.343;790343.912;-864.5689;-119.3518;-121.3101;
    1 ;471489.679;491454.164;490233.256;1435.0659;1571.0974;1491.0162;
    1 ;618011.301;315755.075;313844.722;611.5206;683.5165;690.7602;
    1 ;515403.262;483100.244;482867.920;-2798.8351;1393.7508;1407.6583;
    1 ;497889.818;499555.248;498682.339;-8433.3238;-2033.4054;-1844.9986;
    1 ;444613.846;532293.328;530225.928;-858.9390;-40.9196;-88.0054;
    1 ;506660.104;459066.531;459641.485;-349.2736;-3430.5493;-3584.9678;
    1 ;429864.859;509463.662;507174.191;-1038.8123;-745.9301;-785.8671;
    1 ;529056.682;389327.130;386935.685;1156.5027;1599.6764;1678.1142;
    1 ;481274.829;470941.245;470557.501;4119.2037;-2083.8950;-1979.7126;
    1 ;502052.061;499534.154;499034.315;3602.1499;-301.6199;-441.9856;
    1 ;492917.536;353964.033;351365.257;-828.3733;278.4531;247.6502;
    1 ;598644.469;487971.754;486897.166;-3870.0796;1490.0469;1477.1974;
    1 ;539800.956;670386.766;666624.774;184.1061;1266.3867;1213.8572;
    1 ;498996.447;448248.903;447231.698;-5952.4789;2162.0527;2063.0758;
    1 ;652745.677;623131.218;617432.263;1305.4993;335.5137;290.3648;
    1 ;558242.369;505350.689;504166.920;2252.2432;2425.0833;2144.7693;
    1 ;485743.657;477371.218;477084.370;-3178.8101;2462.3349;2438.7858;
    1 ;527087.203;491445.116;491984.870;5648.4561;397.1183;562.6052;
    1 ;560407.926;522040.988;520015.516;283.4951;-4909.8484;-4961.0761;
    1 ;506479.029;467390.160;467315.354;638.6356;1166.3304;1362.1631;
    1 ;513042.224;478060.190;478592.937;3667.6622;4728.2124;5055.0837;
    1 ;531153.071;507741.255;507461.449;-1123.3138;1418.5375;1138.7616;
    1 ;447442.588;407168.423;405679.195;-2383.2918;-2869.8724;-3150.7473;
    1 ;546529.694;488498.519;487881.017;-2213.2043;386.1396;104.9943;
    1 ;399205.487;343012.424;340157.987;192.4136;-276.8327;-300.1305;
    1 ;564675.523;436903.798;436074.254;-4240.3916;-53.6394;-30.8878;
    1 ;421555.982;481406.588;478892.330;555.5616;517.5920;478.1613;
    1 ;494828.753;470065.056;470158.152;981.6440;358.5070;383.7219;
    1 ;879291.700;258930.984;258642.380;45.0577;-201.8262;-202.9709;
    1 ;370432.570;494741.932;492422.555;574.7332;-433.9263;-451.4833;
    1 ;512682.035;482547.538;482253.569;-1422.1414;-2275.5257;-2302.5578;
    1 ;528572.014;500941.221;500889.767;3086.3424;-96.4032;-193.0918;
    1 ;505757.922;520109.484;519816.053;-3366.2442;4541.0481;4375.0671;
    1 ;562066.796;507610.002;506181.021;2483.3899;-2382.1147;-2475.1022;
    1 ;505111.238;483472.312;483202.688;-3708.6435;2536.5409;2537.9487;
    1 ;799931.256;552092.093;548928.130;906.1278;76.5111;54.3985;
    1 ;434396.363;530638.121;528296.890;-869.0735;150.2573;83.2120;
    1 ;543874.637;594027.453;592474.359;1919.4003;518.6788;479.2509;
    1 ;500725.766;531583.380;530689.134;4102.9171;1709.6505;1681.0091;
