# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
128706.257;452869.145;450581.924;-276.5025;91.9531;21.6963;
128073.919;238597.309;726624.956;-135.6750;-575.5917;744.1902;
232425.760;396592.725;338920.849;63.0197;3.8213;-309.3861;
321749.569;474947.909;331683.508;11.7280;20.5734;-172.6620;
262064.689;374484.550;383837.889;-39.2160;-87.7717;-48.3990;
322493.486;307086.790;771732.042;1614.5512;-348.1710;497.9639;
136525.229;211629.261;183111.852;-31.8963;-423.2151;-464.7124;
305026.213;948852.795;726097.713;-6.1986;684.9604;335.7196;
263080.129;603097.225;716241.334;-4.3171;57.6014;199.3072;
181943.084;502631.899;532344.770;-108.4207;0.5258;-91.6462;
352146.696;525326.445;259931.894;180.2717;34.0526;-367.0371;
255531.919;495418.813;522790.611;22.0614;33.2299;51.1810;
327537.349;429325.629;439736.776;185.3072;-9.5985;16.8297;
300498.750;526885.881;489341.258;86.3793;-21.8905;30.9252;
262231.908;473038.318;979593.472;-56.3062;374.7362;948.6828;
530950.538;380113.350;569970.580;659.0539;-112.3359;8.1843;
287076.711;379766.255;382743.130;-38.5924;-0.7491;21.5473;
225286.596;599923.655;729659.637;-45.3046;11.7771;244.6791;
278233.501;582900.654;517659.589;15.0473;-8.3362;-2445.7154;
310988.725;497750.653;498744.094;-26.4036;17.2908;5.8890;
234039.683;489397.669;432135.298;11.4647;45.6451;105.3062;
107613.316;398847.085;780943.400;-184.5720;-568.5873;397.9770;
828885.762;574920.814;383149.001;650.5434;96.1736;-141.5362;
372427.319;225947.414;520541.047;276.0577;-252.0663;518.0592;
280227.769;793973.249;996292.297;20.3207;538.6876;971.1667;
273288.749;658568.197;544290.511;116.8127;189.9207;52.0269;
186928.992;22918.582;516193.292;10.0205;-599.8817;77.8296;
12712.340;474622.684;316734.662;-359.9759;-45.2012;-284.9447;
266037.852;129530.726;472232.819;-84.1465;-403.3659;-15.7058;
229890.861;396525.501;498930.160;97.8941;-112.0212;43.2508;
248291.165;746280.737;822084.887;7.7010;344.9746;412.8835;
308928.128;432015.269;900603.479;89.3224;-218.7517;1591.2093;
338433.171;669912.959;231128.083;310.2715;320.5198;-271.9419;
369613.165;68917.775;568527.606;179.6838;-809.3091;-21.0373;
205307.524;457899.474;337532.282;23.2508;-39.0507;-213.0956;
336158.193;644026.710;758589.083;255.8985;147.1052;668.2475;
233501.125;411430.321;648383.574;-157.7947;-71.7582;362.1373;
309308.676;589211.861;348102.059;-134.4945;268.6974;-301.7831;
168342.605;423040.055;914263.449;126.3544;-105.6488;1535.1317;
65410.088;529590.907;909935.616;-141.2022;21.2540;551.8872;
736836.511;611497.558;219475.466;589.3617;159.2645;-368.7935;
218789.532;536066.116;734128.451;10.5212;-2.9765;257.7934;
309819.776;620075.427;463243.224;214.5846;199.5072;22.7210;
963586.788;563346.026;350184.686;891.6070;14.2533;-345.0552;
294855.570;469740.803;380449.215;207.4593;234.2535;-55.2786;
237218.605;433566.794;463545.415;-4.3858;-7.0434;-11.4268;
202238.526;371523.340;371498.706;3.3564;2.2033;0.4569;
907934.445;313928.650;308311.489;1929.6102;-9.7380;-268.8537;
219324.553;497119.347;478476.143;54.1468;66.9134;-20.2748;
427210.574;363397.402;649357.381;390.7950;-53.8610;418.6419;
945709.072;389191.147;277598.019;2580.2740;-7.4252;-331.7482;
632978.599;573635.711;342054.172;1885.0558;82.7796;-346.2997;
187398.519;42608.243;533721.989;-137.3810;-1026.6048;6.0338;
12404.789;496918.996;413093.936;-1499.4038;82.3920;-76.3060;
472367.955;353563.259;389375.764;1571.8033;-133.1537;11.0860;
241688.418;285034.463;440863.908;65.3009;-323.9275;8.2008;
355312.136;607001.546;796759.439;115.2369;135.2042;393.2088;
242813.691;149879.634;530545.008;25.9312;-406.7581;92.8345;
177010.299;402983.779;582089.336;-93.3072;-210.8057;162.9517;
281944.788;629827.244;583589.211;33.2101;67.2974;-5.6852;
329635.386;496588.238;531213.362;-72.2349;-51.3331;37.2125;
215584.725;631018.236;508249.045;-50.0118;261.8517;-150.7923;
290986.614;503672.463;605463.469;4.2133;-188.9929;1.1000;
243907.955;456682.133;412189.437;26.8867;-14.4735;-48.3238;
205613.116;97927.605;494727.875;-89.9461;-552.6626;-78.1487;
568045.482;396836.814;745064.930;1081.6013;-166.3728;698.9192;
41303.948;424620.165;424797.183;-157.6607;-7.7484;3.1634;
201001.467;882535.325;184234.242;-50.8024;268.0941;-459.1204;
345827.193;594265.200;592578.844;157.6255;3.8608;-12.3012;
216805.565;648285.712;299104.602;23.1957;327.6564;-362.5786;
230513.762;428423.304;452492.002;-38.7602;-74.7649;-54.0077;
103830.574;502849.686;82761.570;-297.8812;-14.5309;-667.9979;
226147.029;433553.208;249372.140;292.8758;-23.0190;-295.5143;
357974.418;653454.201;921437.712;86.5602;178.7178;658.6555;
175315.056;605080.513;593255.764;-7.8642;12.1132;13.8994;
296887.812;675840.300;171636.670;-27.1918;270.4450;-466.5989;
372514.546;945170.202;498781.747;178.3325;684.0615;328.2368;
896158.848;487276.237;587882.206;1212.6091;-70.9097;3.1932;
96081.382;705610.223;367776.964;-653.7481;349.0123;-239.9366;
409169.070;440350.686;554599.512;121.0365;-148.2153;85.1908;
275103.113;601918.565;407537.992;-39.7020;358.8402;-6.0159;
128586.946;424792.936;933445.943;-292.3370;33.9580;757.9870;
147968.153;560809.450;923530.619;-99.8346;-70.7532;2787.8491;
209165.678;462799.099;398551.529;39.0469;38.6180;-33.6286;
621414.184;614391.088;617989.476;4470.7002;-7.9167;1.1488;
309323.697;838043.127;403065.499;-25.6622;1928.6016;-261.9962;
37742.784;769321.339;96428.582;-403.6284;2322.1617;-1748.4157;
348950.287;236815.097;488769.167;116.4365;-307.0741;-1.7762;
189504.103;380214.525;816546.377;-142.4123;-74.4807;946.8646;
340587.867;759645.764;442378.612;151.8377;302.4680;-186.3012;
695350.617;581047.957;749790.316;792.4127;51.4273;346.9329;
248303.226;361862.206;362444.993;-38.5967;98.1371;-93.0275;
241194.751;524363.108;644389.929;-37.0286;53.5293;51.4129;
403058.669;588795.288;380641.720;206.2083;-225.0523;-273.1350;
577258.925;533481.859;600869.524;443.7001;-135.4393;0.5072;
368207.529;264155.425;335003.761;-2.1095;-378.6790;-355.1486;
251184.184;919580.970;429146.765;-2.5738;978.3315;-84.8567;
215380.786;566701.606;579429.939;-11.6380;90.1655;292.7036;
235722.371;273724.187;846670.759;-24.7133;-322.6897;1232.6788;
183195.738;629704.447;481729.483;-84.4821;293.3714;-98.6246;
309135.556;599127.757;161429.648;-15.5986;-33.9872;-756.6656;
345492.838;502193.257;513663.281;-4.7646;-0.4904;265.5531;
151076.942;405064.460;435126.858;-334.4276;-1.5919;47.2493;
497674.587;345516.962;448970.362;756.4923;-509.6907;-63.0611;
128116.170;596609.211;572852.516;-10.8184;104.1628;-39.7979;
214133.284;567310.231;239639.429;-111.1997;5.4483;-442.9375;
617462.068;419492.426;579130.315;374.8735;70.8286;52.0236;
253739.355;615917.961;618471.094;-44.7503;-10.2390;7.3995;
374107.479;636770.141;587651.944;281.8800;85.2539;29.4216;
620136.046;564125.270;21559.072;2731.3469;-28.9231;-616.8098;
224662.668;461346.432;371824.324;10.8290;-80.5409;-133.4756;
40365.894;595408.757;466785.641;-309.2467;-107.1750;-7.8280;
341009.751;600759.053;757022.505;759.8423;7.7283;282.2114;
189810.085;577404.305;194488.961;-39.2153;918.7659;-503.0671;
520123.696;592300.442;308932.218;501.1311;284.8303;-218.3953;
199918.015;724453.572;452197.566;8.6207;580.8615;-5.2071;
243572.220;708.384;492147.586;12.3934;-682.5885;-38.4598;
210537.804;599718.480;577418.386;-71.2767;26.5122;-26.4912;
253853.297;388454.656;735574.617;-9.1060;-4.9714;1394.6477;
335435.054;888715.168;560185.646;-22.3686;1328.4091;53.9931;
172849.575;513872.303;554758.185;-14.0426;-124.6266;107.1866;
268961.864;593063.895;593208.110;49.0053;72.2898;103.4912;
150670.221;526812.485;395438.397;-177.4373;354.4735;16.2580;
292312.583;430187.393;481751.302;155.1785;-298.9832;2.1357;
456811.377;489056.705;387332.829;224.5373;-3.1637;-168.3373;
274241.009;677131.912;485701.467;-200.8693;529.8928;-47.7298;
220331.042;464814.729;571484.946;-47.1306;62.3733;191.0503;
143795.187;772443.030;505233.021;-157.9693;548.0204;37.5673;
274572.399;408198.347;464488.035;-11.4557;-158.7227;53.3717;
121940.052;493418.755;520007.318;0.7803;-102.7561;-195.4374;
242801.106;530153.571;389073.032;46.2205;24.9172;-409.8504;
838227.705;562195.889;664453.035;1509.3295;8.9375;135.0074;
309620.940;409209.850;301834.920;-24.6184;-49.7382;-208.1836;
272561.529;546738.862;555674.735;-35.3867;23.2239;36.1517;
350732.735;621923.171;449822.051;-6.9670;167.1248;-87.7044;
114932.914;503225.797;515717.805;3.7201;157.5228;52.5845;
29221.699;988290.271;516789.787;-344.7667;863.1567;22.7686;
109026.105;746674.153;628320.121;-166.3283;220.0080;50.6713;
505335.780;380178.780;286327.880;420.0047;-17.7849;-161.6459;
201028.319;530500.827;439897.451;312.0910;165.7505;236.6109;
279652.369;652627.964;494420.212;29.3417;144.1716;-124.5584;
286476.563;415295.524;563429.519;71.4729;-531.5611;60.1012;
446567.499;319562.703;516631.657;628.0892;-146.7947;115.6839;
330436.983;521822.637;642158.526;1.3698;-62.4768;727.6090;
192097.830;508444.231;441991.532;-35.8963;28.0153;-108.9115;
318159.848;523375.586;466097.486;-7.2202;100.3920;-47.2914;
147521.301;488919.872;522993.208;-0.7748;-79.1525;-10.0043;
138277.515;465663.138;191733.824;-108.5896;-54.1741;-407.4247;
710587.255;299428.486;815993.345;576.9330;-258.6523;388.0962;
182485.348;689504.896;545760.936;-615.5393;296.4206;5.6627;
739499.416;310102.444;583787.918;749.6546;-457.3376;0.2649;
239737.611;480539.099;485427.787;24.2405;130.6580;-12.8166;
42013.393;482051.739;516809.811;-348.9190;136.0616;177.9473;
270330.413;524851.186;557237.687;78.0029;35.5080;161.2632;
142426.462;500324.628;161726.831;-78.2495;49.7640;-662.8240;
388097.582;740272.756;844129.945;1.2153;576.6043;390.7022;
173561.629;418045.455;477828.642;-255.6872;-83.1188;-165.3373;
954697.028;558567.056;464243.716;869.9277;101.3555;-35.0732;
107054.461;525190.949;678166.365;-122.6474;-281.7973;236.8846;
145112.003;502417.412;34883.078;-14.1552;-354.6436;-1011.9499;
33919.208;583848.073;450025.152;-308.2336;150.1542;5.2788;
544826.086;726662.472;869866.720;2927.3606;295.5206;468.7737;
403015.123;406346.552;464960.930;124.2491;-51.6167;54.3425;
545054.853;638360.230;610262.035;302.0627;37.4526;7.8194;
285554.787;739728.232;436517.749;17.8008;133.4119;11.0786;
200698.988;827827.779;478566.564;-99.6151;628.7844;-48.7548;
710467.180;168170.264;601698.012;534.1744;-390.7696;176.4218;
248103.909;614886.540;139135.853;-142.2482;237.1818;-595.0355;
567862.376;444623.776;603400.347;386.7753;-45.1113;211.4664;
251920.013;611705.827;576515.870;-12.2772;105.0035;36.3627;
207332.940;438108.376;390837.555;125.6115;220.2438;-38.4426;
301769.139;285061.912;419265.964;15.8379;-271.1994;-32.7838;
138762.807;493361.179;557857.383;-60.6783;-146.4966;3.9709;
198705.936;446668.564;438171.737;1.3656;-2.4429;18.4755;
195584.538;599388.957;602047.340;-215.3507;-6.6941;-0.8848;
255997.209;499777.256;790004.423;-21.4882;176.3662;553.6110;
193552.407;546994.441;693294.390;-62.1626;-272.4365;258.2912;
438718.150;495701.451;541338.790;-131.3730;-9.4766;-56.1196;
214519.393;281394.821;539507.368;31.4238;-3025.0121;-58.6366;
151432.040;512194.068;317629.874;-11.9541;-27.3233;-428.5870;
305830.947;564077.862;698275.422;198.7220;142.0404;530.9384;
220453.953;606606.386;536864.940;-406.6772;165.0466;214.7936;
476438.876;477764.480;255846.496;197.6930;-52.5869;-409.1661;
964430.286;144808.412;582475.333;775.4712;-791.3890;4.6142;
112514.617;446349.755;218432.272;-141.4146;-355.0241;-399.7978;
318860.238;455090.682;413420.751;-8.5296;14.2751;-34.1413;
306192.841;547263.357;498399.133;46.7153;50.2048;-33.4659;
383044.364;634670.272;679752.973;3.5734;132.2259;154.7225;
191433.992;560375.598;518314.512;4.9849;-11.8441;-174.8852;
869602.774;886385.526;579467.805;1287.6972;386.2033;-21.5827;
989345.592;93301.311;692584.475;1787.5090;-587.6484;209.9148;
255919.491;390543.675;371175.414;20.4740;-6.7073;-68.8520;
290155.455;159743.374;179591.017;47.5091;-479.3211;-442.0532;
377261.284;360807.874;539130.392;183.1777;-181.1631;39.7071;
755104.488;443965.074;471982.377;651.0385;-1382.0018;4.5016;
197637.996;638857.423;635820.458;126.2204;67.1724;71.0792;
136543.956;442699.527;710062.364;1.7751;164.2634;505.1248;
264844.439;272060.576;556556.190;-2.8511;-214.6828;468.7505;
186580.630;869865.621;567921.152;-16.1466;391.5485;9.7266;
116306.043;548401.751;416072.182;-136.3265;477.7604;27.1914;
570172.584;596406.278;550203.924;447.4679;42.6512;-18.5195;
705106.392;544715.147;334248.022;1181.0386;-177.0156;-335.5092;
274571.196;456978.670;491373.938;94.3003;-36.0775;-26.1510;
459542.096;397795.539;363116.576;265.1473;-19.5659;-83.9985;
335250.983;886652.596;472493.241;111.9555;-717.3134;55.1211;
291177.756;371705.422;708997.736;33.5135;-289.6251;666.6434;
746511.333;719509.899;599081.073;792.2378;644.4582;137.1374;
323897.444;446326.259;268034.796;69.3740;16.8046;-258.9913;
76872.223;474875.256;720700.844;-305.3673;-267.8514;232.6806;
376936.664;589103.342;566622.724;55.0823;37.4247;-16.5556;
124757.744;446802.242;495246.308;-348.3623;-84.6504;34.8819;
431588.868;475128.266;493992.840;268.0010;-24.2091;-14.0932;
351901.299;498254.130;204229.841;48.9190;-131.3530;-333.7568;
340134.623;588173.875;551619.923;146.2162;61.0785;-59.6859;
163455.252;429840.949;513363.759;-253.3472;-153.7713;116.4542;
277682.057;729431.953;362589.546;90.4555;488.8302;-238.8993;
364538.662;500067.397;556831.557;209.8842;170.5719;255.8099;
310830.201;495881.543;374224.566;10.2220;50.2061;-119.1519;
311874.985;436939.604;625467.621;7.1265;-10.4121;218.4134;
351146.101;669158.038;502719.572;171.5505;247.4441;11.1832;
246598.142;811206.090;382525.478;-35.8462;622.4645;-55.2719;
229821.500;304146.444;570146.189;9.3618;-359.2221;98.6609;
195950.052;588669.154;562632.702;-34.7874;-12.7171;-53.9237;
757305.969;428019.620;459798.174;597.3338;-23.9243;62.2545;
208114.350;413283.261;372344.709;26.6935;-221.1680;-159.6699;
199215.261;433655.937;496426.378;9.8553;-106.1472;1.6645;
206834.900;532123.054;844772.320;-12.6703;21.1175;438.1867;
351423.201;387298.647;414563.591;7.8551;-95.0968;15.9268;
100124.199;663342.817;418658.043;-153.4833;391.9780;-125.6714;
430251.363;415206.497;529347.234;429.3148;-3045.4994;450.6532;
660703.670;540757.335;171541.188;622.0112;-34.3223;-711.0155;
60466.516;547514.626;1182.379;-330.6028;-118.8075;-657.4390;
394410.409;554475.968;632797.866;254.8464;9.6158;1231.0542;
293127.189;520657.089;431367.859;172.4323;-5.8295;-231.5957;
78284.551;287692.285;215767.579;-304.8569;-395.4953;-479.5898;
787835.076;390432.942;401610.582;667.6708;-39.0739;-4.7647;
352383.416;384496.162;431919.126;-56.1461;-113.8836;119.9686;
421500.469;489908.598;446578.788;159.4226;-217.2439;-34.5013;
310801.230;296822.043;507613.970;46.4757;-1962.0289;-52.7967;
253874.398;627740.511;584887.467;8.1994;163.6859;31.5715;
249626.381;626432.375;565582.138;-41.1163;187.0836;27.0862;
551316.088;118391.465;494244.210;611.0607;-772.5872;-60.5058;
117363.319;511326.989;545512.929;-47.7891;-34.2958;13.1600;
210064.482;320141.034;527332.781;232.9389;-240.0691;349.6243;
159745.805;512638.542;471996.619;111.5140;-0.6438;-87.4008;
332886.225;539542.098;294000.157;34.7740;149.6207;-202.7203;
207457.561;642913.117;461928.624;54.7047;216.1202;-117.3344;
224061.090;422944.678;411261.769;-80.5028;-499.3452;-84.7351;
188618.459;426158.274;426007.619;-139.1894;-113.3326;-128.3919;
328924.051;259804.717;553759.224;33.7635;-211.4795;298.1254;
221634.731;383434.530;381666.683;27.2324;-0.4421;-7.9949;
219451.369;890975.500;788410.964;-113.1833;685.1243;1009.7666;
152979.189;429296.156;422536.272;-4.4567;15.2455;-39.2150;
259789.808;607796.146;432748.720;55.9781;234.5740;-108.1788;
197541.042;426660.992;426486.433;105.7431;9.1809;24.4507;
48738.192;390507.451;50899.614;-140.9338;-104.4237;-820.6743;
356851.307;448261.001;433024.149;110.4754;-369.9538;-130.8690;
823608.796;793915.427;254847.057;812.6015;624.7151;-313.7221;
207132.315;555198.611;522925.773;540.3695;-47.0892;-158.5696;
125966.751;354380.497;564902.463;-427.3890;-70.2241;251.3603;
388202.149;562265.166;219836.682;48.5302;-109.1956;-1073.8891;
128528.063;493652.224;976694.407;-2479.1409;-23.1135;556.8021;
246253.712;382732.645;557299.906;228.4147;-187.7113;137.0033;
320547.540;265030.197;664454.236;-0.4934;-225.1242;513.2334;
185156.314;467171.304;427205.582;47.1153;25.6191;18.1297;
196083.282;913715.919;555731.776;0.4740;1629.2938;107.5432;
98816.744;681987.346;664203.059;1038.3717;141.6996;114.4154;
260025.751;406003.730;317920.495;-30.9177;3.3159;-213.0495;
159549.139;91614.689;892379.143;6.6517;-621.1145;644.1145;
200063.108;543757.975;637606.596;162.9298;82.8840;514.2760;
314715.245;204929.854;349554.551;108.1229;-443.8361;-186.0440;
895491.720;505460.904;472423.802;887.4382;46.5606;4.5330;
326144.008;557807.745;189416.651;9.8590;301.3037;1209.2371;
376343.438;497544.681;625148.541;754.8457;-7.7436;4755.5528;
97018.668;207019.753;534057.655;-338.2633;-307.3004;149.1651;
799999.960;484973.634;669086.964;43.0048;-5.6007;269.9933;
