# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
242028.294;441535.567;439272.736;-97.1402;-2.9804;-18.9280;
322484.044;439300.972;440027.993;115.9527;0.9297;42.5010;
212169.886;401257.362;401187.935;1.4402;0.0469;-0.6771;
177497.976;530542.809;518849.002;-0.4819;166.8281;0.9930;
214974.561;396552.280;396557.735;-2.6106;-0.0942;-0.0324;
167565.006;576204.689;574826.801;-31.7068;109.8009;-2.8926;
319301.993;528873.145;531224.464;1191.5141;-4.3511;26.9829;
316809.682;463453.305;454483.102;0.1438;-17.0899;-216.0974;
199721.589;540593.911;173731.207;-0.0668;-7.0944;-30457.6995;
245951.039;567936.302;493577.972;106.9783;3.1061;-992.8154;
306629.329;503214.017;510275.364;5.8663;-0.7305;11.7517;
195023.801;483679.591;426877.721;9.3364;29.3354;-7350.1350;
271132.364;420703.758;415907.953;0.1091;1.3528;-46.1392;
212940.393;413865.080;417272.987;1.4307;-0.0298;116.8352;
233497.108;614886.239;777416.570;-4.5558;778.6954;1621.0347;
92715.410;513737.530;518762.103;-2745.0149;52.3243;268.9425;
207647.546;589732.773;588893.823;-1.1252;7.3467;-12.3076;
189724.907;567053.606;562635.155;8.9573;-3.7142;-42.3070;
269429.010;496054.402;509100.800;-5.2524;79.1556;229.7033;
271364.455;516275.963;987792.027;-5.1259;99.5153;3772.8757;
246899.410;495168.426;280736.929;-382.8215;168.7839;-3248.0304;
164348.481;502915.378;499418.416;-0.0651;-388.8969;-469.5150;
288830.078;374195.834;374193.027;0.2467;0.0268;0.0133;
308726.688;477732.972;498743.898;0.5046;-30.9121;361.6050;
267161.597;567211.315;581923.501;-32.2131;31.6005;199.0119;
244107.636;502063.590;516571.533;-138.6925;-14.1587;169.9468;
214419.519;499340.004;449825.025;-5.5217;8.9478;-342.9570;
161085.071;516968.633;516691.098;-0.1733;-45.0072;-77.0611;
289911.553;397770.280;482572.027;1.0430;-3508.8161;-15.8625;
259614.615;498992.346;469647.709;27.5722;42.8088;-282.2424;
225967.338;473902.777;499719.614;-38.9481;6.3757;169.8075;
180660.667;570667.999;568024.329;-635.7906;-5.6911;-2.8062;
177256.873;578058.290;557852.866;-0.0947;304.8857;114.8337;
182287.451;498286.745;617863.262;0.0007;-2.7189;745.3764;
239540.849;482467.820;482563.166;-316.5555;-47.1043;-15.7932;
243499.483;483807.186;482964.875;9.3169;0.5558;9.5406;
300436.656;432342.138;431038.148;-2.3414;27.5312;0.6268;
273641.514;474092.060;469905.663;-12.3545;41.8688;13.2158;
248408.242;510241.999;512633.518;-61.2748;-19.6238;1.3786;
299031.046;437547.056;424208.890;-64.1485;9.9956;-14.0833;
216790.097;693002.040;520143.533;-42.1385;1554.0882;-1.1268;
188725.114;422435.138;420512.341;0.0190;83.8821;37.7690;
378909.425;471240.744;441438.315;-3.8708;-4.4074;-147.4593;
238918.152;468829.403;467628.524;30.4769;10.8282;9.3606;
281724.908;231906.161;570574.892;0.1680;-7708.8679;3.4780;
295208.456;418120.834;419108.260;35.6162;18.5053;72.6742;
310021.253;379567.929;379561.432;0.0966;0.2931;0.2622;
252699.614;592277.557;598357.022;-27.9247;8.1431;102.5254;
262965.751;512355.142;722027.926;-348.4272;-1.1989;1319.8789;
125495.624;507159.425;505169.462;-537.7771;44.0114;40.9385;
10071.607;520472.732;523853.439;-1566.7373;24.1710;30.9546;
271500.228;531583.117;529495.586;40.5509;9.4314;-3.1335;
138671.532;433875.376;423159.396;-14979.2100;9.9972;-72.8163;
260675.549;977050.265;537872.076;627.3723;35040.5296;86.3893;
75598.828;535904.093;528574.543;-679.9830;-117.0773;-61.0680;
250602.500;496786.550;531063.500;17.0466;-35.3594;205.5412;
488302.209;532237.404;522575.617;1476.1337;428.1389;23.7655;
275928.742;920313.991;445447.429;-3.6632;10107.2435;10.7282;
226526.524;711761.064;504694.654;-4.0027;1221.1624;-76.8768;
263797.255;590782.247;590782.775;20.1523;0.2712;0.1941;
393456.676;486062.659;488171.632;2934.3595;-8.6180;-4.9013;
323884.410;494689.812;494075.793;1.2900;2.9553;-4.0098;
227802.948;514952.532;501849.608;-4.0106;220.9009;54.7193;
227031.012;531223.718;535914.702;1.1871;-208.8845;-220.4568;
225996.315;532040.111;505257.886;-156.1093;117.4736;424.0334;
245357.196;296197.697;538193.882;-1.7294;-1151.5027;5.1452;
395329.052;501126.731;491392.826;641.4907;4.7979;-230.0269;
267728.905;499812.103;302770.721;7.7374;-86.8449;-1317.9360;
316300.648;523359.936;963136.831;-4.7171;13.3174;5457.5937;
240162.845;495060.904;477961.709;13.1852;-160.0987;-211.5157;
257560.710;543402.661;498865.890;-6.8572;256.4848;143.6084;
401926.837;477383.197;476580.401;597.0332;-1.3796;-4.3933;
273143.376;630779.689;484504.092;14.3509;990.6293;75.2192;
231382.207;396647.848;402483.596;8.9106;-253.5231;-3.4831;
242100.200;458847.790;462684.917;-121.0250;-0.4390;-9.0210;
271031.206;572917.553;572406.441;0.6882;0.0932;-101.5963;
120547.071;583590.324;583676.617;-1359.7020;-8.9926;-3.3396;
180114.835;382841.121;434231.545;0.0264;-936.0669;-0.3482;
267633.961;939299.288;494555.070;0.0672;2264.6319;-62.1543;
235118.410;573957.241;532381.953;-59.6624;249.3014;-25.4246;
347870.470;547146.845;540987.028;290.8559;35.4450;-5.9490;
225388.890;532512.043;512869.525;7.6004;175.1370;97.5343;
358725.407;468056.066;547344.210;158.5841;-1265.9248;0.8012;
183889.617;395334.629;463661.251;1.5034;-317.1754;89.0120;
187119.036;502646.144;505002.403;11.1352;-40.1187;-140.2868;
