# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
135618.710;450416.754;450040.864;-276.4874;98.3518;21.6214;
131465.759;252987.101;708020.202;-135.6731;-575.5917;744.1902;
230850.268;396497.050;346655.498;63.0198;3.8188;-309.3860;
321456.387;474444.511;336000.056;11.7269;20.0262;-172.6616;
263045.083;376678.847;385046.769;-39.2161;-87.7721;-48.1486;
282129.904;315791.065;759282.944;1614.5195;-348.1710;497.9639;
137322.640;222209.637;194729.507;-31.8965;-423.2150;-464.7022;
880.959;374831.301;374001.304;-858.2509;-3.3752;-1.4732;
305181.236;931728.785;717704.722;-6.2028;684.9604;335.7196;
263187.721;601657.114;711259.212;-4.2828;57.6471;199.2820;
184653.588;502618.666;534605.370;-108.4155;0.5313;-90.1173;
347643.811;524475.202;269107.812;180.1005;34.0451;-367.0366;
254980.390;494588.088;521511.421;22.0610;33.2275;51.1633;
322904.508;429537.171;439316.771;185.3140;-8.3672;16.7648;
298339.213;527433.202;488567.929;86.3833;-21.9070;30.9350;
263639.566;463669.910;955876.401;-56.3063;374.7369;948.6829;
514474.869;382917.123;569760.709;659.0218;-111.7841;8.9184;
288041.539;379785.010;382205.739;-38.5951;-0.7513;21.4123;
226419.204;599632.934;723542.645;-45.3040;11.6238;244.6810;
277857.242;583108.979;578800.428;15.0511;-8.3320;-2445.5884;
311648.977;497317.910;498526.349;-26.4169;17.5332;9.4151;
233753.068;489348.694;429502.983;11.4646;-14.9830;105.2917;
112227.594;413065.037;770994.020;-184.5705;-569.1439;397.9737;
812622.128;571920.219;386687.408;650.5445;138.7998;-141.5379;
365482.387;232249.071;507589.622;278.2452;-252.0663;518.0553;
279719.755;780506.059;972013.129;20.3205;538.6876;971.1667;
270368.395;653820.180;542991.753;116.8191;189.9226;51.7844;
186679.103;37915.625;514246.972;9.8498;-599.8817;77.8803;
21711.739;475752.759;323858.285;-359.9760;-45.2059;-284.9450;
