# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;266357.230;778894.157;778650.260;-585.6695;186.7882;186.0064;
    1 ;453668.509;435909.806;435242.934;-3587.4335;1324.6894;1230.7231;
    1 ;276987.610;445911.830;444910.227;-1864.5669;591.4230;577.7618;
    1 ;739989.844;757982.508;757874.134;42.0334;199.2246;198.6441;
    1 ;551407.000;509258.205;509675.803;6441.9062;2542.8834;2547.3694;
    1 ;758371.655;270928.847;269804.414;631.8658;-295.6767;-290.0144;
    1 ;490819.237;459667.089;458819.262;2302.5999;1507.0885;1569.1696;
    1 ;681391.277;738645.722;738566.267;-499.7284;486.8360;485.9821;
    1 ;484676.426;436387.062;435759.094;3237.4229;1975.4441;2003.7209;
    1 ;466075.309;345820.664;344708.922;-653.0638;921.9081;924.7435;
    1 ;501978.656;474395.908;474183.455;2752.9426;-3127.4815;-3106.5982;
    1 ;498625.494;527073.856;526648.446;3940.8561;1151.6078;1136.2719;
    1 ;539911.223;492974.335;493160.492;4510.7287;4021.3340;4010.0654;
    1 ;536565.113;576234.368;575177.444;-1002.8719;2642.8096;2534.7900;
    1 ;276377.409;392204.790;390699.155;-16.9595;317.7630;332.6312;
    1 ;389865.316;792181.660;791959.421;-961.7808;57.6724;56.2549;
    1 ;530953.156;472000.852;472119.464;-589.1670;-5280.7186;-5325.6654;
    1 ;575275.446;305533.536;303678.180;930.8896;-366.2638;-375.6677;
    1 ;501816.109;482353.916;482272.181;1430.0353;-830.7121;-840.6111;
    1 ;750870.960;450717.829;450455.142;-2386.5701;987.2995;980.5220;
    1 ;528038.897;445563.328;444992.413;364.4357;1752.6971;1780.6027;
    1 ;541679.929;503219.704;502736.193;1179.0736;1305.7052;1131.1679;
    1 ;541455.603;421983.476;420864.276;2064.8524;-1009.6603;-1090.6137;
    1 ;463988.281;428658.699;428256.638;-146.0583;-3379.2747;-3505.6077;
    1 ;516252.520;442820.960;441895.268;2721.8412;134.6512;99.5382;
    1 ;528031.539;472804.288;472607.444;-4265.2190;-1660.6166;-1649.3495;
    1 ;536593.159;363687.560;362632.194;-674.1154;-626.8830;-650.8988;
    1 ;618816.474;431051.196;429999.890;2504.0616;199.6988;169.9459;
    1 ;525775.402;575613.526;575330.559;329.1308;2346.0167;2286.9061;
    1 ;586304.507;520155.552;519079.244;3421.4541;-1314.4075;-1372.6302;
    1 ;519298.209;524663.919;525021.148;3942.7585;4792.8832;4764.4649;
    1 ;565855.227;510042.137;508703.914;-1635.9293;-1347.0430;-1291.6866;
    1 ;489034.052;490034.115;489885.278;-2336.6301;2497.8537;2492.2834;
    1 ;515964.325;458921.673;458283.225;-2191.4737;1194.5799;1108.0519;
    1 ;492933.588;661555.329;661197.488;1302.3002;-1187.7946;-1186.2800;
    1 ;515020.115;484822.008;484545.799;2888.4534;3575.1813;3730.5947;
    1 ;507130.297;472847.204;472908.481;2496.7451;4770.1997;4974.7066;
    1 ;493236.868;478881.683;478664.081;3079.6620;2665.1154;2650.6275;
    1 ;628129.243;589145.568;587548.786;-933.1632;-993.3313;-987.4272;
    1 ;492699.445;461378.787;461299.809;-3860.3237;1076.6774;1003.9026;
    1 ;399532.769;370435.659;369063.230;-241.3332;-738.5783;-766.0815;
    1 ;483092.902;503419.483;503222.600;6715.4514;2635.8305;2654.9493;
    1 ;558124.812;494441.025;493994.173;-2783.0180;-2075.5299;-2049.0798;
    1 ;531277.132;502591.917;502587.443;383.5448;-445.1971;-554.2321;
    1 ;872400.496;274107.861;273872.845;204.4806;-334.4886;-335.3583;
    1 ;431751.104;502164.683;501952.878;-3478.5421;327.6628;285.6662;
    1 ;518840.560;489762.777;489630.424;1348.8772;-591.1513;-592.4394;
    1 ;530696.287;465295.796;465094.926;-2131.6179;309.2982;306.2330;
    1 ;479717.744;416330.783;415181.561;269.3589;-2444.8140;-2562.1612;
    1 ;457511.369;456023.550;455418.931;-2679.7452;2161.7766;2095.8993;
    1 ;499855.296;487715.086;487683.317;-5895.6279;1510.4416;1501.7513;
    1 ;709723.422;536794.994;535598.185;2593.4912;560.4572;509.0188;
    1 ;543350.680;417639.469;416367.403;1018.9879;12.0772;6.1401;
    1 ;440190.550;530696.480;530212.767;1312.2953;1940.2560;1941.0160;
    1 ;569691.604;498703.515;498082.043;4852.0230;-2097.5448;-2213.4530;
    1 ;299781.361;388312.510;386670.691;-1542.0617;-687.0690;-712.6211;
    1 ;531407.081;453639.961;453128.128;-1015.5413;2153.8825;2198.4881;
    1 ;471908.321;469612.360;468988.792;1145.7500;3088.9220;3113.8770;
    1 ;396125.026;573720.754;572251.179;-1411.4803;366.5285;335.8691;
    1 ;483258.755;495335.844;495097.569;1695.0360;184.3069;151.8958;
    1 ;562085.835;483890.962;483123.761;-585.7680;-1811.6032;-1830.8443;
    1 ;501371.698;482671.296;482618.597;-1316.8929;-2452.0446;-2446.1635;
    1 ;558613.907;511658.543;510770.957;-33.8944;1025.8794;926.6551;
    1 ;508592.254;478004.082;478113.956;2632.8479;5232.0132;5377.6181;
    1 ;516417.870;457806.210;457693.694;-157.9644;77.4570;35.9951;
    1 ;503891.210;495254.053;495187.916;1493.0620;322.6383;339.9894;
    1 ;675561.785;490194.561;489635.239;1693.3612;2026.6238;2024.1778;
    1 ;477880.523;500682.113;500415.131;-466.7879;-2827.8826;-2770.7457;
    1 ;547716.253;220777.723;220387.315;-692.3770;314.8410;309.6715;
    1 ;518348.165;462748.011;462405.280;-2474.3970;2196.7831;2217.5461;
    1 ;573379.627;496909.578;496043.221;276.1260;-2632.3669;-2604.5223;
    1 ;485639.247;760087.895;759872.412;-598.5963;40.8022;38.9475;
    1 ;507844.997;479192.092;479445.456;3819.6912;-4072.5760;-4016.3463;
    1 ;481471.473;596186.782;594784.630;-8.3106;-469.7154;-476.1994;
    1 ;459141.721;479900.319;479843.340;-2777.5393;-1750.5422;-1809.0780;
    1 ;491067.448;467436.291;467257.569;-1442.3468;-623.0406;-537.8056;
    1 ;506013.467;482452.513;482313.669;-2758.6006;505.6758;506.6033;
    1 ;521656.787;473608.543;473226.581;1574.2324;3291.3005;3332.9834;
    1 ;521982.553;491311.623;491529.463;958.1173;6313.0217;6330.0794;
    1 ;503526.563;479476.497;479394.834;-5441.9900;-1005.9500;-1002.5724;
    1 ;530188.013;613952.632;611803.642;1332.8865;505.0427;485.2649;
    1 ;482446.570;516838.689;516296.263;-2262.9912;1046.7342;899.1612;
    1 ;533592.239;502419.988;502436.728;682.5351;1067.7136;964.4418;
    1 ;476605.012;505285.670;504575.855;1560.1175;-544.7845;-608.5125;
    1 ;483572.206;477523.387;477382.233;-2226.3474;-1555.0623;-1528.8297;
    1 ;715758.908;755595.378;755514.345;-182.9822;153.4238;152.6879;
    1 ;230952.358;160276.618;160112.954;-259.7801;33.8030;32.1396;
    1 ;596297.641;518903.434;517581.459;-1324.6783;51.8965;37.8861;
    1 ;441560.987;522861.971;522389.063;362.5358;3102.8612;3075.0838;
    1 ;454553.799;368273.622;366936.303;2344.4240;599.0899;566.5871;
    1 ;375284.159;330868.917;327649.787;-562.2599;-619.2557;-653.1584;
    1 ;785510.027;950601.206;950463.586;482.4360;697.8479;697.4313;
    1 ;415169.986;477711.208;477093.524;23.3457;-3245.9615;-3237.5065;
    1 ;478755.220;449812.556;449048.619;-1359.3727;338.6576;271.5301;
    1 ;423258.084;452931.224;451870.229;210.3062;-356.0673;-398.1576;
    1 ;188074.107;639564.166;638815.080;-240.5720;127.6196;128.9784;
    1 ;529829.808;483336.784;483163.816;1853.4153;769.7373;764.1327;
    1 ;500447.731;463879.993;463597.320;-6111.6963;4182.6577;4199.0040;
    1 ;487539.515;502112.432;501375.087;4652.4485;-1443.9227;-1357.3180;
    1 ;546389.585;478913.417;479005.486;6370.3801;3033.9783;3021.1272;
    1 ;501705.168;511523.612;511108.084;2056.9994;-3939.4734;-3855.2236;
    1 ;521219.458;490228.190;490011.484;-2781.9218;1990.6347;1997.3086;
    1 ;535952.763;443040.112;442912.173;-321.8916;-3040.5461;-3106.5537;
    1 ;640406.689;448644.957;448144.101;-811.4338;-976.2949;-982.3257;
    1 ;462861.011;458676.106;458235.977;-5864.0896;2192.1562;2127.9774;
    1 ;494499.352;479743.557;479566.966;-1502.1696;3505.8361;3508.0866;
    1 ;508627.284;490425.160;490326.816;-93.4578;-2715.1787;-2730.2260;
    1 ;529802.817;499090.001;499168.291;-1229.9774;-588.4320;-685.9478;
    1 ;524010.858;479467.239;479286.005;-4176.8396;3296.5902;3301.3393;
    1 ;526082.423;490576.193;490071.033;-6972.9987;366.7632;315.7439;
    1 ;372684.551;489781.422;488634.538;212.4520;-866.3933;-862.0673;
    1 ;509380.637;444061.990;443555.361;4723.0212;-607.4914;-690.3494;
    1 ;219688.723;499998.055;499785.121;1404.3594;-301.5366;-303.4381;
    1 ;621118.506;528104.374;527280.065;-2287.2984;-2306.8643;-2312.9592;
    1 ;508661.561;479303.339;479113.392;6373.9870;-2721.6618;-2763.8817;
    1 ;646581.613;413047.991;412512.313;2325.3472;-929.2720;-980.7830;
    1 ;451129.040;459359.458;459067.553;-2544.4680;-1664.1655;-1794.6038;
    1 ;242420.098;589925.490;589452.773;380.6609;-566.1581;-561.9985;
    1 ;443865.672;394053.128;393084.906;-2209.2685;-308.0865;-354.2713;
    1 ;627202.171;546581.104;545695.913;-1047.5500;-1133.3502;-1142.6926;
    1 ;496399.405;503187.642;503321.362;-3550.2247;879.2095;843.4621;
    1 ;617064.785;787921.795;787811.683;-207.0025;67.6478;66.8334;
    1 ;510839.922;476751.328;476692.736;2014.0275;241.1592;222.8483;
    1 ;491357.974;436859.994;436446.055;3940.2496;-1742.9294;-1832.3552;
    1 ;525025.775;500153.755;500330.156;1690.2426;335.3311;299.7824;
    1 ;523626.823;487178.887;486857.876;-5035.4373;-411.9561;-391.8991;
    1 ;497795.745;519925.941;519015.481;60.4820;-1781.5310;-1728.8403;
    1 ;831725.917;577098.931;575928.384;1425.9788;466.3921;455.6322;
    1 ;510415.908;481596.391;481479.775;1029.9110;717.9056;706.3379;
    1 ;348929.185;512957.692;512434.184;1852.7225;-1614.6326;-1609.5040;
    1 ;524118.853;489928.458;490243.599;237.6552;4785.5734;4841.2689;
    1 ;569471.062;547123.176;545521.316;-1051.8905;-389.2955;-385.5094;
    1 ;865394.064;556190.831;556032.201;-187.8384;-27.5817;-28.7283;
    1 ;569303.936;526515.215;525904.794;2821.7933;-620.6355;-634.7463;
    1 ;478229.607;541304.825;540481.659;-1499.4087;-3036.7018;-3008.7218;
    1 ;519373.208;502348.969;502487.285;-1482.6169;1886.6387;1868.8640;
    1 ;505076.512;529831.383;529962.146;-1667.5477;3417.8410;3371.3433;
    1 ;599042.517;423528.439;422507.124;-305.2859;819.4908;828.8246;
    1 ;504081.767;377484.466;376845.190;188.4132;-2308.5074;-2388.7643;
    1 ;518828.231;424287.866;423527.923;1993.3392;2539.1885;2584.2457;
    1 ;457828.830;511920.699;511154.104;176.1763;-2329.9145;-2274.9916;
    1 ;537329.867;478077.625;478001.235;672.2732;526.1045;533.3368;
    1 ;352003.006;602032.438;599941.467;-1423.6585;1098.3846;1048.8381;
    1 ;373908.712;555642.190;554476.339;157.1110;161.8185;147.0470;
    1 ;586586.557;510764.033;510701.336;1457.7579;2890.0645;2818.9994;
    1 ;520033.940;443128.516;442389.158;1888.6541;819.9013;807.8883;
    1 ;516566.393;488704.459;488572.931;1155.3459;2042.1493;2047.6507;
    1 ;506704.992;487872.921;487724.211;2161.3170;1987.7071;1987.1904;
    1 ;527628.758;457942.706;457534.496;5666.2172;2051.4341;2109.7091;
    1 ;488633.056;474009.573;473981.154;1981.4587;-1706.3056;-1728.2911;
    1 ;642233.191;526105.686;525453.617;-2659.4034;1098.8291;1091.6036;
    1 ;475576.041;461006.847;459976.885;3232.1072;-236.7402;-244.3914;
    1 ;562042.456;479445.219;479223.872;-5629.4513;2118.9824;2153.5261;
    1 ;941621.596;388906.122;388799.769;-732.8827;17.4019;16.8830;
    1 ;527161.192;478621.852;478620.602;-3734.7555;-4646.9610;-4481.1570;
    1 ;516980.930;492749.052;492727.397;-4573.4625;304.5304;340.2777;
    1 ;548868.393;550506.076;548925.748;-518.5905;-128.5758;-141.0839;
    1 ;512868.485;478399.117;478221.950;4097.6954;2217.1288;2189.5021;
    1 ;479731.937;530056.774;528807.623;-807.3518;-978.7968;-982.9542;
    1 ;614291.875;542136.954;541670.844;2806.6634;2237.0265;2132.6919;
    1 ;527219.714;465151.790;465185.215;2219.6864;274.1480;221.7191;
    1 ;557928.640;480102.307;479824.825;2138.1396;2336.7452;2299.4600;
    1 ;433018.431;382024.417;380274.475;-1258.9763;810.7215;798.9252;
    1 ;513206.707;517385.649;516581.212;-4135.0150;-1145.1844;-1131.9486;
    1 ;485549.711;477707.921;477854.132;-4320.8111;-1917.0972;-1890.6888;
    1 ;477812.340;443230.013;443267.846;-6998.5822;-873.8602;-890.9324;
    1 ;482615.349;460354.375;460328.296;1100.7463;-3444.8742;-3534.9969;
    1 ;518358.930;551372.960;550162.955;-1561.1292;-450.4944;-461.7165;
    1 ;526857.319;476138.668;475992.230;-708.7130;-2886.8773;-2878.3466;
    1 ;638216.552;424935.949;423756.266;2906.3717;377.5855;319.8588;
    1 ;503956.680;480625.095;480507.334;2032.6559;1065.1510;1055.1733;
    1 ;489113.828;479445.784;479366.050;26.0743;1867.3778;1848.9935;
    1 ;426455.543;499100.658;498088.213;917.7059;890.1649;877.6969;
    1 ;516517.099;455964.532;455724.486;2312.8839;-1500.9220;-1616.9866;
    1 ;353153.825;535357.877;534091.473;-1502.4660;-5.9011;-30.1363;
    1 ;544107.968;436047.268;435421.464;-1860.4672;1157.6636;1166.2371;
    1 ;524704.316;450868.047;450356.992;3442.5234;2575.4951;2618.9407;
    1 ;619880.036;564622.462;562786.449;-1245.8667;861.3140;816.3825;
    1 ;519138.902;521860.600;521598.455;5415.8614;-176.8728;-177.4363;
    1 ;521867.020;486246.017;486110.148;-741.0275;586.2045;591.3603;
    1 ;532310.913;479772.924;479754.692;1946.7523;-1331.8103;-1329.1298;
    1 ;241862.432;466754.476;466650.548;1050.7298;-787.0942;-788.9746;
    1 ;572074.134;462322.314;462406.355;3859.3578;640.7428;639.1027;
    1 ;508822.249;475971.211;475805.804;2316.5971;817.7093;813.2355;
    1 ;463874.688;567346.005;565504.940;-1350.6193;480.1781;433.2708;
    1 ;513872.252;484054.059;483925.111;802.3102;1511.6577;1520.1624;
    1 ;418487.918;469840.197;468899.096;523.1415;231.4712;218.3350;
    1 ;519318.015;516695.878;515916.507;-2660.2335;-192.4497;-252.4229;
    1 ;521735.373;480181.892;479993.819;4941.8088;1877.9226;1875.9994;
    1 ;469654.780;431258.069;430499.241;2839.9362;3518.9012;3566.8211;
    1 ;394804.276;475528.924;474500.630;2189.2646;1199.2379;1216.3968;
    1 ;580534.532;451493.800;450899.197;-1161.9555;1249.8842;1262.9846;
    1 ;550693.639;483322.087;483555.937;1698.4401;447.6313;426.0384;
    1 ;529536.644;487763.681;487689.867;-3671.0516;-4163.4564;-4022.3498;
    1 ;523928.067;523101.442;522487.667;2007.7366;-182.9983;-227.7415;
    1 ;591914.008;509841.815;509019.377;-1419.0186;446.9038;434.6317;
    1 ;514786.078;489688.385;489570.801;423.3293;986.4153;989.7767;
    1 ;490923.693;484892.055;485110.346;-9614.7776;2368.5350;2416.2004;
    1 ;945026.380;483546.641;483765.601;-130.9201;-743.0218;-741.3136;
    1 ;512342.306;438933.597;438204.037;-2935.7352;404.2070;380.0635;
    1 ;451995.156;481967.654;481343.565;4325.9805;744.1286;792.5291;
    1 ;515147.486;470512.737;470364.718;50.6348;2626.0982;2595.7019;
    1 ;409604.135;596019.503;594659.992;-2471.2589;1456.2298;1405.1535;
    1 ;584868.549;535389.701;534201.333;56.1884;836.2919;782.0049;
    1 ;513219.912;470285.488;470154.890;1734.3369;3454.1629;3591.1528;
    1 ;481449.040;507762.448;507077.838;2101.7766;-1512.7567;-1470.8850;
    1 ;590033.465;481369.285;480124.360;-1059.5727;67.7350;51.5974;
    1 ;485854.570;458430.305;458396.249;-2661.3702;-2399.6421;-2619.9205;
    1 ;502106.212;488710.136;488623.168;467.5804;-328.3185;-328.9253;
    1 ;457843.918;438108.187;437375.182;-2534.5445;2238.7332;2227.0712;
