# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;278530.454;427269.989;427269.131;1495.4840;-1137.3327;-1137.3907;
    1 ;262396.389;560006.145;560004.387;1473.0651;-125.2299;-125.2527;
    1 ;349328.641;699186.610;699186.411;863.9830;635.7396;635.7346;
    1 ;330393.494;525035.448;525034.935;1036.3931;-834.1171;-834.1316;
    1 ;346975.729;900189.745;900188.343;798.2617;1329.0550;1329.0484;
    1 ;239280.807;508250.211;508250.183;-2861.9384;1420.4566;1420.3790;
    1 ;312673.379;453615.487;453614.539;604.0582;4009.0751;4009.1866;
    1 ;285796.071;505041.858;505042.023;3118.6591;-527.7612;-527.7940;
    1 ;321780.392;571057.322;571056.804;1018.4340;-812.9625;-812.9765;
    1 ;298279.457;510716.762;510717.380;1787.2403;3155.2767;3155.3388;
    1 ;239911.340;513852.925;513853.341;-243.4173;2777.1100;2777.1181;
    1 ;260118.699;473648.903;473648.740;2510.8797;320.0786;320.0472;
    1 ;285930.784;464975.807;464975.010;881.6478;1584.4273;1584.3894;
    1 ;283046.615;505495.548;505495.744;-3075.5784;1007.0189;1007.0321;
    1 ;267122.621;508363.674;508363.216;4541.9429;-2587.9271;-2587.8000;
    1 ;279286.152;503229.604;503230.124;-3192.7124;4490.8326;4490.8517;
    1 ;282628.675;531513.745;531513.751;1573.3178;1062.2655;1062.2000;
    1 ;289198.282;461937.079;461936.981;-3670.2170;-2660.7766;-2660.9548;
    1 ;163975.563;400570.632;400569.864;1141.3509;1106.9007;1106.8915;
    1 ;287120.378;488907.771;488907.723;1681.1741;-370.3198;-370.3607;
    1 ;242146.074;410787.977;410786.634;2200.5914;1723.4603;1723.4475;
    1 ;282173.140;487438.663;487438.628;237.6774;-212.5291;-212.5504;
    1 ;290357.760;498780.015;498780.041;124.5118;2580.8674;2580.8882;
    1 ;315079.731;529401.718;529401.658;927.1515;1479.7558;1479.6727;
    1 ;286728.621;502328.843;502329.234;1598.2904;4680.9598;4680.9047;
    1 ;216477.289;511049.497;511048.911;2466.7362;707.6397;707.6354;
    1 ;302533.912;480382.057;480381.974;-803.1671;-2117.7211;-2117.7304;
    1 ;416996.610;590801.632;590801.591;1121.0546;-26.0406;-26.0401;
    1 ;296457.050;492065.660;492065.560;5919.4532;1686.0607;1686.1201;
    1 ;321204.295;518849.515;518849.679;3855.4187;1897.1101;1897.0367;
    1 ;311556.380;480543.986;480543.824;2996.0443;949.0206;949.0144;
    1 ;310244.834;453418.354;453417.762;4615.9642;-468.1694;-468.3094;
    1 ;310762.374;459295.572;459294.872;-4796.8530;12.9711;12.9768;
    1 ;307300.560;491409.884;491409.773;-741.2192;-2376.1620;-2376.1858;
    1 ;294797.293;494583.327;494583.241;2850.8992;677.6118;677.5966;
    1 ;292597.179;527642.179;527641.191;1656.8783;-574.9761;-575.0365;
    1 ;249009.786;567648.900;567648.509;2575.6770;590.8287;590.7867;
    1 ;367818.670;495257.156;495257.840;2121.8909;-950.6766;-950.6903;
    1 ;297273.245;480607.025;480606.773;3502.7303;-2317.8128;-2317.8267;
    1 ;331309.457;496251.716;496252.371;5565.4423;1318.3087;1318.4279;
    1 ;290702.228;490740.978;490740.938;-215.1773;-900.3161;-900.3132;
    1 ;304063.311;530949.564;530948.713;2732.5874;-2931.0250;-2930.9288;
    1 ;313175.474;479567.300;479567.175;1759.4369;1042.2768;1042.2819;
    1 ;286012.645;484283.177;484283.087;1843.4987;-512.1652;-512.1630;
    1 ;365850.995;461346.856;461345.899;-1485.2493;-12.6622;-12.6952;
    1 ;281718.407;497750.012;497749.950;-496.6374;469.2349;469.2444;
    1 ;302701.617;478620.118;478619.784;833.9114;2630.3471;2630.3275;
    1 ;381469.933;530597.511;530597.383;-22.7911;-1157.7591;-1157.7661;
    1 ;296041.446;470785.413;470785.298;-843.7263;-46.0509;-46.0581;
    1 ;297189.208;488006.230;488006.149;3423.4979;-733.1598;-733.1752;
    1 ;291012.266;450285.891;450285.535;1697.3529;-2525.3761;-2525.5205;
    1 ;298823.322;540887.300;540886.234;1701.0612;457.1108;457.0132;
    1 ;322021.139;434781.093;434779.822;-1289.4364;412.9665;412.9300;
    1 ;295566.650;481722.223;481722.147;2857.0627;-2793.8918;-2793.9147;
    1 ;294219.942;444451.028;444449.620;-578.0119;-276.7378;-276.8475;
    1 ;302039.310;485707.782;485707.679;3136.6903;660.9141;660.9140;
    1 ;292160.461;372366.959;372366.098;927.5373;407.7840;407.7787;
