# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;200981.540;473293.216;473293.268;-732.4597;1902.7332;1902.7154;
    1 ;227236.539;549400.165;549400.160;2540.2428;455.0755;455.0748;
    1 ;173719.531;425984.029;425983.950;563.9808;1140.2806;1140.2794;
    1 ;169360.689;509397.854;509398.084;2445.5704;-610.9543;-610.9616;
    1 ;195931.953;464917.011;464916.917;1432.0302;4254.7268;4254.7379;
    1 ;201618.250;462184.175;462184.146;3358.8763;1936.4422;1936.4438;
    1 ;213018.165;472120.643;472120.610;-2809.0729;-5432.4886;-5432.4985;
    1 ;185459.510;469124.140;469124.029;-1645.7653;270.4241;270.4218;
    1 ;224281.023;477628.791;477628.741;-2354.4725;861.6208;861.6230;
    1 ;186198.723;467740.473;467740.382;-3116.2364;-405.6957;-405.7064;
    1 ;226522.348;460069.434;460069.400;720.9477;-3665.3068;-3665.3103;
    1 ;181673.712;486195.773;486195.798;4244.4412;-192.3137;-192.2993;
    1 ;199513.242;489258.027;489258.086;-4308.8842;-1363.4281;-1363.4115;
    1 ;184152.583;493755.482;493755.433;-1150.3433;-4020.1653;-4020.1844;
    1 ;206700.938;550826.744;550826.833;2753.0104;2169.8173;2169.8148;
    1 ;228347.535;539559.912;539559.924;1413.7113;4019.8656;4019.8646;
    1 ;208662.154;473082.675;473082.691;-642.0594;-1537.0455;-1537.0542;
    1 ;224095.616;506818.364;506818.414;-1941.1071;3976.3037;3976.3094;
    1 ;192359.029;517620.316;517620.322;3154.3920;-4198.0949;-4198.1075;
    1 ;204313.659;499648.431;499648.398;-85.6277;682.3166;682.3173;
    1 ;218890.293;483625.303;483625.283;-200.8152;-5226.4622;-5226.4895;
    1 ;215107.704;490328.800;490328.868;-963.4424;-1203.3490;-1203.3587;
    1 ;201820.118;502109.622;502109.624;-2695.8640;3379.0600;3379.0623;
    1 ;210116.083;506252.975;506252.967;-2483.7943;-4672.9344;-4672.9351;
    1 ;214178.004;483630.715;483630.690;2028.6587;461.4865;461.4935;
    1 ;246383.077;484440.971;484440.837;3429.3068;-1575.4759;-1575.4846;
    1 ;207016.453;493444.110;493444.115;-3739.0335;-1534.9508;-1534.9692;
    1 ;233474.664;389372.806;389372.359;-193.0365;645.7863;645.7781;
    1 ;166010.080;519074.284;519074.288;-0.4725;796.9641;796.9644;
    1 ;163649.021;460455.714;460455.673;-1864.2807;-2753.5186;-2753.5249;
    1 ;192768.742;505499.039;505499.045;-2381.6857;-1118.2163;-1118.2150;
    1 ;216671.825;496173.740;496173.745;5835.7458;89.4548;89.4599;
    1 ;275161.508;487067.420;487067.492;2027.3946;-353.3264;-353.3319;
    1 ;191704.769;491961.006;491960.963;-5350.1996;1882.3685;1882.3829;
    1 ;198785.880;495273.845;495273.865;-1450.0293;-98.1072;-98.1096;
    1 ;200715.470;473802.974;473802.955;471.4106;-686.2802;-686.2800;
