# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;394312.670;715988.069;715875.146;-857.0984;559.6029;558.8050;
    1 ;484593.598;440714.099;440666.171;-4987.4514;1310.7041;1305.5363;
    1 ;614285.493;604726.847;604674.171;368.6694;-1480.6903;-1481.3555;
    1 ;704612.389;694672.441;694633.923;352.0636;534.2054;533.8809;
    1 ;474227.057;651919.534;651820.455;777.4745;-592.4340;-591.6006;
    1 ;440677.309;660548.257;660476.664;165.7252;-1982.5837;-1983.8714;
    1 ;541670.320;511539.771;511501.751;-207.2786;271.6151;264.9763;
    1 ;734166.277;614989.416;614988.579;24.9456;935.6869;935.5752;
    1 ;452194.302;422267.318;422171.995;-655.9809;392.1055;391.4884;
    1 ;370014.077;536793.447;536713.457;-920.6549;911.0565;905.5481;
    1 ;530468.398;471027.727;471035.094;857.3169;-996.0753;-995.0296;
    1 ;489914.748;459476.550;459484.711;-4870.5872;88.5895;83.2247;
    1 ;516410.452;536065.513;536005.860;620.6384;2215.6400;2204.1727;
    1 ;646554.314;453766.931;453691.212;-192.1429;559.4328;557.0712;
    1 ;638427.476;684514.652;684498.577;-488.1088;-1311.1421;-1310.8729;
    1 ;566262.683;722464.551;722402.448;-934.0157;815.0416;814.1926;
    1 ;517287.104;500605.241;500601.172;8781.9726;-380.2903;-375.9666;
    1 ;744295.314;601788.322;601714.645;-1632.6471;-226.8563;-226.9174;
    1 ;526422.195;496298.669;496293.077;2333.5839;-358.2176;-357.1375;
    1 ;883323.703;342307.175;342209.098;351.2771;256.3672;256.2645;
    1 ;465056.784;476782.465;476760.393;3709.2798;385.8997;385.7573;
    1 ;527573.167;506699.569;506687.081;3134.6973;3426.6473;3426.8971;
    1 ;466450.119;452990.766;452917.837;1006.1621;1636.4157;1636.0875;
    1 ;524105.749;494024.017;494042.581;-7689.5010;4228.1503;4230.9547;
    1 ;555280.427;500438.307;500423.324;2278.9315;2678.3046;2672.2303;
    1 ;493794.181;495596.532;495588.130;579.6130;3917.0906;3915.1502;
    1 ;310126.860;523638.769;523616.545;1044.2358;390.0787;389.6035;
    1 ;370674.766;512156.464;512061.268;-1242.4274;-1001.9607;-1001.8245;
    1 ;439325.670;368923.884;368799.043;-195.8121;-895.3782;-898.0923;
    1 ;528437.597;451163.842;451192.658;-3746.6195;-3237.6909;-3237.7710;
    1 ;583442.997;410307.019;410305.728;1825.7493;-3160.9128;-3166.0832;
    1 ;534209.226;507787.898;507789.027;3044.1713;1767.9845;1769.6810;
    1 ;529244.169;489355.303;489351.334;-2408.7430;-482.7592;-483.5483;
    1 ;495489.942;515334.609;515357.876;232.8557;2301.8989;2303.1495;
    1 ;452188.699;512535.949;512554.955;-4489.8589;4275.8943;4277.3005;
    1 ;944124.188;354876.303;354822.421;1205.8548;-975.4511;-976.0220;
    1 ;482066.380;470787.344;470812.338;-869.6898;-1587.0634;-1591.0117;
    1 ;479351.548;481173.135;481189.814;-2000.9674;-3257.3979;-3261.3039;
    1 ;514493.152;503979.679;503974.672;-1735.0779;1786.4137;1786.7858;
    1 ;566680.214;544683.814;544577.256;-810.5146;-1377.0133;-1374.7023;
    1 ;507172.873;492002.429;491992.081;7343.3065;-2168.2880;-2168.1248;
    1 ;666783.283;569099.569;569076.077;-703.3977;-356.0606;-356.6351;
    1 ;355094.166;494057.534;493976.516;-1681.7783;1152.5959;1151.2387;
    1 ;553550.616;417212.553;417182.292;-304.6578;-1153.4730;-1156.8444;
    1 ;514919.617;515317.664;515323.326;319.3550;2134.4649;2136.2254;
    1 ;767117.702;365817.149;365739.119;1090.6419;-740.5480;-741.6432;
    1 ;455520.246;588617.812;588469.572;-847.8796;-404.5689;-404.9731;
    1 ;517750.266;484680.094;484675.628;-1448.6587;3056.9187;3056.8437;
    1 ;536087.177;474337.051;474342.773;3303.3140;-430.8372;-432.4674;
    1 ;551590.230;416363.189;416282.809;-888.1885;-676.4376;-679.0696;
    1 ;543966.278;528281.879;528227.331;4314.9891;-1365.8183;-1370.4978;
    1 ;526294.031;501926.722;501919.676;2881.1932;-1746.9035;-1748.2850;
    1 ;407128.969;437107.141;437059.437;-3717.5245;-1059.2590;-1066.2018;
    1 ;505077.667;507110.872;507127.120;-524.7956;4319.9318;4327.9821;
    1 ;666306.436;389385.395;389362.747;-1013.8039;-552.3606;-552.9229;
    1 ;91444.672;505463.646;505419.943;-1440.7203;1037.7409;1037.7094;
    1 ;513355.168;522725.812;522692.218;4746.2780;-3217.5111;-3214.7572;
    1 ;650704.733;605653.906;605519.542;147.0306;-160.6913;-160.7194;
    1 ;431604.989;452998.101;452949.578;-568.9217;-905.0867;-908.4173;
    1 ;560963.169;445166.586;445190.742;811.8652;-2209.6147;-2211.0038;
    1 ;457969.490;422288.643;422274.397;175.3926;-1657.0792;-1661.7397;
    1 ;562830.681;491176.423;491165.604;2051.0200;-104.9587;-114.7696;
    1 ;526149.745;466383.861;466349.511;-5167.1931;705.8802;711.0080;
    1 ;532146.340;497362.130;497362.435;2940.3125;81.5637;79.9083;
    1 ;500626.377;559846.382;559743.466;-24.6363;1531.7115;1524.5546;
