# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;283473.975;545772.969;545772.731;55.5316;-712.7637;-712.7703;
    1 ;229981.971;469169.651;469169.827;-786.4568;-4962.7246;-4962.7463;
    1 ;285954.544;639910.841;639910.894;802.9875;975.4354;975.4329;
    1 ;218307.669;484832.107;484832.104;-1325.2204;1757.4026;1757.3996;
    1 ;288987.486;786601.122;786600.263;725.5019;1698.0172;1698.0093;
    1 ;279533.853;535555.400;535555.237;-1882.3583;-261.6856;-261.6873;
    1 ;245567.823;571996.122;571995.811;974.4364;-1218.2194;-1218.2214;
    1 ;224959.309;476711.873;476711.844;1317.5593;586.4944;586.4783;
    1 ;235802.559;593032.831;593032.885;1110.2039;182.2144;182.2114;
    1 ;228557.787;471371.933;471371.927;2063.4358;-1222.8927;-1222.9113;
    1 ;340435.211;501197.678;501197.780;2097.1958;-321.2375;-321.2429;
    1 ;260282.422;487789.919;487789.917;2317.8071;-2625.3857;-2625.3975;
    1 ;252931.483;508108.689;508108.710;315.2552;1264.7468;1264.7364;
    1 ;246123.796;495618.224;495618.216;-3394.9648;3198.4327;3198.4341;
    1 ;249538.758;500289.465;500289.493;-39.3692;-5771.6865;-5771.6707;
    1 ;260138.337;529362.797;529362.979;2300.4088;2260.8471;2260.8344;
    1 ;253529.633;457850.562;457850.392;2053.7831;-1287.3942;-1287.4148;
    1 ;234600.351;527944.251;527944.243;-3694.4870;-544.1104;-544.1299;
    1 ;145444.671;353006.471;353006.119;-334.9129;93.4162;93.4166;
    1 ;237982.013;493803.998;493804.019;-280.8075;-601.4509;-601.4335;
    1 ;132384.414;355983.640;355983.383;989.0803;41.9093;41.8899;
    1 ;249047.734;493708.476;493708.521;-726.4540;-1092.6278;-1092.6193;
    1 ;232210.884;486914.745;486914.763;1260.5641;1024.8697;1024.8706;
    1 ;231954.835;516174.100;516174.213;-3632.9772;3361.1783;3361.1686;
    1 ;223459.968;465104.557;465104.403;-549.4364;262.9625;262.9208;
    1 ;293997.590;523644.015;523643.947;979.8321;-1955.6198;-1955.6266;
    1 ;239410.247;492478.139;492478.169;5526.6039;1769.7091;1769.7245;
    1 ;310945.110;571419.705;571419.428;1727.0656;690.9496;690.9504;
    1 ;216199.731;496183.693;496183.761;-1453.2976;1948.8760;1948.8913;
    1 ;181343.741;524004.079;524004.059;2806.0954;-978.6758;-978.6867;
    1 ;251417.043;500469.949;500470.015;2887.6538;352.5083;352.5152;
    1 ;243103.389;476801.368;476801.389;-3521.4360;-2695.0886;-2695.0920;
    1 ;191067.070;443507.577;443506.874;-1721.0413;866.7657;866.7501;
    1 ;220032.940;500626.557;500626.731;-3599.9699;-467.8614;-467.8485;
    1 ;234360.130;492729.838;492729.861;274.9078;-1472.8283;-1472.8169;
    1 ;249776.558;517971.799;517972.024;1466.6484;2124.0294;2124.0257;
    1 ;339930.012;491023.399;491023.353;337.0572;-570.3130;-570.3170;
    1 ;170686.329;452650.510;452650.306;188.1142;1062.6836;1062.6679;
    1 ;233789.294;487910.325;487910.306;355.1181;-4476.3459;-4476.3391;
    1 ;292765.685;490508.182;490508.181;-1086.1780;493.1096;493.0990;
    1 ;242965.191;498922.782;498922.822;56.0785;-398.3146;-398.3082;
    1 ;227615.203;473381.825;473381.864;2568.4383;-4648.1784;-4648.2199;
    1 ;254274.081;486713.229;486713.205;1312.1840;452.3698;452.3704;
    1 ;236267.809;489500.295;489500.280;975.9328;277.9076;277.9125;
    1 ;141056.938;489783.498;489783.186;908.2202;232.1988;232.1926;
    1 ;240272.879;477482.459;477482.504;-279.1044;-1547.9977;-1548.0011;
    1 ;242589.627;495007.040;495007.111;-797.9389;3453.5735;3453.5912;
    1 ;327848.123;587325.436;587325.465;1189.7479;-281.0293;-281.0297;
    1 ;253794.310;512670.904;512671.069;185.2076;825.9111;825.9216;
    1 ;234579.858;502529.371;502529.467;2024.4841;1409.7221;1409.7334;
    1 ;239060.468;447924.403;447924.020;1488.8376;-751.6023;-751.6298;
    1 ;243105.138;503422.378;503422.546;3857.5889;5631.0092;5631.0323;
    1 ;154858.970;517621.312;517621.604;2509.3019;-482.9428;-482.9444;
    1 ;239404.089;481747.974;481747.975;2455.9838;-701.4177;-701.3958;
    1 ;217207.656;485645.244;485645.311;-1240.1291;-3251.9887;-3251.9945;
    1 ;248917.161;493828.789;493828.830;1925.4461;-1041.1533;-1041.1719;
    1 ;227583.256;372519.555;372519.002;705.1003;-387.5914;-387.5958;
    1 ;279388.646;710296.546;710295.426;1042.0220;342.9246;342.9204;
    1 ;394867.656;691019.336;691018.685;1762.9617;850.5632;850.5523;
    1 ;234161.231;468314.640;468314.370;3372.8967;1169.1605;1169.1469;
    1 ;156706.326;322424.303;322423.460;57.1693;-671.1217;-671.1353;
    1 ;251770.575;502849.219;502849.279;546.2022;1773.7625;1773.7926;
    1 ;237718.788;489537.211;489537.240;1503.2016;956.9384;956.9426;
    1 ;233619.565;502116.856;502116.923;-741.0374;2001.1021;2001.1144;
    1 ;233769.010;512942.459;512942.575;1964.4201;561.7036;561.7123;
    1 ;241985.337;461538.032;461537.634;645.1723;-118.6080;-118.6243;
