# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
241441.021;442254.169;439673.647;-37.1758;32.5986;19.2876;
339572.933;768030.762;574750.431;116.9567;2887.7946;2201.7197;
212368.301;401237.088;401041.340;1.2981;-0.3214;-0.7950;
177285.517;546911.165;519053.979;-2.0939;-640.9251;2.5536;
215753.539;396544.402;396486.612;6.5265;0.1654;-0.6109;
161098.752;593305.414;574342.268;-181.9275;125.1171;-3.7197;
444925.472;528112.801;533916.929;461.9331;1.6237;47.0568;
316828.349;464576.614;424676.623;0.2076;16.1292;-189.4551;
261204.188;582789.569;562620.473;95.4532;108.5202;2108.7365;
310755.779;502918.199;506978.423;39.9351;-2.0924;-49.8270;
271597.115;417139.474;408983.282;5.4608;-69.7037;-48.7030;
218975.158;413554.121;434296.491;53.4361;-29.1803;121.9883;
207058.257;591854.223;565815.485;-3.0037;17.0110;-3068.2062;
191029.315;498217.829;554362.419;9.5845;-707.6776;-65.7006;
284353.570;476668.733;543666.171;211.3661;-265.0400;240.9627;
158247.254;437589.340;430760.793;-47.5250;-459.9380;-470.0932;
288876.959;374518.950;374196.485;5.9692;3.6590;0.0928;
308482.231;587158.810;549007.980;-5.5987;685.4216;335.6199;
264620.736;571762.065;610998.455;21.7984;32.8950;199.3308;
231011.274;502013.234;541416.794;-90.4718;5.6041;170.2201;
162499.118;510761.809;505243.174;14.8610;-37.4036;-79.3821;
264479.326;505674.668;426784.815;152.8900;46.3139;-293.8581;
803997.886;474515.448;524627.770;27771.1979;3.7033;172.8548;
85525.804;570553.294;566169.475;-657.9465;-1.5790;29.9874;
168773.930;688567.184;574649.674;-69.5362;812.5307;115.0820;
182399.249;497887.748;726579.626;0.8459;-2.7493;741.6572;
190178.023;477401.134;467544.301;-357.4132;97.4785;-99.2230;
244815.499;483850.814;492192.858;10.0566;1.1372;68.9059;
300073.038;433430.164;431515.823;-3.2929;-11.8164;6.2398;
273050.791;485517.446;473127.758;10.6097;107.1636;29.4537;
291807.889;507575.114;513743.430;2229.4544;-14.8889;51.8133;
289420.819;437943.063;478871.582;-65.8127;-8.4904;947.9104;
209957.348;919898.932;519965.854;-52.9240;1554.0927;-2.9575;
188642.147;441214.165;879524.806;-0.8691;134.1492;4758.2624;
378276.650;471942.416;421945.929;-4.9532;9.8595;-120.1498;
232170.794;462388.837;468016.409;-192.4741;-180.4494;-11.9640;
298840.673;419322.552;432408.461;-64.0954;1.4561;340.0114;
308691.825;379612.511;379613.248;-41.9118;0.3221;0.4898;
248124.600;593758.899;612906.311;-34.4396;12.9700;99.2914;
212091.079;512179.026;914730.202;-348.4314;-1.2098;1319.8784;
