# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;208092.222;451307.718;451307.911;-211.8523;779.9757;779.9755;
    1 ;192658.464;493259.526;493259.542;-4236.0842;5788.1224;5788.1327;
    1 ;166502.525;411203.082;411203.028;332.1486;698.2330;698.2313;
    1 ;141941.337;515840.519;515840.749;1092.0356;-226.4589;-226.4540;
    1 ;179097.420;420190.647;420190.542;853.3195;1760.3932;1760.3903;
    1 ;185160.106;480284.912;480284.918;-3868.4016;-4400.3072;-4400.3120;
    1 ;171197.139;549872.535;549872.550;3280.0911;-2156.5788;-2156.5734;
    1 ;210400.007;486724.276;486724.364;563.1803;-2920.7060;-2920.7040;
    1 ;250836.556;468462.032;468461.976;-1067.7936;326.8549;326.8538;
    1 ;204617.961;508146.887;508146.901;4324.6489;-3968.8176;-3968.7921;
    1 ;179049.543;532230.127;532230.159;1491.3130;-2935.1511;-2935.1509;
    1 ;173869.170;496933.152;496933.068;-3546.5980;-943.6481;-943.6593;
    1 ;189483.296;509419.267;509419.343;216.6259;2069.1630;2069.1644;
    1 ;231629.362;513856.259;513856.227;1000.4258;1385.2384;1385.2522;
    1 ;210584.246;471447.797;471447.782;-1404.5598;4474.2252;4474.2143;
    1 ;176170.247;457023.811;457023.785;867.2593;3739.2375;3739.2427;
    1 ;196431.365;514083.781;514083.765;1344.1754;-2580.4470;-2580.4379;
    1 ;168132.979;483306.061;483306.090;815.9375;-1262.4396;-1262.4506;
    1 ;168032.702;563439.951;563440.100;737.4711;-1841.3760;-1841.3794;
    1 ;203210.968;500804.461;500804.437;-757.6179;-146.0134;-146.0070;
    1 ;174496.328;546121.564;546121.524;2254.0290;-1746.4724;-1746.4576;
    1 ;189870.471;510022.623;510022.557;1569.5464;-64.4689;-64.4632;
    1 ;200223.791;509524.428;509524.429;-3768.8810;-1172.3881;-1172.3898;
    1 ;192465.678;526123.013;526123.044;2139.5322;3066.0138;3066.0212;
    1 ;213223.972;512159.306;512159.302;-2458.1506;1013.6632;1013.6748;
    1 ;158039.372;513046.300;513046.436;3636.7096;-967.0088;-967.0131;
    1 ;197501.750;497330.416;497330.412;-4682.0345;2121.0248;2121.0066;
    1 ;236228.778;380679.150;380678.843;-149.1097;427.8116;427.8024;
    1 ;204339.083;494803.642;494803.649;-5486.8879;1912.4438;1912.4441;
    1 ;227823.693;521424.733;521424.739;-1516.4050;-3415.5171;-3415.5117;
    1 ;210593.906;498378.751;498378.765;2906.3381;1235.5677;1235.5683;
    1 ;189339.240;501199.282;501199.298;-6043.5150;17.0363;17.0380;
    1 ;189865.789;502020.249;502020.241;8487.6276;-1685.7109;-1685.6835;
    1 ;192734.992;508924.892;508924.902;5072.2197;-782.2456;-782.2186;
    1 ;199383.960;503170.129;503170.145;-614.8189;1007.4256;1007.4207;
    1 ;208032.221;519882.611;519882.625;-1189.8455;-1343.8225;-1343.8190;
    1 ;179833.782;528245.984;528246.024;2259.9854;-3328.8977;-3328.9113;
    1 ;145370.577;540907.294;540907.651;1305.4388;-481.8550;-481.8497;
    1 ;204382.601;514875.992;514875.986;-1389.8168;-2212.2195;-2212.2319;
    1 ;236016.414;501020.734;501020.779;4118.8896;1065.6820;1065.6880;
