# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;453180.155;356067.240;356060.741;2002.4927;-647.6979;-647.8026;
    1 ;517658.319;489735.972;489737.914;45.5879;7770.1822;7772.4490;
    1 ;386443.566;656910.707;656910.240;1003.6910;-485.5734;-485.5935;
    1 ;373173.684;446476.991;446483.202;924.6529;-487.7944;-487.8324;
    1 ;507265.849;477579.608;477580.358;3681.8396;-875.6291;-878.3114;
    1 ;370729.922;532202.321;532192.719;4477.8449;-1310.4327;-1310.0318;
    1 ;501283.205;494131.409;494134.035;6710.0275;1732.5980;1732.3701;
    1 ;391930.326;387096.179;387090.305;1647.1679;-317.4678;-317.5578;
    1 ;449245.177;531355.672;531348.616;3302.0232;183.2819;182.1503;
    1 ;549738.743;466822.838;466828.027;-1111.3536;-2547.5229;-2548.0002;
    1 ;471728.610;499971.284;499973.835;5160.2176;1373.7442;1374.1349;
    1 ;499010.462;498086.228;498088.246;3021.9034;3621.7811;3621.7701;
    1 ;530205.624;488409.817;488404.368;355.0915;1715.4232;1714.7345;
    1 ;442993.315;517618.124;517614.923;2361.4321;652.4903;651.3656;
    1 ;587977.089;505618.652;505620.311;1112.5962;1964.5641;1965.0239;
    1 ;468872.113;535282.016;535275.733;2475.5858;-2072.9882;-2072.5544;
    1 ;504835.739;475827.004;475823.483;2772.2158;3377.4981;3376.8214;
    1 ;412360.941;522567.630;522566.904;6326.8000;2222.6752;2222.5756;
    1 ;512612.972;498433.432;498435.417;4494.7807;-2043.6288;-2043.8811;
    1 ;386282.029;513467.121;513459.715;4966.6056;-2056.1048;-2056.0796;
    1 ;508301.590;504442.031;504444.661;3679.4102;-1784.1824;-1784.1605;
    1 ;510950.606;490968.457;490970.103;6048.9663;-1306.8939;-1307.5926;
    1 ;450299.799;522324.246;522315.861;4157.9544;-1702.2488;-1702.3553;
    1 ;509763.509;505316.553;505318.683;7643.9700;-0.3862;-0.7240;
    1 ;526403.116;506909.364;506915.686;-2897.6643;1971.5760;1971.7716;
    1 ;509789.897;506656.676;506659.072;8286.5812;-1005.4487;-1005.8828;
    1 ;586465.928;680960.239;680960.117;1393.9607;-168.5802;-168.5822;
    1 ;518769.386;508504.722;508507.688;5376.1591;-2956.1480;-2956.2379;
    1 ;562477.842;509351.432;509348.220;-331.7720;-2178.2293;-2178.8414;
    1 ;507998.529;508314.504;508316.374;3785.3051;-3323.7705;-3323.3839;
    1 ;485767.833;502064.616;502067.521;4747.6150;-4602.7965;-4602.9723;
    1 ;483111.577;463534.890;463536.608;7136.3559;325.4195;324.5107;
    1 ;477780.255;516052.429;516054.438;8869.9752;2113.1581;2112.8934;
    1 ;509583.231;500075.359;500077.554;7180.1820;-264.1202;-264.4714;
    1 ;518283.542;498282.318;498285.036;8774.3528;584.9235;584.1478;
    1 ;501352.057;437015.763;437011.593;5277.7528;-847.7354;-849.0734;
    1 ;538023.118;460375.997;460369.843;857.0754;918.1523;917.9647;
    1 ;507428.247;503600.892;503607.499;-713.7186;6365.1122;6367.5177;
    1 ;511434.662;502085.094;502090.742;-4851.8735;1772.0308;1771.9765;
    1 ;511767.739;501156.403;501158.454;6916.1118;-1622.7553;-1623.3574;
    1 ;511419.807;503149.226;503148.767;-4446.8980;2888.6359;2889.7382;
    1 ;504375.136;504023.024;504025.778;2633.3434;-2724.6848;-2724.4436;
    1 ;494426.435;494630.248;494633.729;6569.2120;-1194.0571;-1193.9711;
    1 ;520020.595;505607.648;505605.999;-1407.0172;-5056.2500;-5056.7508;
    1 ;480586.989;518397.369;518395.146;6534.9798;-1638.1737;-1637.5001;
    1 ;503465.403;491127.749;491129.762;5650.4283;1019.0388;1018.4352;
    1 ;533510.892;483224.659;483227.855;214.5673;-1494.2417;-1494.0448;
    1 ;509448.956;481373.543;481371.069;3886.8950;2435.4850;2434.0923;
    1 ;506229.081;493139.402;493141.454;5133.3690;-1776.6350;-1776.9952;
    1 ;489257.955;534241.570;534243.248;3393.5341;1082.5255;1081.2130;
    1 ;498137.553;500139.630;500143.568;1014.3890;1545.1996;1545.8916;
    1 ;506781.211;435617.613;435597.960;1920.5376;1527.3117;1527.5263;
    1 ;512091.106;487325.546;487323.432;2948.1247;3826.6627;3826.1998;
    1 ;450607.805;524996.445;524989.533;4901.6205;478.3702;476.6670;
    1 ;499504.271;497416.836;497419.198;4195.7954;-1254.3757;-1254.6113;
    1 ;332098.955;577311.465;577299.565;1654.9195;-157.6248;-157.7920;
    1 ;514354.608;416466.412;416467.777;-5573.6329;-2200.3879;-2200.8899;
    1 ;439296.087;415021.904;415012.847;-6282.3920;-1068.6290;-1069.6837;
    1 ;502426.392;503868.877;503870.902;3087.2178;1717.0513;1717.3037;
    1 ;302175.051;364062.774;364062.512;1540.7975;778.0936;778.0992;
    1 ;470310.033;497656.167;497659.584;6209.0316;194.7844;194.6858;
    1 ;497182.186;496183.229;496186.400;6346.6917;-1755.9048;-1755.9370;
    1 ;504276.133;500227.592;500230.759;3817.6806;4192.8634;4194.3092;
    1 ;548960.724;485898.710;485885.943;6511.9972;1837.2752;1835.2453;
    1 ;491659.066;507453.383;507457.174;9847.8000;-529.9400;-530.4548;
    1 ;533222.530;513608.794;513621.217;-1562.1393;3222.8454;3224.8532;
    1 ;472285.640;504497.549;504495.597;7819.3894;-2133.7446;-2133.1961;
    1 ;487836.989;500815.410;500818.497;5826.3911;-1338.0554;-1338.0728;
    1 ;508483.247;500776.812;500778.868;3716.9743;520.7000;520.3732;
    1 ;486754.820;500971.012;500973.246;12331.6377;-231.7101;-232.8242;
    1 ;532118.745;456551.301;456539.879;1819.3543;2362.0467;2363.0000;
    1 ;528824.771;499585.016;499587.749;5336.9808;-673.7126;-674.0923;
    1 ;221670.913;282279.640;282278.521;724.4169;190.7894;190.7876;
    1 ;490855.299;490797.317;490800.323;5387.1982;-690.5507;-690.6292;
    1 ;589123.002;439196.930;439179.911;2884.9758;1480.1689;1480.7429;
    1 ;413347.788;497905.109;497900.901;2499.2073;-1727.0890;-1727.0521;
    1 ;501945.276;489572.154;489571.794;2920.9006;3644.7166;3644.4204;
    1 ;500872.050;499387.953;499391.028;5289.6686;-2551.0033;-2551.2901;
    1 ;441201.774;534516.426;534505.639;2903.4513;-295.4372;-296.0183;
    1 ;513891.181;499977.044;499978.248;3148.7610;-511.6544;-512.1282;
    1 ;485624.404;486381.162;486380.783;4617.9165;2396.5999;2396.9097;
    1 ;495510.829;499415.192;499418.917;4685.3661;-1496.4056;-1496.9838;
    1 ;508489.803;499352.747;499355.399;6069.6526;-118.6036;-119.1129;
    1 ;489275.704;414962.322;414951.782;4240.0973;958.9819;958.6861;
    1 ;497963.730;501567.521;501570.719;5092.2917;-3511.1489;-3511.4092;
    1 ;504671.482;510977.549;510983.565;11110.9603;5710.1449;5708.1533;
    1 ;507545.714;494140.156;494142.097;3652.9911;-2895.8830;-2896.1197;
    1 ;506014.639;500135.234;500137.074;5270.8493;2418.3891;2418.0586;
    1 ;502855.957;506011.975;506013.500;4500.8576;2433.9350;2433.8445;
    1 ;486482.614;499510.960;499512.731;6944.0745;-2761.6384;-2762.3565;
    1 ;489261.837;501672.299;501674.736;4063.6310;-687.2813;-687.3639;
    1 ;406674.955;790848.630;790848.129;819.3823;-306.7030;-306.7031;
    1 ;505273.629;491875.910;491878.164;7810.6162;2358.1177;2357.1913;
    1 ;312676.468;575405.030;575397.865;1496.9435;-360.3458;-360.3967;
    1 ;536701.176;507651.679;507649.278;-804.7750;-2406.8590;-2407.4763;
    1 ;517962.539;516156.706;516156.325;5011.9107;-2448.5064;-2448.7563;
    1 ;437814.172;509044.295;509044.101;2500.1121;555.1065;554.5427;
    1 ;402124.845;708717.510;708716.944;771.9967;-109.7632;-109.7730;
    1 ;487589.364;408531.783;408524.106;3641.6602;706.7488;706.5830;
    1 ;487588.585;495198.282;495200.765;4100.8316;1652.9718;1652.8784;
    1 ;524478.638;490462.807;490461.159;4663.8496;2836.9463;2835.0496;
    1 ;540059.098;496254.819;496256.906;-3099.5536;542.3700;542.0880;
    1 ;529147.106;482167.301;482163.186;3235.0989;671.9744;669.7206;
