# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;523682.429;338958.080;338948.528;2014.4829;-356.1630;-356.2360;
    1 ;409206.201;538619.619;538615.899;-1070.0037;-2340.0511;-2338.5446;
    1 ;425680.768;632975.651;632973.922;1224.0837;-914.9495;-915.0101;
    1 ;422580.131;441759.259;441759.307;1768.9327;306.1567;305.7974;
    1 ;486501.755;486579.133;486593.050;-1622.3575;-2561.5515;-2558.1772;
    1 ;653483.810;493701.020;493685.418;6799.9978;890.4281;887.6397;
    1 ;529499.267;492706.098;492716.807;-3573.7668;-904.3677;-903.2645;
    1 ;453958.816;382933.275;382925.021;1844.6981;96.0297;95.9841;
    1 ;626534.621;468521.862;468503.767;3923.1320;-289.1610;-290.7094;
    1 ;440834.060;523296.194;523310.334;-780.8674;4608.9951;4609.7843;
    1 ;612083.035;470477.135;470468.721;933.0118;-702.0115;-702.0739;
    1 ;500102.638;513132.738;513139.331;-5081.4047;2970.9274;2969.7423;
    1 ;468172.454;480830.247;480842.061;2564.9283;848.2294;847.2797;
    1 ;635403.195;496717.952;496702.534;2313.6668;311.9972;312.4143;
    1 ;439946.817;486742.144;486749.936;-6504.3122;-328.9306;-329.2651;
    1 ;580286.552;440305.606;440317.932;3221.6954;-1677.9181;-1678.0681;
    1 ;489796.897;525834.232;525826.903;-2527.6342;-4703.3599;-4702.1090;
    1 ;658979.002;471178.918;471170.580;4613.4922;-3267.8283;-3269.5974;
    1 ;492713.701;513292.880;513297.355;-4798.7990;578.1325;577.2917;
    1 ;663271.734;517535.820;517508.089;6394.5545;1517.1638;1513.9655;
    1 ;557716.646;504328.171;504335.986;-249.1784;1192.3070;1192.9073;
    1 ;488969.372;506439.516;506444.436;-8399.8720;-707.3626;-708.1514;
    1 ;650070.880;498598.824;498570.808;1978.2676;1359.4084;1359.6691;
    1 ;497630.205;500875.888;500883.109;-4161.4319;2528.8045;2528.7798;
