# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;313499.506;553867.513;553867.238;-11.0665;-754.2171;-754.2199;
    1 ;291686.363;424619.418;424617.679;1153.8352;-778.5589;-778.6295;
    1 ;280924.128;655905.492;655905.549;545.4801;460.0439;460.0443;
    1 ;259716.809;530251.579;530252.135;2611.8234;1380.8003;1380.8149;
    1 ;325090.134;866941.332;866940.056;846.2037;1582.7492;1582.7416;
    1 ;288765.405;530415.536;530415.472;2651.7301;39.5032;39.4510;
    1 ;259229.180;439238.151;439237.744;76.5614;-3091.6885;-3091.8168;
    1 ;270682.165;485987.019;485987.354;967.2591;-1933.4182;-1933.3739;
    1 ;290779.853;561500.473;561500.400;994.1175;-945.5083;-945.5119;
    1 ;256049.189;502227.040;502227.520;1747.8867;-5197.3333;-5197.1965;
    1 ;358286.709;438273.433;438273.224;-821.0982;-601.9542;-601.9644;
    1 ;243262.085;514795.349;514795.804;-3063.4221;502.3255;502.2758;
    1 ;286879.459;488849.562;488849.969;2688.4012;-1490.8113;-1490.7642;
    1 ;238680.852;508376.566;508376.675;1811.9519;-2171.3577;-2171.4047;
    1 ;289884.563;440714.717;440713.689;28.6401;1902.1115;1902.1585;
    1 ;258419.843;502061.488;502061.859;-5866.0380;-5411.9363;-5411.8478;
    1 ;262365.449;489858.676;489859.047;4678.0258;-2140.7485;-2140.7229;
    1 ;226133.446;511546.841;511547.355;-1646.3665;1399.9650;1399.9244;
    1 ;165457.459;339324.784;339324.209;115.8021;201.8598;201.8527;
    1 ;261649.160;499208.569;499208.868;197.9596;-330.6771;-330.6654;
    1 ;267354.361;552408.904;552409.737;-1297.1628;2883.5184;2883.4584;
    1 ;253956.106;499924.775;499925.112;-2210.4986;-575.3702;-575.3725;
    1 ;267466.843;508625.251;508625.591;-2222.6243;1865.6449;1865.6504;
    1 ;274141.137;477531.753;477531.502;-425.7864;2737.9334;2738.0986;
    1 ;260980.473;499309.446;499309.764;4524.6428;994.7219;994.7165;
    1 ;233958.339;479579.326;479579.927;-3680.9869;-1583.8988;-1583.8731;
    1 ;275216.981;499273.448;499273.788;661.5571;1126.6996;1126.6922;
    1 ;373112.726;631031.010;631030.593;1539.0151;774.3069;774.3080;
    1 ;262880.076;472717.874;472717.922;-3756.7204;-93.2340;-93.2303;
    1 ;330322.978;513827.938;513828.734;2076.9317;1365.7218;1365.7203;
    1 ;282963.366;495598.993;495599.299;1320.1159;1415.8296;1415.8418;
    1 ;271275.751;492050.684;492050.984;5072.5104;1822.0603;1822.0701;
    1 ;316627.060;496758.271;496758.438;1788.1556;1122.0431;1122.0251;
    1 ;263672.128;492225.610;492225.806;-6405.5257;-880.9177;-880.9016;
    1 ;270464.411;499321.372;499321.687;-89.9677;-478.0141;-478.0184;
    1 ;265252.421;498171.260;498171.375;-985.3688;-3247.0984;-3247.1256;
    1 ;365721.231;433484.410;433483.334;1109.4722;-326.1802;-326.1969;
    1 ;173504.462;458408.236;458407.631;685.3350;1177.7369;1177.7299;
    1 ;264933.207;462167.325;462167.363;1732.5767;-2436.5002;-2436.6230;
    1 ;298240.508;527352.069;527352.048;2864.0476;880.7689;880.7040;
    1 ;269765.804;504449.770;504450.116;272.1568;-339.0161;-339.0394;
    1 ;277722.077;479503.720;479503.827;-231.3493;376.3127;376.1926;
    1 ;266102.094;504702.354;504702.660;-1231.3435;2419.5314;2419.5357;
    1 ;263442.715;490718.638;490718.910;1129.9912;408.4461;408.4655;
    1 ;327206.118;527803.287;527804.179;2023.5420;1578.5800;1578.5865;
    1 ;254286.176;466825.546;466825.457;-376.2781;-583.9447;-583.9842;
