# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;489386.409;345994.043;345985.842;2016.9657;-485.1168;-485.2039;
    1 ;450035.511;559254.398;559244.196;-3527.3961;527.9467;526.9618;
    1 ;405644.578;646470.624;646469.687;1123.0073;-673.4223;-673.4556;
    1 ;394542.032;440315.829;440320.624;1447.3861;-167.5334;-167.6872;
    1 ;523398.350;534380.165;534389.929;-1474.5385;545.1681;543.7794;
    1 ;509437.945;489724.994;489732.797;9550.5578;-2792.0182;-2791.3164;
    1 ;557132.495;510529.885;510528.268;382.9129;-564.9266;-564.8852;
    1 ;422972.691;383113.637;383106.340;1784.6542;-127.8882;-127.9559;
    1 ;545453.080;487155.796;487166.376;6017.0606;-2582.9963;-2583.5663;
    1 ;497915.328;460312.259;460300.195;-3473.2319;1536.2696;1535.8624;
    1 ;580712.075;491363.170;491357.969;3370.9881;-1659.1347;-1659.5535;
    1 ;533830.420;494526.703;494528.152;-63.1055;-2731.1126;-2730.7698;
    1 ;457520.402;514939.901;514935.394;-4200.3495;-1590.4152;-1592.2525;
    1 ;564218.956;488749.061;488747.173;6944.1832;208.9657;206.1409;
    1 ;549548.194;524776.601;524778.515;-5193.1429;-532.7375;-533.5071;
    1 ;523121.763;476974.073;476984.281;3416.4881;-2935.4076;-2934.8717;
    1 ;520999.218;553253.614;553257.226;-875.2977;970.0279;968.8152;
    1 ;557889.607;524456.219;524458.280;7866.0867;-2264.6151;-2264.0837;
    1 ;530056.180;504135.250;504138.355;470.3568;-1850.4501;-1850.0616;
    1 ;531819.442;487961.490;487974.565;9670.8394;796.7056;797.5019;
    1 ;548057.194;486771.256;486770.557;1476.8589;497.3560;497.4240;
    1 ;519092.807;499080.825;499083.632;1310.6240;-1397.8188;-1397.7364;
    1 ;583383.571;477391.536;477386.240;7035.3599;464.4271;461.2471;
    1 ;524663.301;509311.864;509315.335;430.5552;2076.4359;2076.8287;
    1 ;427347.801;490679.354;490685.056;-3536.8974;-1180.4082;-1179.1114;
    1 ;523413.103;510020.199;510023.921;-481.4156;2730.9700;2731.4122;
    1 ;610808.758;676499.382;676499.205;1312.0493;-321.1619;-321.1663;
    1 ;541019.426;467138.439;467136.286;297.4205;-559.1109;-559.0061;
    1 ;471746.726;494417.044;494427.274;-6894.7970;2138.1386;2138.2577;
    1 ;549929.840;466209.887;466209.553;1972.0770;-637.1333;-637.3845;
    1 ;573065.284;494960.246;494960.284;3232.9496;2458.2753;2458.2638;
    1 ;563274.024;545506.611;545514.324;839.1235;4128.8236;4129.5817;
    1 ;572684.037;464515.140;464511.373;1152.6190;-2614.5475;-2614.8659;
    1 ;525603.770;505545.986;505549.617;562.5942;-16.6821;-16.3550;
    1 ;509339.815;501472.437;501478.149;-1792.8264;1160.1928;1160.6703;
    1 ;582992.849;455510.303;455492.364;3542.9478;2586.6907;2586.9207;
    1 ;538290.469;500503.083;500505.094;-926.7538;3535.3523;3536.8008;
    1 ;464786.737;512194.710;512192.620;-2279.5986;-3591.2287;-3588.9193;
    1 ;439875.129;486888.683;486894.737;1842.3488;-779.2494;-779.5835;
    1 ;522148.482;510075.603;510078.660;-231.8648;398.8910;399.1140;
    1 ;446774.251;484676.833;484678.435;2427.2451;-227.9812;-226.3085;
    1 ;531869.626;511701.884;511705.538;-2406.4063;-694.4972;-694.2193;
    1 ;595049.599;495821.936;495817.322;4411.8290;309.7656;309.1028;
    1 ;429903.053;484969.171;484969.704;-3929.6573;2798.7672;2797.3230;
    1 ;590297.404;466630.154;466630.536;4925.2607;-2241.6091;-2242.7589;
    1 ;523638.245;497833.869;497836.494;-1682.7344;-2213.2000;-2213.0121;
    1 ;516724.494;492673.304;492672.942;-714.0059;2300.8239;2300.9274;
    1 ;531720.167;537998.875;538011.373;-314.6059;1403.5043;1404.0090;
    1 ;523662.882;496987.436;496990.376;-170.3648;-1521.8368;-1521.4768;
    1 ;533849.995;483936.782;483946.266;1907.5413;-3847.2966;-3845.9088;
    1 ;544513.364;497711.921;497716.121;908.3289;-310.5947;-310.7490;
    1 ;535873.106;490373.458;490376.370;1325.9031;4886.0862;4888.5216;
    1 ;496787.196;523167.699;523167.519;-2242.0485;-1890.2530;-1891.2903;
    1 ;570889.968;476992.879;476999.361;5432.4366;-2906.0146;-2908.0588;
    1 ;530716.206;500501.908;500504.579;-2843.1891;-844.2835;-843.6647;
    1 ;365986.037;573033.280;573018.038;2098.3946;-341.9145;-342.0835;
    1 ;415606.855;392420.162;392412.002;-5290.3323;-757.3277;-757.8148;
    1 ;336996.472;407630.046;407604.940;-5197.4513;5.3845;4.6128;
