# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;240125.265;559864.427;559864.776;1327.2300;785.9894;785.9936;
    1 ;205391.018;438977.423;438977.299;718.9938;454.3990;454.4066;
    1 ;223790.333;543243.112;543243.285;771.9675;2475.1913;2475.1957;
    1 ;276700.917;466956.793;466956.462;871.7015;-642.5465;-642.5475;
    1 ;237600.337;653008.519;653008.249;796.3613;2640.7315;2640.7194;
    1 ;229964.211;495158.967;495159.064;-1563.0630;-5108.3907;-5108.3855;
    1 ;176227.201;436888.284;436888.170;2042.3763;1717.1645;1717.1639;
    1 ;210179.953;518883.580;518883.708;-1215.2515;-1608.2214;-1608.2137;
    1 ;173413.838;550669.059;550669.230;531.0524;1187.0756;1187.0767;
    1 ;222294.389;544410.466;544410.581;-1558.0741;787.6461;787.6534;
    1 ;144844.424;436881.251;436881.139;-1362.8526;1325.2484;1325.2520;
    1 ;207806.321;501748.299;501748.337;4665.8552;-3634.6677;-3634.6797;
    1 ;225474.478;497271.487;497271.584;-170.4949;2887.7425;2887.7336;
    1 ;202399.684;533523.987;533524.215;2595.2539;677.0884;677.0772;
    1 ;193797.060;446034.440;446034.248;1434.6641;553.0156;553.0306;
    1 ;231105.048;475429.219;475429.226;4051.7399;-3138.2362;-3138.2486;
    1 ;178188.334;459291.100;459291.050;475.0517;1155.0496;1155.0556;
    1 ;199108.149;484770.198;484770.213;-4348.2943;3010.9708;3010.9921;
    1 ;189314.902;383739.301;383739.001;-973.7670;-1353.1920;-1353.2036;
    1 ;211804.306;501141.358;501141.428;249.7053;1173.2058;1173.1995;
    1 ;136005.222;388330.355;388330.430;-635.3800;-509.4221;-509.4209;
    1 ;202954.015;499306.799;499306.808;-2475.7278;251.4913;251.4985;
    1 ;222787.826;504034.664;504034.722;4487.7529;1750.2421;1750.2450;
    1 ;222676.850;519020.772;519020.783;15.8915;-2752.9611;-2752.9585;
    1 ;207186.433;504479.342;504479.395;3928.3641;1396.7481;1396.7560;
    1 ;298536.929;456857.203;456857.151;-511.4795;-73.1527;-73.1470;
    1 ;214237.274;511574.061;511574.169;-4034.2950;1114.3707;1114.3868;
    1 ;214806.535;446443.135;446442.842;-730.0976;1941.6586;1941.6838;
    1 ;245686.194;488939.829;488939.889;-810.1897;-2052.1901;-2052.1916;
    1 ;216907.640;426920.366;426920.300;2721.2325;862.7356;862.7366;
    1 ;212103.838;510094.754;510094.843;2723.7326;-1260.7994;-1260.8039;
    1 ;193506.415;510750.833;510750.913;-984.4350;-968.0817;-968.0790;
    1 ;212794.130;499574.629;499574.636;9812.2258;-753.4383;-753.4521;
    1 ;232379.614;502291.723;502291.819;4055.7636;-1699.4816;-1699.4607;
    1 ;218617.976;499514.695;499514.755;1867.9955;1004.7085;1004.7099;
    1 ;202079.235;476912.685;476912.669;1304.7178;-789.1998;-789.2086;
    1 ;229999.966;512679.626;512679.773;6462.3920;3649.9214;3649.9230;
    1 ;231984.440;437955.009;437954.948;-981.1221;-1245.0606;-1245.0487;
    1 ;200689.434;477308.413;477308.470;-378.8640;-1781.7469;-1781.7689;
    1 ;244200.317;469148.161;469148.013;1521.0911;2093.0998;2093.1077;
    1 ;211656.826;499582.627;499582.647;-437.7440;624.6187;624.6040;
    1 ;209728.535;481307.071;481307.054;-1170.1976;2714.1745;2714.1813;
    1 ;208637.269;504751.286;504751.347;-2769.2744;-1182.1298;-1182.1349;
    1 ;211404.564;499112.641;499112.707;137.1797;-1213.6390;-1213.6331;
    1 ;282393.096;542931.038;542931.016;207.5480;-1598.7530;-1598.7556;
    1 ;186562.858;471648.405;471648.392;90.4370;-1627.0879;-1627.0946;
    1 ;210196.323;492646.144;492646.175;-250.0724;1071.6572;1071.6641;
    1 ;225690.151;571099.589;571099.641;1875.7691;1254.2920;1254.2909;
    1 ;214033.993;472525.122;472525.125;2450.7728;-879.9320;-879.9429;
    1 ;219656.838;496422.775;496422.821;2126.1585;545.8859;545.8868;
