# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;217009.924;542784.005;542784.203;1492.4446;1450.9954;1451.0116;
    1 ;194239.823;453145.801;453145.691;674.2323;-2615.9191;-2615.9326;
    1 ;206933.593;490149.730;490149.721;1475.5990;3612.0251;3612.0364;
    1 ;257868.249;478779.104;478778.823;1577.0510;-861.5845;-861.5906;
    1 ;224629.770;605855.638;605855.577;818.7094;3366.8089;3366.7952;
    1 ;187384.347;542291.096;542291.137;2207.8633;-305.8975;-305.9020;
    1 ;154681.254;420991.958;420991.881;419.1503;329.8220;329.8194;
    1 ;227427.476;520195.169;520195.160;120.7006;1346.3197;1346.3174;
    1 ;169253.517;528652.243;528652.380;-130.3012;1568.1686;1568.1723;
    1 ;222883.327;507240.657;507240.673;3754.6097;3900.8235;3900.8167;
    1 ;175184.602;421818.486;421818.352;-2328.7116;396.0688;396.0664;
    1 ;191010.984;533256.455;533256.599;-1197.7859;-569.5529;-569.5492;
    1 ;196311.615;500274.722;500274.710;-2907.4976;-2203.1487;-2203.1726;
    1 ;217391.756;486722.217;486722.154;-3361.9055;3346.5906;3346.5843;
    1 ;183858.230;464209.997;464209.937;-781.1944;-3253.6375;-3253.6669;
    1 ;191488.455;541133.672;541133.739;-798.1435;-2629.9691;-2629.9664;
    1 ;179796.294;447727.358;447727.227;-631.8547;201.4266;201.4291;
    1 ;231741.676;483483.991;483483.998;2966.9305;-2546.9861;-2546.9989;
    1 ;205741.812;409152.631;409152.550;-1052.3913;-1948.5741;-1948.5873;
    1 ;207717.847;502348.799;502348.835;471.9803;140.3426;140.3326;
    1 ;151547.030;401119.217;401119.232;-1429.7802;-1178.4497;-1178.4431;
    1 ;223191.067;501148.935;501149.025;2091.5815;-367.0803;-367.0860;
    1 ;220434.518;503246.250;503246.292;1133.0316;-1959.5184;-1959.5220;
    1 ;211093.166;507198.506;507198.586;183.0589;5769.8272;5769.8549;
    1 ;210201.101;504625.806;504625.840;4567.4288;-1655.8466;-1655.8432;
    1 ;300274.818;460805.349;460805.215;360.0544;-434.5600;-434.5557;
    1 ;189119.485;495274.869;495274.949;-489.9284;-1276.6329;-1276.6284;
    1 ;223937.582;419881.060;419880.489;-448.9890;1407.1813;1407.1886;
    1 ;225553.971;523253.953;523254.013;3520.5201;-1728.4386;-1728.4372;
    1 ;175101.253;421660.133;421660.026;2355.5387;-279.0389;-279.0365;
    1 ;203046.694;504779.978;504780.012;-2328.5732;2247.3657;2247.3727;
    1 ;220784.739;489919.017;489919.055;4322.5292;1375.9031;1375.9065;
    1 ;153408.979;504740.102;504740.314;-188.4676;85.3252;85.3252;
    1 ;192152.539;495032.023;495032.111;-5213.6139;1465.9180;1465.9219;
    1 ;215960.154;502209.592;502209.642;788.8428;512.2070;512.2084;
    1 ;221427.305;515455.053;515455.106;-1158.1425;-1699.3783;-1699.3747;
    1 ;168180.052;456118.081;456117.872;-44.3994;2327.8220;2327.8280;
    1 ;242342.521;462660.347;462660.115;-120.8037;-1902.3256;-1902.3185;
    1 ;220194.616;523355.348;523355.349;183.4030;-828.0909;-828.1012;
    1 ;196223.509;459426.378;459426.337;3930.6351;-1283.5136;-1283.5310;
    1 ;206514.940;501718.783;501718.772;426.2477;509.1652;509.1656;
    1 ;201770.764;492937.146;492937.181;1032.5247;-5850.6634;-5850.6694;
    1 ;202159.269;497536.653;497536.692;-2427.2952;-1746.5616;-1746.5673;
    1 ;210914.820;508299.184;508299.218;205.7226;732.6393;732.6347;
    1 ;264950.172;561729.455;561729.473;2039.5494;-664.5936;-664.5965;
    1 ;213857.057;506013.195;506013.255;-3145.7672;-2209.0750;-2209.0745;
    1 ;208804.419;508261.262;508261.325;553.5883;1300.7011;1300.7106;
    1 ;196778.780;545613.354;545613.426;1553.3690;2049.1641;2049.1635;
    1 ;200926.980;505516.383;505516.414;-3758.1775;-2077.6046;-2077.6007;
    1 ;217183.113;502325.509;502325.550;271.4044;1026.9472;1026.9493;
    1 ;188556.015;462984.521;462984.472;140.6787;-2086.0941;-2086.1104;
    1 ;194051.437;470637.421;470637.370;-3415.4213;-1710.5472;-1710.5562;
    1 ;136529.173;513677.052;513676.962;-3006.2279;864.5158;864.5136;
    1 ;224046.484;526473.935;526473.958;-124.5715;-647.1976;-647.2024;
    1 ;213988.926;486090.314;486090.390;-318.4616;2241.6054;2241.6079;
    1 ;206879.739;504556.795;504556.857;4089.1820;-326.5905;-326.5799;
    1 ;189711.749;451060.633;451060.627;53.0054;-1861.0326;-1861.0391;
    1 ;193526.637;609402.435;609402.640;1448.0408;2006.0822;2006.0635;
    1 ;212976.598;555543.435;555543.559;3135.6431;3253.2535;3253.2514;
    1 ;208870.179;504204.870;504204.913;1949.4777;-4224.6132;-4224.6129;
    1 ;176496.187;437147.130;437147.318;-1180.2347;-1998.8217;-1998.8145;
    1 ;215531.193;495316.257;495316.345;1590.3449;-2230.7199;-2230.7304;
    1 ;206192.227;496983.971;496983.995;312.9436;931.3712;931.3720;
    1 ;213700.883;501804.849;501804.875;-1572.7006;-2093.6377;-2093.6396;
    1 ;192122.358;484511.329;484511.331;477.0632;-1112.3621;-1112.3659;
    1 ;221032.848;516479.844;516479.946;240.8092;2852.5702;2852.5740;
    1 ;209177.683;483088.645;483088.659;-2078.8596;-4802.0536;-4802.0688;
    1 ;204207.455;482405.882;482405.908;874.6987;1941.9050;1941.9052;
    1 ;220616.026;539038.313;539038.319;-2388.1859;-382.1471;-382.1613;
    1 ;206667.742;499327.078;499327.108;607.5232;757.0041;757.0037;
    1 ;222982.751;514528.838;514528.968;402.7262;3192.5903;3192.5988;
    1 ;218410.782;525443.040;525443.149;-1940.0906;-2596.4607;-2596.4633;
    1 ;216548.409;501096.817;501096.963;-3804.3830;-557.3733;-557.3863;
    1 ;183956.676;440014.580;440014.512;-1185.4127;-2287.9220;-2287.9325;
    1 ;208635.201;505204.599;505204.673;-624.1199;226.0142;226.0267;
