# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;304891.663;571788.859;571788.798;480.5299;-289.7654;-289.7733;
    1 ;241888.466;550388.983;550389.004;-254.4482;-2863.6037;-2863.5938;
    1 ;262958.020;635509.596;635509.654;479.1100;712.6545;712.6528;
    1 ;251470.242;463262.450;463262.443;-1767.0864;1087.2763;1087.2730;
    1 ;296105.114;808718.072;808717.076;808.4127;1757.3596;1757.3512;
    1 ;277466.022;466618.022;466617.738;2230.4482;-1068.0902;-1068.1250;
    1 ;209944.395;578292.939;578292.734;1267.7161;-1343.1847;-1343.1821;
    1 ;246686.564;482485.025;482484.981;959.7691;1938.5435;1938.5542;
    1 ;251500.574;582447.454;582447.505;1207.2387;-262.8289;-262.8320;
    1 ;250868.343;527886.774;527887.263;1304.1394;2932.6685;2932.6655;
    1 ;349289.644;474012.876;474012.933;1470.3539;-1362.6214;-1362.6274;
    1 ;220843.631;477101.849;477102.111;-93.3100;-1942.4729;-1942.4750;
    1 ;242068.473;476389.646;476389.607;3581.8302;1043.4303;1043.4072;
    1 ;209215.501;478980.199;478980.435;621.7477;-995.6609;-995.6390;
    1 ;242658.763;464679.166;464679.318;1438.8524;-4709.2762;-4709.3196;
    1 ;287442.498;560383.467;560383.375;1504.1936;232.8998;232.8844;
    1 ;235504.316;552154.068;552154.173;-769.9560;-580.8229;-580.8287;
    1 ;218915.460;488081.388;488081.622;2239.9924;-3735.1636;-3735.1432;
    1 ;164743.335;338317.545;338317.103;-26.5501;-136.8960;-136.8959;
    1 ;241960.451;497136.279;497136.423;435.4147;644.4531;644.4668;
    1 ;192831.434;427723.250;427722.521;1968.3048;1756.6227;1756.6157;
    1 ;224109.046;488660.009;488660.217;-192.7184;204.8258;204.8342;
    1 ;248188.981;496025.589;496025.758;-1536.8535;-2518.8016;-2518.8227;
    1 ;241665.380;526359.685;526360.004;582.7447;1411.0511;1410.9917;
    1 ;245310.490;501721.049;501721.286;5086.1496;337.9618;337.9517;
    1 ;268620.044;553191.206;553191.262;2163.5589;-588.6065;-588.6264;
    1 ;251039.527;502818.478;502818.704;-1237.2980;-815.1648;-815.1792;
    1 ;317864.149;599473.481;599473.113;1626.4832;1058.4207;1058.4162;
    1 ;287994.345;509818.930;509819.113;2270.2715;-1075.6620;-1075.6679;
    1 ;168182.762;500753.215;500753.227;1916.5411;-963.3762;-963.3945;
    1 ;258885.708;500962.759;500962.956;1131.9394;1479.5818;1479.6009;
    1 ;224613.362;484292.651;484292.750;-166.7277;1225.0919;1225.0988;
    1 ;245804.842;525651.112;525651.406;-4081.1510;1016.1784;1016.1921;
    1 ;250764.292;479209.292;479209.412;-4455.8516;-907.6837;-907.6890;
    1 ;248388.542;498274.560;498274.727;-125.2207;751.0254;751.0267;
    1 ;241298.877;495497.320;495497.437;3451.3866;-3119.9498;-3119.9416;
    1 ;273451.023;470878.107;470878.101;6001.3017;-2272.7975;-2272.8304;
    1 ;167597.145;425660.622;425660.384;-288.4679;642.6513;642.6388;
    1 ;239952.273;513730.094;513730.536;658.8879;4016.5045;4016.5162;
    1 ;276144.971;454009.965;454009.616;-1320.9662;-771.4200;-771.4524;
    1 ;245788.715;495306.260;495306.382;-1240.3686;700.4942;700.4764;
    1 ;233425.409;473749.391;473749.235;459.7698;1350.3527;1350.3229;
    1 ;246936.018;505746.170;505746.401;645.3650;96.7015;96.6910;
    1 ;242154.912;498327.143;498327.348;876.3621;1181.6189;1181.6414;
    1 ;157892.723;475196.924;475196.815;2494.1723;338.1015;338.0968;
    1 ;221137.210;528623.961;528624.063;1650.9440;-395.3888;-395.3928;
    1 ;250080.843;491179.435;491179.553;2282.3093;722.0245;722.0236;
    1 ;343146.553;614502.562;614502.692;1361.3073;149.3246;149.3248;
    1 ;227598.695;466793.185;466793.008;1473.3836;174.6123;174.5901;
    1 ;248207.663;502152.439;502152.648;-1076.8801;-106.8749;-106.8792;
    1 ;252255.968;459276.523;459276.145;-520.9106;2009.5292;2009.5540;
    1 ;240360.270;509120.455;509120.605;-1636.5727;-3504.8666;-3504.8329;
    1 ;65770.650;554387.958;554388.168;459.2216;148.8831;148.8870;
    1 ;233530.955;519891.472;519891.911;399.7313;3006.8375;3006.8250;
    1 ;258694.607;470392.455;470392.407;-1303.5059;-147.0797;-147.0998;
    1 ;234272.034;494843.492;494843.674;-1248.0384;1128.5788;1128.6122;
    1 ;238356.081;406401.186;406400.769;850.5598;408.4302;408.4298;
    1 ;353916.759;677457.245;677456.471;1669.0505;-28.9204;-28.9131;
    1 ;392405.269;666605.966;666605.731;1301.2604;329.0964;329.0959;
    1 ;243180.093;482421.853;482421.926;2337.7532;-413.8010;-413.8112;
