# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;714093.356;331701.142;331690.734;1779.3498;128.6593;128.6737;
    1 ;534296.034;440020.435;440040.631;3137.4762;368.8713;366.9552;
    1 ;471517.056;412498.579;412573.112;-1485.9588;-1796.9845;-1796.9583;
    1 ;488868.026;577555.319;577532.111;-677.1334;321.6932;320.7290;
    1 ;520292.055;482171.956;482199.595;1151.7471;-3968.7139;-3966.4507;
    1 ;964243.046;531770.622;531624.955;1600.8015;109.1765;108.9035;
    1 ;542317.268;459267.933;459294.315;44.7037;249.0552;248.8965;
    1 ;609335.656;462173.548;462188.067;807.5440;1489.3099;1490.0942;
    1 ;786078.626;516098.987;516055.446;282.1372;450.1498;449.9807;
    1 ;382778.987;471577.433;471584.894;-1318.4658;1695.6908;1696.5278;
    1 ;357543.065;474448.137;474444.143;-854.6991;-769.8382;-768.7883;
    1 ;471907.334;518577.275;518587.411;-751.7295;-582.8180;-583.0949;
    1 ;476011.446;531104.949;531111.090;1062.9893;-56.8517;-58.2262;
    1 ;331645.182;512188.568;512153.501;-1451.9626;-457.2184;-456.9861;
    1 ;585439.570;477675.071;477688.094;-2448.7325;566.5033;565.8587;
    1 ;832942.621;344364.956;344313.045;2142.4669;-651.7582;-652.5017;
    1 ;469225.092;511974.356;512002.003;-3379.5530;5033.4302;5029.9161;
    1 ;961505.368;215157.424;214987.941;2523.0208;-2271.5627;-2272.7809;
    1 ;476271.247;506160.069;506177.154;-2482.4092;-319.8738;-321.3024;
    1 ;477606.411;478735.946;478755.251;1867.6992;2241.0299;2240.8937;
    1 ;476990.152;500974.421;500994.746;-5127.9478;1758.3897;1757.8600;
    1 ;361490.346;537819.548;537770.796;-3830.7260;1075.8842;1073.4364;
    1 ;482398.434;495415.134;495437.718;2010.6665;3169.6572;3168.7726;
    1 ;418058.121;517112.384;517100.460;2434.8653;-415.5586;-413.8748;
    1 ;521280.324;506821.852;506846.977;341.1479;2566.1923;2564.4561;
    1 ;719648.984;592347.164;592343.617;443.1977;-1062.5614;-1062.6030;
    1 ;488268.280;485923.406;485936.209;3363.3220;3109.1375;3110.1172;
    1 ;535000.500;515572.240;515578.039;-5514.5392;-148.0121;-143.6149;
    1 ;436334.983;441149.077;441161.353;38.5197;-1406.0714;-1405.8597;
    1 ;526389.912;509518.650;509562.353;7813.8465;501.4414;508.1656;
