# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;296739.797;514068.595;514068.636;-1292.7987;-1948.4405;-1948.3938;
    1 ;304020.502;464432.326;464431.761;-816.0460;4130.0415;4130.2226;
    1 ;299944.093;667483.251;667483.311;607.1793;251.8500;251.8497;
    1 ;330521.698;546273.032;546272.948;1699.5581;-26.2872;-26.3211;
    1 ;353548.644;916869.606;916868.087;876.5265;1451.1615;1451.1544;
    1 ;273716.001;456982.680;456982.495;3282.1458;-403.6488;-403.7751;
    1 ;280709.616;400347.435;400344.110;970.4492;118.3408;118.3095;
    1 ;290966.418;507159.863;507160.724;814.5067;-1600.8776;-1600.8917;
    1 ;309017.615;513671.783;513671.801;-225.6531;-2101.3978;-2101.3730;
    1 ;323509.668;452287.014;452284.904;227.4077;943.4396;943.4851;
    1 ;293193.125;453060.425;453059.331;-2923.3668;2446.9715;2446.9373;
    1 ;313846.033;473619.825;473620.374;114.6251;-1661.6649;-1661.8020;
    1 ;305107.708;509076.326;509077.026;1453.1049;-1973.9992;-1974.0502;
    1 ;276712.215;511464.553;511465.403;4359.2811;1123.7260;1123.7667;
    1 ;267094.573;563689.852;563688.457;728.8243;1704.1774;1703.9955;
    1 ;302721.054;433635.209;433633.742;3337.0601;463.2585;463.1742;
    1 ;342420.624;460146.393;460145.589;693.2315;-303.7889;-303.8503;
    1 ;271158.004;464435.146;464434.336;-1705.1186;-128.6982;-128.8245;
    1 ;175623.154;353476.792;353475.960;518.9015;654.8164;654.8081;
    1 ;286498.072;498831.469;498832.117;336.5836;-96.9712;-96.9406;
    1 ;230052.156;600964.527;600962.753;-645.1194;711.8404;711.7764;
    1 ;291703.334;492548.938;492549.490;-1863.8713;24.0721;24.0696;
    1 ;302311.375;491171.973;491172.572;1814.6974;-2513.3606;-2513.4013;
    1 ;289608.585;500040.097;500041.283;1607.4027;-6067.2697;-6067.0766;
    1 ;277301.437;497567.805;497568.435;589.6925;204.8020;204.8204;
    1 ;202794.133;462243.679;462243.680;576.9575;50.2796;50.2439;
    1 ;295141.126;502936.753;502937.497;3987.7759;-319.8397;-319.8041;
    1 ;422246.830;653697.031;653696.696;1461.2569;603.9242;603.9274;
    1 ;254329.158;517293.270;517293.841;2951.8340;1562.1905;1562.1884;
    1 ;318799.771;535341.511;535341.210;-2543.3732;-448.0068;-448.0477;
    1 ;282017.796;491506.800;491507.343;4871.4808;-453.6495;-453.6329;
    1 ;322137.165;490370.021;490370.376;1487.1302;535.2195;535.1953;
    1 ;243859.006;472155.355;472156.261;1264.4524;-1640.7658;-1640.7962;
    1 ;284133.014;479335.451;479335.939;-3587.8585;273.1893;273.1649;
    1 ;296269.790;500098.863;500099.565;854.7318;58.0415;58.0714;
    1 ;297326.527;486096.938;486097.509;3437.2690;-417.8396;-417.9058;
    1 ;365320.572;444441.238;444440.249;-1227.8482;1054.8450;1054.8632;
    1 ;222273.095;502217.511;502216.963;2423.4484;1410.8940;1410.9089;
    1 ;266549.844;521649.980;521650.754;-943.0793;1683.1981;1683.0072;
    1 ;268867.940;471528.714;471529.758;917.8292;-3195.7586;-3195.8014;
    1 ;294741.086;495587.902;495588.609;2596.4244;-287.0314;-287.0219;
    1 ;290189.269;474336.575;474337.411;2033.6690;-472.0554;-472.1955;
    1 ;294421.017;487927.185;487927.706;-1068.7273;-899.0734;-899.0928;
    1 ;287869.683;493993.903;493994.446;1767.9604;-1391.0342;-1391.0171;
    1 ;323660.054;537144.699;537144.221;-2132.3966;-1158.0278;-1158.0835;
    1 ;299186.584;518351.166;518352.321;196.6994;1612.2246;1612.2296;
    1 ;290315.273;496116.294;496116.959;-320.2550;-2450.5700;-2450.5510;
    1 ;420442.718;605742.291;605742.342;978.3599;-390.4832;-390.4850;
    1 ;294774.212;469068.606;469067.912;-273.6530;736.1583;736.1050;
    1 ;297950.807;501208.348;501209.110;2305.5914;-419.3881;-419.3584;
    1 ;313954.803;447227.537;447225.544;2102.9170;-67.0069;-67.1267;
    1 ;279741.889;512555.457;512556.427;-2137.4601;-769.1875;-769.3582;
    1 ;149673.555;549281.753;549282.174;2096.6899;-330.1187;-330.1174;
    1 ;286401.551;503224.052;503224.519;6315.7799;-2490.0833;-2489.8831;
    1 ;270555.089;510202.104;510203.370;-1130.3054;366.7826;366.7325;
    1 ;304376.819;493685.506;493686.003;3828.8791;368.4757;368.5025;
    1 ;274669.247;522875.024;522876.665;-1506.5982;2045.5319;2045.6318;
    1 ;464095.748;650268.500;650268.303;1770.2103;-707.5299;-707.5254;
    1 ;484025.909;655023.693;655023.318;1367.3648;-616.3097;-616.3158;
    1 ;297902.818;485043.654;485044.112;3754.8723;-798.2900;-798.3226;
    1 ;185375.921;323682.545;323681.532;665.6409;-25.3652;-25.3592;
    1 ;293369.548;500815.383;500815.903;4088.1386;1231.6651;1231.6993;
    1 ;297584.894;485065.841;485066.322;1654.3191;289.8594;289.8622;
    1 ;310866.517;465271.601;465271.786;2353.3958;-506.4327;-506.5579;
    1 ;290236.680;512858.888;512859.341;2592.3690;-3834.2713;-3834.0107;
    1 ;294232.342;488872.712;488873.165;2531.5943;3210.8716;3210.9419;
    1 ;298020.734;461945.124;461944.147;1822.8539;13.0486;12.9031;
    1 ;285083.178;528211.291;528211.165;1099.9988;353.9013;353.7072;
    1 ;277467.724;500727.912;500728.110;1986.8401;-2975.8661;-2975.8474;
    1 ;284580.147;499649.570;499650.184;429.7949;-785.2455;-785.2121;
    1 ;288727.619;490908.067;490908.107;167.6692;-5151.9660;-5152.0304;
    1 ;292403.745;507136.967;507138.256;322.0961;4981.3350;4981.4940;
    1 ;301013.936;489344.790;489345.113;4389.6623;2140.4472;2140.4897;
