# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;715869.251;331832.150;331821.757;1775.8956;131.0077;131.0225;
    1 ;537346.679;440555.807;440574.111;3050.6456;535.3718;533.4804;
    1 ;470030.424;410735.093;410809.557;-1486.6321;-1763.4855;-1763.5549;
    1 ;488192.668;577849.899;577825.745;-675.3583;294.5793;293.6343;
    1 ;520937.638;478651.824;478681.597;645.5826;-3520.1318;-3517.9982;
    1 ;965825.445;531877.408;531731.477;1582.3986;106.7854;106.5224;
    1 ;542284.446;459618.025;459644.221;-32.8225;350.0925;349.9061;
    1 ;610118.292;463674.361;463689.674;782.6365;1500.8131;1501.6070;
    1 ;786343.511;516543.630;516499.919;264.8850;444.6431;444.4725;
    1 ;381632.751;473322.720;473330.970;-1146.2363;1745.2870;1746.0753;
    1 ;356789.372;473703.012;473700.079;-753.6927;-745.1246;-744.0637;
    1 ;471349.127;517517.245;517527.440;-558.2070;-1060.0301;-1059.9705;
    1 ;477157.917;530624.580;530629.613;1146.4701;-480.3691;-481.4772;
    1 ;330353.920;511709.925;511675.191;-1291.2619;-478.6427;-478.3102;
    1 ;582762.237;478286.054;478298.485;-2677.3327;610.9821;610.3917;
    1 ;835080.428;343716.127;343663.473;2137.8069;-648.8287;-649.5712;
    1 ;466468.612;516078.894;516101.632;-2756.4792;4104.5379;4099.6296;
    1 ;964023.841;212888.435;212717.736;2518.4726;-2268.9887;-2270.2043;
    1 ;474406.156;505102.251;505118.394;-1865.0909;-1057.8179;-1058.7595;
    1 ;479530.833;481176.377;481195.598;1924.4223;2440.4309;2440.3465;
    1 ;472638.459;502602.844;502622.536;-4351.6923;1628.4231;1627.7899;
    1 ;357793.186;538813.250;538762.172;-3697.1600;993.7018;991.3764;
    1 ;484756.419;499342.848;499364.161;2357.9844;3927.7138;3926.4437;
    1 ;420724.056;516607.270;516597.197;2665.9353;-505.1133;-503.2631;
    1 ;520849.812;509130.375;509153.666;-430.5123;2308.5236;2306.6885;
    1 ;720081.830;591279.681;591276.094;432.8455;-1067.4826;-1067.5234;
    1 ;491624.265;489414.354;489428.637;3355.9846;3490.9479;3492.4273;
    1 ;529037.099;515200.835;515211.589;-5963.4012;-371.4049;-366.4500;
    1 ;436408.445;439795.973;439808.458;73.4618;-1353.1042;-1352.8952;
    1 ;533650.767;509752.885;509802.134;7260.8545;234.2346;239.7808;
    1 ;586712.751;428268.943;428287.450;3457.3496;-524.2592;-525.6334;
    1 ;411079.824;452104.135;452113.837;4056.4720;146.8349;145.5399;
    1 ;473603.287;499887.571;499905.753;1121.6128;-1075.5442;-1075.7294;
    1 ;458273.815;501383.331;501394.819;952.2303;-2252.4579;-2251.4692;
    1 ;355515.077;626134.464;626072.000;-2368.1238;-1024.4569;-1025.1265;
    1 ;533610.351;496393.579;496411.746;1192.9109;2718.9728;2718.2823;
    1 ;538345.508;475270.837;475296.870;-241.4055;1391.8986;1390.2674;
    1 ;484960.858;488367.954;488393.737;-1865.2281;-821.4260;-821.7286;
    1 ;461057.933;491423.800;491445.225;-3505.2271;259.1052;259.4753;
    1 ;483443.504;489408.077;489430.656;702.7561;-2408.7302;-2405.9040;
    1 ;474389.230;493280.343;493303.747;-7775.1011;624.8330;624.5778;
    1 ;932309.031;497355.253;497250.117;2323.3900;-121.2092;-121.8063;
    1 ;469791.771;445236.323;445259.380;-921.9237;610.8851;609.5007;
    1 ;987180.283;335106.569;334974.750;2876.8899;-837.3859;-838.2879;
    1 ;454704.289;485745.798;485766.239;-2227.3943;-344.6027;-344.7984;
    1 ;458462.533;513759.730;513780.609;180.9491;1685.8679;1686.0269;
    1 ;553829.739;484971.890;484979.601;-1754.0815;-1088.4308;-1086.4531;
    1 ;478885.040;503241.192;503260.765;-2918.3690;-205.7327;-206.2363;
    1 ;495151.570;504659.009;504675.320;4715.4610;5786.8796;5788.1207;
    1 ;490231.146;496991.099;497010.996;3369.0783;-271.8852;-271.2325;
    1 ;344358.528;673118.448;673039.387;-1308.3180;72.9045;72.5315;
    1 ;468487.272;491627.515;491656.472;-6656.7605;-1227.8405;-1228.8230;
    1 ;715694.677;515948.508;515923.948;-1326.0522;998.0005;998.2260;
    1 ;500733.824;501918.452;501943.114;-4412.6193;1678.5012;1677.0796;
    1 ;552267.033;356526.653;356561.390;152.7591;-1507.4049;-1507.5669;
    1 ;476009.204;502440.085;502458.914;2563.5783;-418.3390;-417.8642;
    1 ;620650.989;618438.662;618424.138;1336.0662;1039.4503;1038.5986;
    1 ;884154.999;460679.741;460578.028;1502.9779;-290.5663;-290.8398;
    1 ;627631.845;501439.855;501449.108;-1500.1216;-100.5024;-99.9449;
    1 ;522726.674;477585.456;477608.198;2416.8368;-1713.2233;-1713.5823;
    1 ;409820.815;468119.639;468115.294;-1461.5276;-1222.2641;-1218.5039;
    1 ;493804.888;489762.420;489790.144;8442.5072;533.0348;538.3209;
    1 ;531573.915;477122.517;477152.768;-209.2789;825.0736;825.6293;
    1 ;549184.511;532973.974;533001.754;2001.3161;1956.5713;1954.7477;
    1 ;508801.918;507336.472;507356.612;-2739.5451;169.0154;166.8416;
