# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;740420.958;333935.579;333925.511;1736.4428;166.5055;166.5370;
    1 ;567347.817;464214.789;464218.436;1037.1519;2571.7038;2571.6234;
    1 ;449398.202;388916.251;388984.366;-1447.0906;-1401.9907;-1402.6732;
    1 ;479142.295;579417.464;579382.209;-615.9034;-43.4870;-44.1385;
    1 ;500834.287;468703.293;468734.233;-2785.9225;1993.6549;1992.2005;
    1 ;986102.287;533157.875;533009.285;1334.2635;79.6011;79.4733;
    1 ;531927.178;475675.722;475699.923;-1588.1479;1906.1304;1906.0093;
    1 ;617998.422;485614.898;485640.936;352.1940;1610.6401;1611.3477;
    1 ;788332.555;522080.536;522034.830;36.0403;356.4835;356.3824;
    1 ;381954.095;501195.887;501203.292;1171.0662;2080.8193;2079.6681;
    1 ;356330.329;465806.978;465817.908;568.5589;-394.5704;-393.7153;
    1 ;504365.289;485568.731;485600.869;3264.6341;719.4700;719.4125;
    1 ;496586.358;476938.406;476980.582;559.7350;-3342.5062;-3340.5472;
    1 ;325142.115;503375.577;503356.368;424.7358;-646.5080;-644.8648;
    1 ;508308.202;497030.284;497055.940;-9201.3076;2601.9288;2605.5764;
    1 ;864578.601;334942.523;334879.681;2078.2664;-604.3094;-605.0231;
    1 ;474793.480;513286.047;513290.500;3458.9637;-3873.2824;-3866.0167;
    1 ;998836.330;181375.234;181187.772;2460.5747;-2236.1899;-2237.3722;
    1 ;501388.554;505831.429;505856.336;347.2497;1320.9013;1320.1382;
    1 ;502769.079;525080.095;525106.634;1106.9470;2082.3224;2082.8396;
    1 ;510146.000;495776.324;495808.320;4235.4669;828.9393;830.7197;
    1 ;316996.497;547444.257;547370.253;-2347.5953;374.7741;373.6555;
    1 ;489041.152;489132.171;489160.725;-3057.2699;-2308.7522;-2308.9339;
    1 ;496480.719;493320.604;493353.009;8383.4673;-2304.3446;-2301.9140;
    1 ;467443.837;486829.697;486858.916;-2793.6067;-3343.1537;-3342.8324;
    1 ;725042.007;575830.999;575826.927;285.1607;-1134.5183;-1134.5480;
    1 ;513091.681;536445.806;536485.726;530.7490;2073.4205;2073.7584;
    1 ;436538.804;478067.719;478066.388;-3831.7448;-2396.1191;-2402.2035;
    1 ;439832.588;426797.085;426812.567;366.9813;-589.5982;-589.3148;
    1 ;594824.701;501550.750;501584.598;2592.9780;-892.2269;-896.3413;
    1 ;627318.202;428086.559;428090.749;2381.7921;361.3123;360.6132;
    1 ;482408.530;471955.921;471962.396;5910.4711;3248.6804;3251.1225;
    1 ;492223.780;500453.875;500478.984;-2533.3300;-1349.9310;-1350.6600;
    1 ;512043.281;506462.126;506488.722;1591.3734;2298.4703;2297.6331;
    1 ;325520.462;608884.531;608816.708;-1926.0566;-1415.3190;-1415.4588;
    1 ;528941.404;529538.927;529559.414;-1313.4549;1757.4296;1758.0198;
    1 ;488093.680;511166.594;511196.911;-7701.8073;1258.3167;1260.7222;
    1 ;495156.830;504135.009;504162.145;2811.8948;-3114.5770;-3112.6291;
    1 ;499609.020;501197.614;501223.041;7296.4845;-2032.6954;-2028.4725;
    1 ;489488.069;503733.849;503756.439;375.5991;-3533.5449;-3530.2249;
    1 ;473267.231;505786.837;505800.388;6607.6372;-2120.3581;-2116.6752;
    1 ;964410.214;495630.476;495517.125;2266.9909;-122.8018;-123.3756;
    1 ;465867.179;479720.756;479731.239;838.3596;4652.3255;4653.3090;
    1 ;479007.807;505716.474;505733.847;6584.7157;1246.4610;1248.7978;
    1 ;478544.042;518990.275;519003.856;2307.7625;-851.1324;-851.7008;
    1 ;506529.950;482479.326;482523.834;-4980.2839;1201.6070;1202.9532;
    1 ;501981.922;502174.679;502202.327;1839.7196;867.7328;868.3569;
    1 ;533480.742;542913.212;542948.627;1562.9657;1086.5495;1086.3139;
    1 ;478310.783;494321.780;494342.782;-481.6143;-1894.8000;-1894.2767;
    1 ;326930.678;672478.460;672394.703;-1194.3519;-141.4320;-141.7359;
    1 ;445773.815;503853.765;503850.560;2703.9934;926.0623;927.3313;
    1 ;692372.649;529301.148;529282.780;-1968.4709;888.5177;889.1319;
    1 ;470695.498;492185.954;492208.166;3564.8611;-928.9442;-927.7604;
    1 ;554074.505;336569.828;336601.868;110.4633;-1358.5014;-1358.7132;
    1 ;482172.741;501208.935;501231.979;-3484.5839;-436.2469;-436.9919;
    1 ;637600.414;631538.554;631512.721;1113.3588;850.5147;849.7398;
    1 ;904766.281;457030.295;456925.233;1440.6449;-228.0138;-228.2258;
    1 ;601442.156;499727.221;499744.212;-2241.4796;-129.4475;-128.9070;
    1 ;545913.669;464207.819;464229.451;1072.5003;-421.3249;-421.2891;
    1 ;418757.943;465773.057;465814.504;2306.0388;722.8364;724.0051;
    1 ;526393.028;521428.936;521437.427;-2163.0119;257.2755;255.3638;
    1 ;473627.299;511219.808;511240.792;-7355.1830;422.0375;421.0149;
    1 ;560631.282;546011.877;546008.864;-103.4409;109.4845;107.7322;
    1 ;465159.342;493043.880;493068.860;1216.9064;435.9719;434.6469;
    1 ;474682.935;496030.082;496051.625;-1027.0842;-142.9990;-142.6660;
    1 ;467185.229;485629.465;485646.672;2052.9197;-3745.8906;-3743.9294;
    1 ;357244.754;481157.932;481163.177;2383.3230;-1331.0334;-1331.4526;
    1 ;463820.272;486907.262;486918.432;-144.1108;-1000.3970;-1000.7855;
    1 ;394505.318;384152.145;384139.425;1775.4768;1434.9185;1434.8398;
    1 ;867472.866;544840.844;544779.580;1587.1078;85.3131;84.9267;
    1 ;478730.105;381781.762;381801.152;1538.4126;1424.2158;1424.3890;
    1 ;789401.580;590486.989;590429.688;1455.4092;673.6026;673.0361;
    1 ;447251.275;539249.621;539245.278;-1535.6302;489.0585;487.3369;
