# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;198265.225;502933.528;502933.404;-7.7242;2959.3906;2959.3860;
    1 ;224748.229;537470.314;537470.317;-1087.2248;-2158.0249;-2158.0222;
    1 ;179086.117;437937.481;437937.421;866.0115;1490.3741;1490.3759;
    1 ;222032.564;497885.594;497885.502;3642.2535;-1091.2116;-1091.2363;
    1 ;212167.988;507820.439;507820.481;1346.8397;6148.8480;6148.8456;
    1 ;192990.328;532500.169;532500.145;-827.8850;2191.7359;2191.7312;
    1 ;170767.412;430917.283;430917.320;-1856.5629;-1420.2575;-1420.2545;
    1 ;211159.419;510474.852;510474.940;3049.9622;2480.5891;2480.5882;
    1 ;191977.270;492013.682;492013.705;-2785.8604;1911.5253;1911.5332;
    1 ;180868.573;459672.775;459672.818;1010.3932;781.0780;781.0889;
    1 ;196978.433;434652.251;434652.244;-2423.8516;-1050.4067;-1050.4092;
    1 ;235186.669;501992.831;501992.827;3738.1951;1180.4249;1180.4107;
    1 ;220268.108;505448.808;505448.783;1311.7105;-367.7566;-367.7442;
    1 ;218310.338;483479.930;483479.970;6112.8772;-1361.7214;-1361.7008;
    1 ;225107.872;554044.795;554044.731;1284.0248;-1274.1040;-1274.1116;
    1 ;204418.009;572505.402;572505.350;-1271.7416;1371.2324;1371.2330;
    1 ;202793.383;457176.966;457176.911;-813.0295;-735.3010;-735.3048;
    1 ;189784.160;527039.366;527039.321;-4424.2670;-664.6924;-664.7071;
    1 ;209073.982;457438.234;457438.375;-1449.2181;-3916.3737;-3916.3639;
    1 ;203927.786;500437.562;500437.571;-143.1712;-7.4584;-7.4689;
    1 ;187274.760;440447.038;440447.026;-2207.1327;-2112.6254;-2112.6098;
    1 ;189449.973;489458.438;489458.373;-1008.4525;732.5026;732.5031;
    1 ;216080.115;498279.926;498279.938;3510.7648;-3005.5080;-3005.5105;
    1 ;189733.733;470118.861;470118.927;130.3365;-2797.2163;-2797.2109;
    1 ;203924.369;497394.333;497394.328;5799.6873;-1334.7177;-1334.7174;
    1 ;275086.134;467314.541;467314.420;1149.9158;-1103.9180;-1103.9135;
    1 ;198707.133;490729.401;490729.471;3498.1679;1255.2303;1255.2371;
    1 ;231065.559;399580.155;399579.586;-258.7943;875.4895;875.4828;
    1 ;177455.658;535144.059;535144.073;1869.5308;700.7430;700.7426;
    1 ;216113.465;445314.570;445314.566;1614.4475;629.6595;629.6641;
    1 ;216712.890;491966.060;491966.086;1825.6134;286.5868;286.5877;
    1 ;189271.196;501202.781;501202.798;-4474.8009;-88.6148;-88.6151;
    1 ;276968.378;470358.974;470358.991;-890.6906;-175.2389;-175.2496;
    1 ;177584.557;492196.383;492196.511;1775.0540;1686.9231;1686.9262;
    1 ;203024.873;499592.054;499592.086;-2742.1446;-1663.0437;-1663.0420;
    1 ;199900.523;512075.953;512075.967;-81.8907;3270.3308;3270.3275;
    1 ;184703.144;440493.184;440493.113;-2216.7390;33.9996;33.9877;
    1 ;228265.802;506093.137;506092.962;2553.5770;-2664.2355;-2664.2528;
    1 ;202262.062;516198.159;516198.195;716.0894;2856.2566;2856.2668;
    1 ;211507.737;500158.369;500158.372;-8290.1427;126.8351;126.8388;
