# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;211799.750;442827.356;442827.461;-48.0238;205.2227;205.2323;
    1 ;241980.657;443858.432;443858.385;-745.4223;856.5895;856.5865;
    1 ;162511.927;402330.589;402330.567;84.1853;194.5661;194.5640;
    1 ;129396.797;518474.355;518474.451;341.0316;-59.0088;-58.9997;
    1 ;166608.382;398891.890;398891.849;208.5724;422.7321;422.7285;
    1 ;223633.925;546085.773;546085.738;-494.0218;-1266.2004;-1266.2021;
    1 ;128148.726;571900.135;571900.098;1139.4770;-591.0765;-591.0790;
    1 ;185052.851;525560.977;525560.879;501.1041;-743.2719;-743.2774;
    1 ;265159.164;464703.512;464703.491;-300.4501;84.4397;84.4376;
    1 ;155819.102;539073.409;539073.305;1122.8113;-465.2492;-465.2558;
    1 ;168317.958;563972.818;563972.831;261.7934;-709.5358;-709.5350;
    1 ;249523.119;503150.753;503150.838;-1297.2870;-7.9048;-7.8986;
    1 ;200576.452;500619.519;500619.568;3925.0947;-1804.3840;-1804.3965;
    1 ;152906.932;480824.738;480824.851;1831.7729;389.8304;389.8365;
    1 ;220529.680;425628.041;425628.100;-106.0507;924.5972;924.6013;
    1 ;165229.604;417975.440;417975.397;389.3185;754.5423;754.5391;
    1 ;184174.709;539905.724;539905.666;142.0052;-414.1891;-414.1937;
    1 ;250488.195;506735.641;506735.561;-2336.4450;-139.7472;-139.7508;
    1 ;159323.689;586583.345;586583.448;274.9308;-493.5641;-493.5555;
    1 ;199546.458;498895.492;498895.462;16.0116;-188.2477;-188.2420;
    1 ;143720.113;564855.150;564855.025;740.2911;-504.7101;-504.7193;
    1 ;212168.547;488747.440;488747.532;-1281.5781;643.9731;643.9777;
    1 ;194658.637;500142.503;500142.507;-5105.1951;-2471.0265;-2471.0278;
    1 ;238582.693;466146.902;466146.955;-1529.5829;838.6014;838.6040;
    1 ;195550.520;500883.514;500883.499;-5618.8211;-1271.5163;-1271.5075;
    1 ;119494.119;523854.918;523855.005;940.8878;-195.5777;-195.5700;
    1 ;198470.282;496727.020;496727.048;-4300.5566;2786.1748;2786.1631;
    1 ;238541.872;375053.853;375053.734;-52.1338;156.2032;156.1916;
    1 ;254446.506;481243.407;481243.409;-781.9118;134.4578;134.4581;
    1 ;222953.281;558681.805;558681.772;-197.0665;-815.5376;-815.5400;
    1 ;202079.171;501418.426;501418.435;-2994.3154;-629.9674;-629.9678;
    1 ;180514.860;498462.264;498462.275;3432.2665;-24.8548;-24.8542;
    1 ;119516.597;517989.221;517989.101;1539.3915;-230.0515;-230.0607;
    1 ;226922.490;487118.851;487118.957;-2643.8536;567.5869;567.5895;
    1 ;193920.451;504276.690;504276.700;-1161.0301;1442.4603;1442.4588;
    1 ;190624.843;482077.803;482077.823;1177.4236;1764.3455;1764.3450;
    1 ;162457.543;564045.094;564045.197;290.3455;-842.9671;-842.9612;
    1 ;129630.889;547182.581;547182.736;426.9410;-98.1566;-98.1422;
