# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;209963.800;453633.034;453633.255;-114.2235;861.6713;861.6710;
    1 ;192716.010;501372.185;501372.214;-4314.9492;6276.0269;6276.0286;
    1 ;166415.800;411581.056;411580.999;268.1782;640.0419;640.0409;
    1 ;147388.717;515001.745;515001.985;1368.3815;-269.4754;-269.4723;
    1 ;175928.664;420221.267;420221.201;587.9630;1526.2016;1526.2031;
    1 ;185142.928;468318.123;468318.137;-131.3691;-2725.6443;-2725.6502;
    1 ;184664.408;536454.490;536454.509;4286.6665;-3275.4640;-3275.4599;
    1 ;209213.409;477893.137;477893.209;-402.6319;-1462.7055;-1462.7179;
    1 ;249842.812;469074.944;469074.893;-1133.6906;339.1689;339.1683;
    1 ;214724.144;493101.795;493101.860;1033.0464;-4674.4458;-4674.4464;
    1 ;186364.638;522088.284;522088.283;2684.9610;-3681.9223;-3681.9226;
    1 ;163513.138;497715.729;497715.639;-2337.1000;-458.4437;-458.4465;
    1 ;203166.797;508400.807;508400.815;4390.5263;-739.4825;-739.5033;
    1 ;227275.288;525194.182;525194.150;-797.1719;1918.5694;1918.5821;
    1 ;209648.664;481929.423;481929.411;-2164.2812;5279.1855;5279.1777;
    1 ;183893.584;460933.370;460933.357;1444.7811;3684.3442;3684.3500;
    1 ;198692.085;508519.666;508519.676;1823.6054;-2978.8017;-2978.7889;
    1 ;162216.232;487763.100;487763.148;1418.4996;-614.2587;-614.2694;
    1 ;174206.022;560921.584;560921.677;1105.3639;-1936.4134;-1936.4229;
    1 ;201658.804;501273.061;501273.077;141.8591;-223.8791;-223.8660;
    1 ;181471.184;535486.772;535486.776;3040.9424;-2545.2648;-2545.2482;
    1 ;194953.445;512697.226;512697.186;2251.6020;-188.8603;-188.8485;
    1 ;189639.836;502562.002;502562.006;-871.0956;-3223.7267;-3223.7252;
    1 ;192373.121;532980.716;532980.733;2585.3054;2491.1398;2491.1464;
    1 ;188427.209;504746.675;504746.712;-3907.7329;-1400.8231;-1400.8164;
    1 ;173974.108;511220.582;511220.685;4897.8633;-1221.7240;-1221.7355;
    1 ;194213.587;493462.928;493462.898;-3143.8890;1962.8319;1962.8212;
    1 ;236234.324;382221.619;382221.268;-147.8875;472.9251;472.9156;
    1 ;198909.805;495728.095;495728.103;-5431.8371;2048.7463;2048.7473;
    1 ;202671.629;503995.268;503995.289;-3526.3362;-5675.4772;-5675.4696;
    1 ;214451.411;502607.985;502608.000;514.1658;994.3969;994.3975;
    1 ;178519.892;501430.238;501430.255;-2036.5762;-198.8320;-198.8317;
    1 ;227055.004;496105.019;496105.125;7408.9599;-2257.7214;-2257.6964;
    1 ;198874.374;517335.758;517335.811;5534.4248;-803.5298;-803.5089;
    1 ;202227.658;507184.164;507184.163;3020.0743;-513.0715;-513.0751;
    1 ;196055.189;505053.703;505053.724;-1009.1043;-3828.1789;-3828.1791;
