# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
516873.594;556906.805;553839.502;664.6112;-47.9421;-91.1113;
507848.843;538599.643;535348.498;-1197.4149;229.0980;205.0591;
528833.580;400253.267;407597.041;-330.4618;-54.0369;-44.6170;
520066.415;563051.320;559278.840;-61.9474;264.7545;285.0762;
537318.506;533415.460;529233.601;261.1098;45.5550;75.0859;
644292.009;473310.302;477784.610;-234.1602;-248.0447;-230.5409;
583820.846;940624.944;959524.641;-22.5129;-23.0515;-16.9137;
531367.767;772687.373;781785.072;-107.7103;164.8594;143.6681;
537849.953;622210.016;611727.391;103.3867;88.6181;253.4517;
571876.841;586541.380;588440.106;-207.7107;169.6867;122.8666;
506603.419;537207.201;532878.941;-234.2943;-304.0628;-335.0020;
561853.743;721877.208;723393.013;-201.2344;-24.7364;-20.8570;
511922.323;548079.687;543549.217;508.7008;-58.0307;-13.7252;
574162.099;491485.190;489781.600;40.0599;-89.0536;-15.2571;
371996.042;373761.601;350361.417;176.3555;-63.9249;-50.2005;
585022.606;563802.523;562699.371;-83.0349;-52.2079;-15.8217;
506873.058;547069.866;542537.424;-131.4747;370.4441;354.2408;
526705.852;547611.919;541484.789;636.0733;-1129.8273;-774.7773;
522485.644;537660.175;537373.603;-930.6926;145.2599;124.2329;
526286.960;577325.282;570447.524;-7.1323;-78.6913;-88.2419;
504097.516;545399.396;543128.183;-610.3578;248.0669;312.6414;
486068.202;540466.857;537669.566;40.4853;-494.6671;-438.0599;
530441.037;548160.995;544041.204;605.7381;356.5201;302.4783;
507483.424;509933.693;507082.199;-90.4536;29.6673;16.7196;
507865.973;534007.881;531567.542;724.0841;642.5748;615.1221;
834476.067;176675.480;176395.091;-56.4648;45.3265;44.9449;
635321.030;621856.497;638356.749;261.9649;12.5214;162.4062;
542742.548;544477.365;541893.080;826.4124;-29.9694;-8.2598;
506943.243;537637.756;533070.775;-42.8035;368.4901;383.1990;
320388.683;533268.082;521908.084;-357.6870;-106.2276;-50.3580;
544210.137;549020.833;545718.057;-1134.0652;193.1965;113.4460;
342307.984;582887.576;600535.633;-248.9707;-70.6055;9.0770;
567178.791;620607.466;619034.676;380.7251;274.4968;319.2386;
501025.787;566072.266;562020.698;-784.3943;282.3887;194.7027;
514833.255;578917.268;574094.379;154.5903;171.9118;116.0286;
506776.417;540210.282;535546.288;-837.3729;-104.4307;-77.6985;
493193.657;583027.372;581933.506;521.4153;495.2903;506.2397;
507804.112;547323.317;543095.889;611.3436;-569.5770;-514.7316;
531065.188;530553.653;527142.763;-179.2608;-376.2371;-408.9318;
475028.037;559467.850;553982.952;-139.7963;-29.0760;11.4405;
522241.838;553240.149;550137.751;259.3997;162.4312;140.1372;
452424.387;515068.102;508883.416;299.7489;53.8894;88.8021;
393768.919;638749.434;635163.559;119.6484;-138.4200;-134.4314;
865348.068;434862.157;431750.968;189.5627;83.8026;74.1418;
830177.979;388398.278;376878.308;172.9408;-4.2169;-14.8492;
526501.917;549695.628;545764.203;351.9361;63.1133;47.9858;
506775.444;550456.566;546990.213;652.3481;-273.4796;-266.2401;
500573.288;532278.842;529969.796;473.3749;737.9129;753.9461;
695566.855;28072.291;19454.330;41.0112;-211.9800;-219.8636;
506187.917;489816.136;489861.021;246.7217;52.2411;101.9268;
