# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
470470.920;541045.996;541046.858;-189.3659;-2.9448;-3.2210;
453815.888;524741.443;524747.058;-603.6249;-767.6581;-766.3438;
566646.478;901011.524;901002.993;112.5970;1.5274;1.5263;
313283.913;345072.043;345071.310;103.7806;82.7567;82.7275;
454797.953;524885.797;524886.291;-336.3209;543.5630;544.1415;
439101.200;540033.960;540045.948;104.9896;-687.8753;-688.9025;
791044.960;866934.676;866816.732;-69.4218;178.0874;178.0196;
134248.467;548249.287;548246.645;-291.3625;16.2275;16.1444;
624224.156;394676.900;394728.482;114.8647;169.7209;169.7960;
408670.017;586379.588;586330.456;351.5970;179.1911;179.3362;
325693.955;515283.642;515210.323;-412.7651;35.6125;35.5910;
444478.666;514611.729;514599.067;-179.3181;648.1252;648.7239;
330509.332;571458.490;571401.237;297.4797;-161.9173;-161.7504;
332816.068;412903.789;412875.643;212.7026;229.2717;229.5961;
485626.456;535663.070;535669.811;-802.0037;40.3989;37.7126;
435047.462;520195.706;520176.812;-220.4048;-154.9288;-155.2227;
446445.619;286728.476;286697.462;139.8804;218.0188;218.0060;
510253.816;687978.519;687955.864;-47.7726;-91.4207;-91.4076;
475219.219;530855.553;530841.915;-225.6702;171.3816;171.6103;
445390.894;545010.807;544999.143;-207.7681;90.6301;90.5044;
387917.861;486013.503;485962.852;-411.8083;-15.5856;-16.4802;
348863.809;515729.731;515696.358;-124.4319;-15.5328;-15.9174;
475469.983;538830.585;538834.537;-886.6299;156.0672;155.8120;
433880.704;379795.531;379730.963;222.3543;42.2717;42.1825;
457745.470;534716.007;534704.369;27.0925;637.5839;637.5072;
470994.283;535635.583;535632.439;-910.3269;-127.7559;-126.8914;
467721.990;527445.686;527432.797;340.1537;-252.5985;-253.2145;
436139.777;529341.996;529337.700;-37.7568;116.4836;116.3407;
476049.909;534540.281;534534.554;1064.1933;268.4991;270.3367;
464859.042;540816.052;540810.132;110.2329;-101.5595;-102.2524;
469085.806;541602.182;541586.116;838.3270;392.9751;394.3835;
