# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
459172.030;549030.661;548843.647;276.2977;-184.5636;-189.2048;
486462.701;542120.326;541766.829;-28.0484;-297.3173;-306.6510;
811854.938;726198.757;726112.604;25.3721;-120.4944;-120.7244;
441382.650;534693.429;534424.432;162.6344;292.9810;291.9735;
463200.462;554672.473;554643.312;330.0731;-108.9145;-108.0004;
551297.287;619441.271;618826.265;-80.0029;548.6900;546.6973;
431956.549;398715.434;396609.479;-348.8187;-2.5427;-4.1999;
592617.549;777549.288;776253.602;47.0086;248.9010;250.9908;
536018.410;506468.049;506206.387;297.7499;199.4311;199.3185;
197218.539;519367.461;517426.795;60.3072;-61.6491;-64.5345;
939386.843;592877.801;589298.418;394.6966;26.6567;21.1415;
464995.139;524438.557;524157.725;-131.8634;-701.9374;-711.9368;
477379.805;531229.077;530965.368;-56.8848;227.7530;215.2736;
331721.446;444433.323;442848.036;408.8079;-64.7756;-66.3785;
70627.522;491963.978;491077.135;-324.7127;-28.0796;-31.2485;
486538.709;538038.056;537754.174;0.7509;609.8396;617.9235;
462677.211;531330.483;530968.935;920.8663;-872.9511;-866.8158;
233108.790;467805.845;466977.724;166.7837;37.9149;41.6542;
400379.926;568450.787;570286.501;-212.4919;95.2335;109.6135;
503378.951;531217.861;530972.444;-200.8108;167.8532;173.3572;
519350.483;577170.773;577252.215;-422.8096;407.9750;412.4116;
532261.240;539884.917;539684.141;674.0011;3.4769;-4.2037;
466999.592;557549.694;557743.975;159.3404;-48.1258;-50.2576;
663707.582;573910.431;570276.808;163.3133;-93.3758;-99.7918;
468694.023;521997.286;521894.690;-783.4242;-39.2792;-52.7391;
483604.991;532111.332;531744.965;629.5831;-374.5710;-388.6403;
475635.383;526524.895;526168.545;655.7951;18.0319;8.0030;
424100.181;543358.061;543296.262;324.5494;-407.5818;-417.8670;
466363.763;551115.684;550825.750;-80.4454;179.7880;180.4746;
903646.297;136756.912;136768.545;-5.5428;-7.0854;-7.1085;
587461.041;432428.193;429939.559;25.9080;204.8758;209.6585;
473016.548;529656.265;529433.737;-137.6415;-54.3957;-55.7578;
443941.775;518208.696;517815.652;-104.8054;249.0263;247.8314;
446849.860;559030.347;559509.962;-30.2307;768.0558;772.8397;
475250.809;533260.559;532954.327;-163.0686;265.7874;267.2959;
440330.224;524127.757;524036.315;1057.8600;576.1423;566.4793;
497522.236;543286.542;543351.353;-159.7777;86.1204;88.4938;
482196.849;527583.444;527214.160;102.1593;-165.9107;-160.2609;
498929.070;551791.955;551803.336;-297.1780;-149.0752;-151.1675;
470373.510;548479.619;548357.923;287.2109;-129.9104;-139.6623;
341001.489;546008.105;544291.010;516.7063;226.8478;229.5038;
468648.269;527260.065;526820.486;791.8182;208.5781;211.8228;
431711.652;550948.840;552242.855;-103.0944;504.4792;562.5910;
418717.844;577384.256;577004.473;-43.3308;-430.9564;-424.9914;
435944.506;529182.933;529192.477;-724.9192;3.8737;-4.8028;
450648.102;522566.755;522248.917;283.9870;167.2910;159.4817;
612975.628;392986.038;392830.671;-250.2906;286.8522;286.1280;
469288.122;552472.416;552594.685;-903.3920;-198.4390;-202.9982;
634356.887;689516.086;688124.859;-203.2647;-71.6539;-70.7590;
572030.856;632222.432;629620.287;18.7635;82.2544;77.8304;
469686.839;507264.088;506673.197;-840.4314;-113.5860;-124.5080;
465885.369;546536.499;546369.808;-293.7365;184.6756;187.9302;
563743.516;557209.722;556683.514;414.6080;-257.0068;-281.3915;
188197.145;449058.116;449631.255;43.8538;143.0176;144.2867;
449501.236;522139.069;521338.799;-12.1844;-55.8614;-50.2206;
505869.046;564236.336;563649.933;-297.4767;227.9253;224.4426;
479764.893;527444.045;527070.410;644.1209;633.8536;643.0458;
526032.355;681088.704;679816.966;94.7771;-31.1490;-35.7181;
479961.493;580721.094;580461.227;-409.6855;213.6288;217.7086;
869653.548;663429.994;662936.726;-155.4814;-2.4429;-2.7635;
478708.402;538895.446;538780.338;-429.0409;743.0466;745.5365;
41636.977;584231.331;583951.184;44.7620;80.1630;80.0302;
427129.700;538212.211;538095.790;-799.0921;132.6813;132.0729;
499775.132;572758.231;572642.593;-603.4806;-149.0439;-140.2653;
467183.684;542007.905;541790.280;895.5521;452.1165;457.3002;
55519.752;17146.572;16127.244;-13.6367;-72.8172;-72.9566;
487131.308;538725.129;538827.241;331.6841;-234.3251;-232.6466;
469370.642;537195.566;536881.654;-996.4734;508.6957;539.0506;
463767.471;555272.511;555205.418;-69.1922;2.7855;15.1590;
482682.789;497538.034;497916.923;-558.9878;3.6830;-0.2091;
427606.069;298068.699;293173.492;-30.5431;-45.4281;-47.4330;
462169.723;523478.692;523201.569;538.5911;-284.4862;-294.3873;
822672.447;476513.300;474128.679;-18.4247;-28.7701;-27.0207;
343177.295;565786.125;564734.676;144.3535;307.7023;302.6665;
461178.826;545872.348;545936.845;815.3538;-662.2076;-639.9170;
646824.819;440827.374;439876.182;37.3398;68.8975;68.6778;
479342.575;526167.986;525950.611;-203.4953;-644.6394;-642.1701;
479776.280;459093.867;458761.955;-107.6407;51.3472;50.3900;
459141.379;541977.725;541743.181;72.5353;255.2996;254.5416;
470261.204;528459.357;528128.641;687.6450;-25.1124;-25.7604;
469488.352;498035.563;497752.845;358.9955;-252.9261;-253.2862;
358416.628;601745.266;601569.689;-286.5825;192.6848;192.2683;
412883.520;529362.503;528150.999;238.6740;201.0270;188.4122;
465585.241;533400.999;533056.731;-37.4833;-182.5901;-186.3442;
376309.090;519843.449;517318.515;132.7453;-269.6380;-265.1276;
480379.841;545762.810;545585.879;-454.6519;8.9825;-2.1021;
468198.366;514832.265;514421.510;-100.7775;406.8262;407.7322;
481192.930;550091.532;549914.195;402.8953;-239.0773;-237.2008;
447991.872;574173.924;573353.639;121.4859;-230.3870;-210.9337;
493620.232;555273.883;555570.256;837.3249;-359.7825;-340.6219;
625209.402;533023.978;532787.489;-350.7000;215.8089;216.9082;
487294.917;534693.135;534432.129;-800.1630;-37.6782;-43.6486;
668610.091;665654.832;665516.122;137.0915;-14.5551;-15.5229;
850342.355;650086.582;649339.771;202.2604;-9.4099;-10.1331;
458992.540;511054.271;511098.669;-79.5681;693.7939;674.8092;
546714.543;518538.858;518498.888;411.1160;480.8157;482.0673;
545409.825;530100.279;529454.905;-429.3383;-332.3298;-332.5107;
327229.267;492500.084;492663.076;-421.3760;-173.3818;-175.7811;
447689.453;490546.149;490162.289;-519.0388;-144.0464;-149.5907;
631643.110;453943.802;452891.574;-169.0984;-65.9108;-68.0766;
507358.863;521571.499;521680.102;-479.3971;-528.6674;-538.9331;
