# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
368821.972;505757.886;505761.117;803.7506;-88.4679;-88.4374;
300105.681;512896.883;512897.438;220.7135;49.2071;49.1477;
333330.333;790285.212;790280.364;95.4842;110.1644;110.1616;
202835.882;318256.368;318260.602;-4.2558;-40.3387;-40.3377;
277180.777;619719.970;619743.212;273.2541;-177.0331;-177.0649;
379593.411;502438.179;502438.976;-196.9074;72.9867;72.9433;
401634.224;527159.365;527159.755;562.5595;-142.8981;-142.9339;
560591.438;422848.708;422857.258;479.6879;53.7390;53.7316;
373656.667;521914.121;521916.145;445.2025;-203.6940;-203.6687;
361869.995;534484.832;534487.480;8.3813;288.2031;288.2709;
527850.176;389833.876;389830.096;312.6782;84.3564;84.3629;
384157.178;448934.055;448925.031;232.7627;260.5246;260.4957;
375388.291;521557.209;521559.423;321.3123;-235.4927;-235.4966;
415615.148;540472.992;540471.495;-268.4750;182.7656;182.7710;
377114.912;530261.345;530262.367;-376.2101;-89.3052;-89.3175;
436949.113;531247.817;531242.773;-65.8097;76.2267;76.2403;
353110.546;494443.957;494444.671;320.9134;-292.6706;-292.6518;
341590.376;509805.163;509806.932;748.8841;-34.0753;-34.1082;
370891.703;567573.260;567560.966;408.9169;457.8477;457.6582;
355651.632;495678.779;495682.253;715.5729;5.3687;5.3689;
213510.568;161658.911;161653.328;58.3715;-57.7242;-57.7248;
398563.439;470668.590;470671.546;387.8114;-87.3898;-87.3746;
363469.493;504465.799;504467.233;-217.9953;-25.9202;-25.9471;
348487.882;510373.996;510375.072;1003.5180;27.7653;27.7785;
338943.346;511987.218;511989.031;-351.4278;-52.7750;-52.7099;
322825.064;517142.701;517142.173;361.8557;502.7679;502.6918;
346264.819;513329.353;513331.936;778.9150;-89.0340;-89.0705;
267975.239;525004.825;525004.414;352.5221;-149.6960;-149.7075;
391393.076;520396.896;520397.703;213.7283;143.7971;143.7905;
366662.114;505632.057;505634.744;54.1255;75.0092;75.0236;
372328.629;519846.778;519846.859;-60.6325;-100.4778;-100.4393;
355729.517;511594.030;511595.943;295.9905;-462.6301;-462.6088;
351177.597;518892.969;518892.999;903.6089;-560.5391;-560.3943;
