# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
475240.451;522251.896;522254.176;496.4932;29.1350;29.1938;
461841.727;529764.904;529767.112;-726.0627;126.2202;126.0041;
421724.866;861681.150;861674.339;112.9443;62.0251;62.0231;
220176.139;302106.277;302111.668;46.2078;-1.3363;-1.3348;
779877.523;639955.995;639905.478;343.1969;293.2636;293.1455;
436167.207;507687.357;507693.411;-292.3392;101.5829;101.4700;
486372.816;532941.537;532944.466;-507.0210;194.8497;194.8950;
806597.753;593649.798;593630.292;98.5015;248.6023;248.5338;
741540.617;487831.809;487812.461;534.5851;-131.0051;-131.0589;
698389.854;538602.448;538587.881;111.7706;-157.3348;-157.3202;
407988.787;572911.079;572913.933;-550.4519;-304.1510;-303.9372;
436240.172;685378.525;685384.184;151.1784;46.9432;46.8728;
402362.830;535912.140;535915.951;-552.9866;-41.2455;-41.3390;
508718.854;479734.491;479728.581;281.2619;-137.2530;-137.3579;
705148.141;558969.482;558952.732;13.7953;21.8260;21.8379;
577839.659;557666.688;557660.716;-510.3106;24.5824;24.5268;
742775.670;488864.811;488843.358;457.1773;27.2538;27.2098;
497194.049;512094.872;512100.106;308.6008;152.7330;152.7645;
712073.969;664109.968;664057.442;365.8168;-91.4458;-91.3672;
465631.528;517795.091;517800.438;-822.5718;-344.1097;-344.2186;
287813.682;147850.450;147841.941;106.6587;30.7323;30.7102;
536950.840;653509.285;653489.058;9.8581;157.3846;157.3589;
468120.866;525420.556;525424.754;855.2813;-63.7181;-63.8043;
490866.869;517343.511;517346.510;-502.5129;261.7930;261.9068;
470467.919;530296.192;530299.601;468.4280;682.3709;682.2874;
469425.308;477305.834;477309.515;-111.2774;-294.6979;-294.7699;
500939.176;528683.206;528684.527;388.6772;-91.1864;-91.0829;
749524.742;669815.910;669779.895;461.8293;286.5505;286.4988;
380738.757;467766.020;467765.138;-260.7863;-170.1302;-170.1543;
453346.144;507176.618;507180.485;-364.4615;75.9233;75.9505;
472664.153;522373.374;522377.588;-1033.0374;104.9304;104.9287;
493081.007;528871.876;528875.351;197.5619;-17.0635;-17.0227;
491480.565;519406.934;519409.766;1600.9852;67.1669;67.2966;
460703.936;510924.786;510928.804;-290.4620;-214.4317;-214.4753;
450077.517;513332.646;513338.725;-334.3225;291.6239;291.6884;
441733.925;505497.392;505503.018;-44.6968;127.5306;127.4933;
490476.330;514913.003;514915.071;76.9890;-106.4002;-106.4431;
623696.294;389369.362;389375.303;179.4372;-169.2866;-169.2597;
447348.820;487760.216;487766.728;-733.6535;-467.4629;-467.5236;
497403.052;522538.512;522542.421;599.9670;-344.9080;-344.9396;
448614.522;515551.794;515556.985;-279.0860;-324.9780;-325.0500;
567804.200;563654.981;563653.589;-567.3440;93.0028;92.9419;
435728.824;512481.329;512487.466;-226.2663;-97.8809;-97.8758;
853000.860;499184.750;499157.718;720.7353;-37.6206;-37.6974;
686080.902;557260.623;557261.394;570.5379;132.8295;132.6665;
527869.531;456251.484;456255.661;-160.3246;-275.6107;-275.6504;
495394.135;527638.430;527643.745;1039.9708;-353.0572;-353.1255;
388425.236;577241.996;577241.067;342.5401;5.8914;5.8764;
752549.556;759481.691;759455.979;-6.5165;246.5124;246.4951;
457760.311;551558.844;551546.814;-104.1737;-652.1963;-651.9703;
732435.674;642908.788;642894.341;111.0079;121.7422;121.6621;
483998.797;516372.585;516374.442;-731.6699;148.3080;148.2575;
520015.209;579675.821;579676.516;157.9709;-202.9355;-202.9238;
416251.052;542063.945;542067.172;-544.3363;411.0261;411.0286;
402327.052;553293.674;553292.619;-44.3132;99.3563;99.3403;
556339.921;536527.269;536528.201;-251.9915;34.0381;34.0395;
536688.879;558633.597;558636.818;349.7582;648.1665;648.2004;
649210.519;376432.536;376434.848;246.2493;-294.0549;-294.0356;
534238.165;541235.999;541234.093;101.2034;24.6208;24.5135;
739167.713;614732.236;614699.625;463.7052;195.3459;195.2597;
757254.715;546297.294;546271.714;346.0747;-7.1236;-7.1627;
663804.804;498010.811;497997.262;295.4031;-8.5969;-8.6425;
624170.612;473337.312;473324.050;158.1134;-40.9362;-40.9930;
487121.132;517205.176;517208.600;-1317.9760;-141.5196;-141.3396;
523299.639;519272.726;519267.989;-436.9244;340.3710;340.4585;
715799.519;522565.429;522547.824;184.9879;-48.5183;-48.5694;
447778.479;520479.057;520482.457;611.3115;-227.9679;-228.0601;
471022.863;515576.153;515580.616;-1005.7614;-411.7349;-411.5333;
434648.993;462773.969;462775.458;159.4726;-64.0894;-64.1157;
499313.632;533344.128;533348.069;275.6224;-293.7761;-293.7761;
524173.108;397487.208;397495.931;-136.0977;-81.9109;-81.8017;
540115.864;492400.927;492402.036;-155.3752;98.3590;98.2858;
488409.681;515891.673;515897.946;989.8754;-329.1052;-328.9647;
776404.720;578032.902;578009.034;593.4442;111.9437;111.8730;
472195.803;537904.119;537911.126;-817.5508;292.5596;292.6762;
525658.494;520189.249;520187.827;49.0238;-452.0639;-452.2076;
689964.224;521717.455;521708.367;-6.6927;133.8327;133.8660;
588338.691;606701.844;606687.952;-1.0718;144.7704;144.7053;
934368.337;608319.310;608270.047;846.8938;126.4885;126.3644;
690885.547;531175.109;531164.632;71.9777;-13.7186;-13.7409;
771697.422;523298.156;523275.874;468.3664;77.8486;77.7922;
756955.002;733927.816;733888.900;448.6023;429.2952;429.1872;
510831.976;550082.398;550080.278;-301.4900;314.2554;314.1786;
473950.550;529933.042;529937.318;927.2941;-148.2097;-148.2475;
733802.078;507702.544;507685.217;263.3355;-12.5927;-12.6309;
539424.095;514244.338;514237.588;-167.6340;-81.4777;-81.4567;
701995.057;528026.678;528012.255;123.2872;120.9904;121.0358;
884595.831;592127.727;592082.006;811.1256;143.4165;143.3271;
493342.063;519198.388;519201.149;-266.1615;103.8801;103.9354;
438617.685;543119.454;543121.783;-258.1308;49.2742;49.2385;
726638.996;469128.065;469113.372;433.3235;-59.5698;-59.6019;
479976.469;518223.866;518227.307;-321.8432;-528.4317;-528.3436;
695946.502;533439.398;533428.820;-119.5697;-138.9438;-138.8641;
414656.029;512196.207;512196.930;-27.3945;-28.0661;-28.0251;
503700.419;425062.414;425047.529;-464.4864;103.5011;103.3288;
457291.978;518485.415;518489.137;-35.0397;-726.6547;-726.5601;
380488.616;431564.609;431561.155;-248.4000;-239.1378;-239.1598;
391263.770;566836.845;566826.857;246.3775;-167.2842;-167.3136;
322852.418;305803.459;305812.006;221.7005;-1.4989;-1.5020;
335169.296;381637.499;381650.350;-366.2001;-235.3211;-235.3175;
477496.620;528917.936;528922.277;291.9081;-252.6241;-252.6305;
475397.038;530905.930;530908.621;1067.1001;190.4785;190.4145;
479000.387;520446.377;520451.261;146.7535;313.5588;313.5897;
33387.569;427564.186;427563.133;-901.8486;-150.2989;-150.3267;
474180.553;515795.272;515798.746;691.4346;-257.8269;-257.7597;
478859.833;513544.504;513548.687;-632.1844;363.6408;363.6626;
