# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
450336.577;552925.773;553010.536;-79.1652;101.1045;102.5198;
472308.249;534197.447;533956.002;-787.4482;-429.0063;-445.7491;
809049.264;738349.246;738283.195;29.1537;-115.3179;-115.4776;
504033.124;547145.652;547189.066;41.9600;-391.2026;-394.5962;
483318.815;519935.371;519855.528;82.9978;-212.4201;-215.9454;
548565.241;555008.798;554640.445;258.4947;726.2629;723.5697;
468412.728;401806.028;399911.562;-357.3746;-58.6574;-61.1061;
587005.010;750833.880;749339.432;61.8958;270.8281;272.6219;
482448.512;507063.157;506976.811;757.9949;-299.3557;-299.6305;
194956.978;525572.795;523961.464;-17.3767;-59.2126;-62.6969;
897361.825;590083.829;587085.698;422.2218;27.5969;21.8188;
469543.548;533288.198;533148.345;655.4973;557.8188;560.9130;
472751.427;539711.997;539675.282;-425.0906;301.5470;296.6363;
291160.612;454375.807;453005.677;400.2806;-119.0207;-121.8749;
104490.086;494913.189;494350.804;-333.4847;-29.4648;-32.5909;
469873.259;554372.453;554239.863;-748.4703;-453.1837;-448.6879;
458477.060;566453.471;566437.093;-403.5047;272.0705;272.3535;
219173.086;464807.721;463618.329;102.3767;21.5588;24.7858;
449637.519;548410.929;547533.393;-926.8616;381.3992;403.2369;
442874.749;547946.814;547953.043;148.8349;-235.4723;-231.6802;
542176.802;527459.803;527055.558;33.6538;495.7273;498.6541;
418671.926;534258.161;533784.696;707.5620;10.5302;19.4317;
470606.731;523953.565;523578.223;-157.7543;333.5519;330.4579;
641464.663;582222.580;579364.080;272.4336;-66.1445;-74.7809;
460059.402;541895.563;541961.925;239.2719;586.4341;584.2706;
475229.559;534629.682;534400.533;-628.5508;66.1431;55.2354;
480650.315;539664.662;539612.177;386.3747;374.7884;372.8091;
437009.248;568053.282;568163.550;-521.2126;-3.1454;3.4352;
470166.987;534913.999;534629.109;168.7744;-568.3249;-574.9638;
904106.100;137589.592;137603.489;-3.3601;-9.1037;-9.1246;
581913.678;414511.541;411630.429;80.1037;143.5827;146.5012;
468037.627;539055.465;538953.684;-196.1904;367.8339;372.0159;
491192.825;556068.781;556066.953;-29.2473;-515.4574;-518.9654;
513734.990;501498.636;500432.291;-546.6177;55.0284;48.4909;
471726.630;539615.239;539410.162;-387.3043;343.8592;344.2002;
371789.235;486465.086;486584.340;482.2574;241.8195;242.5320;
458939.882;529847.218;529646.734;581.3972;-52.7535;-59.3139;
463885.382;540404.340;540275.845;-420.4665;378.4051;394.2397;
504727.661;557175.631;557073.839;162.6500;72.5160;75.2558;
479315.658;525475.229;525255.931;75.6342;-279.8283;-288.2402;
297707.466;523138.124;521305.166;337.5382;216.7794;216.6521;
488649.858;547144.119;546956.624;97.2094;249.2097;251.4617;
518380.384;521499.868;522505.862;-851.9372;-240.1796;-307.8846;
430916.197;604613.209;604078.658;-200.5812;-108.8147;-109.3028;
524088.207;550443.980;550049.609;-310.4454;-175.1793;-180.0910;
450791.387;524591.622;524685.988;-260.5743;-197.8483;-196.3684;
636766.168;365643.393;365544.890;-213.2739;246.4287;246.0134;
456559.358;519524.564;519439.476;626.9651;-225.7871;-231.9848;
654675.092;696269.655;694793.119;-191.1784;-59.5923;-58.8360;
567967.823;621642.256;619568.637;60.4893;123.4197;117.7243;
