# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
467888.755;539692.228;538689.459;302.2281;181.8956;174.6684;
473066.339;542981.839;541926.153;-676.2395;37.1042;54.0136;
810094.025;610306.548;609831.119;-42.7266;-155.8577;-156.5086;
459624.877;526081.729;525469.963;415.0111;483.0649;455.8214;
470330.990;522084.492;521491.545;693.4622;-647.3764;-648.9273;
432100.146;922541.039;918871.463;-144.5476;286.7863;283.5183;
288511.269;539702.461;538790.399;107.3390;268.3226;272.0270;
601157.955;896955.086;903453.245;1.6016;85.6758;96.0832;
334416.868;582300.203;579408.365;-296.6892;-123.8346;-121.7650;
573300.962;585378.941;588400.751;303.2953;236.1170;253.7765;
473570.345;521154.004;520500.499;807.7617;-790.2008;-778.4811;
476285.049;525398.527;524438.081;-605.2396;360.7526;343.0014;
376602.697;546749.019;541880.880;49.5161;-283.0403;-288.6712;
478817.586;518693.361;517964.657;133.8706;-421.9499;-408.5686;
552866.757;532131.885;533103.869;-165.8290;-173.8843;-167.7023;
598968.008;641695.650;647043.367;82.1507;146.3394;128.8484;
490442.772;579809.781;577587.641;128.6134;-224.7491;-215.8002;
499521.943;526690.781;526319.332;216.3276;-418.2886;-444.5464;
174532.523;630783.739;629605.001;-312.3553;-38.1403;-41.6680;
385676.722;560167.775;557189.580;70.3028;63.2029;59.2020;
463670.809;503414.206;502641.647;-422.3404;-211.3265;-211.0918;
438329.123;587703.333;587923.445;178.0000;310.4902;323.8752;
481089.757;526869.258;526116.145;6.1106;46.8599;32.5007;
487163.448;533937.135;533157.213;-195.5193;205.5924;217.6343;
481143.005;519571.593;519000.278;-665.6940;634.1745;625.5509;
456168.623;519132.910;518397.519;501.9639;-509.0267;-498.6452;
451453.635;533935.739;532648.730;139.5075;-354.2563;-366.3312;
891961.675;137622.737;137606.804;-22.7463;9.3536;9.3064;
536209.313;565370.564;566403.009;389.8434;374.4411;394.5418;
473832.943;524772.817;523811.172;575.5972;-27.8230;-43.8749;
436391.699;528801.031;527811.723;229.6589;371.2569;398.0697;
606226.201;511435.316;512751.189;621.9414;-122.2392;-111.0825;
479564.675;516573.026;516022.712;-400.0690;-263.4126;-246.1099;
586809.822;581368.204;581069.137;-497.1672;-169.2102;-162.9474;
450253.688;523289.115;522041.164;525.4773;207.6250;227.1611;
470886.740;518204.502;517889.048;-840.2522;-440.6057;-415.7920;
470757.366;520036.120;519079.722;-798.8039;163.0974;153.8512;
475942.703;533575.897;532596.257;-191.2669;-328.6994;-319.1761;
523655.410;390309.660;385452.308;-182.5196;-42.3663;-46.2982;
521375.131;537193.553;537530.630;147.3223;894.9979;891.5045;
480065.720;517065.084;515305.957;-426.6451;-453.6139;-455.7482;
494832.646;505403.047;505300.067;291.1342;658.0524;566.9363;
458911.513;497612.564;498278.173;-591.1886;87.7820;97.5975;
453395.342;550992.128;551113.963;-436.8548;124.3408;117.1240;
145893.019;589941.311;592131.297;-430.7919;41.8146;41.7307;
528514.506;535358.441;535831.342;-18.8663;159.6388;161.3812;
463071.169;495286.598;494805.678;329.3007;-420.8949;-427.8303;
467738.995;570968.054;571211.888;-163.9053;-409.2219;-409.4010;
497260.426;540871.751;540646.629;610.6330;-98.4188;-73.5974;
520614.218;527209.372;527041.910;194.7235;533.9009;537.3779;
400848.397;509993.964;507565.661;-338.1854;334.2116;320.1162;
570394.632;465667.209;468363.543;289.8623;-544.3502;-546.4090;
490019.996;558800.333;558209.770;-311.2527;-27.8224;-15.9408;
482943.695;524733.451;524396.381;1172.0541;-544.4891;-508.0943;
488668.742;510403.101;510094.360;52.4179;705.3915;698.1690;
382509.080;516880.718;509946.204;-406.0061;141.1877;123.0191;
