# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
451306.717;551820.820;551887.760;-121.6427;122.2905;124.6740;
479942.078;538884.697;538819.278;-726.1027;-519.5800;-536.6960;
808756.013;739500.068;739435.584;29.5355;-114.7931;-114.9463;
502291.567;550863.281;550923.332;341.9957;-327.1651;-326.4087;
481863.069;522939.033;522887.027;231.3310;-417.6125;-419.2426;
545471.253;547655.686;547309.258;372.2837;743.2171;741.3963;
471987.486;402417.742;400548.083;-357.5736;-64.2413;-66.7609;
586379.607;748114.866;746602.586;63.3301;273.2241;274.9942;
474743.615;510527.645;510443.295;782.7801;-411.0356;-411.1182;
195165.626;526164.758;524588.488;-25.1526;-59.1878;-62.7199;
893126.584;589807.453;586867.223;425.1266;27.6874;21.8824;
463272.237;528928.064;528760.951;565.8061;274.3997;276.2386;
476857.024;536916.842;536907.756;-391.2325;241.9823;241.8318;
287157.495;455566.613;454225.720;399.9409;-119.1726;-122.1751;
107829.790;495208.789;494677.639;-334.5743;-29.6780;-32.7983;
477409.144;558113.074;557946.019;-730.2629;-274.1666;-272.6343;
462997.783;563015.090;562991.250;-495.5004;425.8103;426.7899;
218179.010;464597.368;463375.991;95.7533;20.4036;23.5669;
459676.648;544227.921;543213.696;-1090.9073;457.7611;459.1529;
442320.670;550029.806;549988.345;-56.9039;-171.5222;-165.5133;
541640.413;522533.456;522101.921;78.1779;487.9201;490.2816;
412050.673;534207.205;533652.048;611.6921;-1.1158;6.2799;
472130.671;521005.164;520673.639;-148.9921;248.6873;242.9525;
638687.781;582869.094;580097.921;284.1671;-62.7967;-71.6475;
459072.169;535810.656;535855.635;-70.3752;613.2854;620.8844;
481286.666;534441.803;534330.701;-554.8914;-60.5795;-72.7510;
476244.687;536336.369;536287.296;469.7525;284.0609;285.6643;
442547.729;567793.505;567833.297;-601.4999;64.2026;72.0665;
468470.616;541020.259;540831.181;146.0305;-636.4279;-648.5334;
904138.744;137681.513;137695.617;-3.1476;-9.3000;-9.3206;
581092.125;413101.180;410191.575;84.6370;137.9318;140.6971;
470245.071;535571.097;535425.784;-234.7789;323.4662;327.8917;
490848.407;560520.173;560547.414;108.0966;-362.0640;-364.0908;
518959.760;501160.458;500167.865;-493.9785;9.0778;0.8209;
475561.843;536524.329;536332.936;-390.1002;263.5623;260.0901;
367055.655;484110.406;484221.689;462.8654;227.9998;228.8947;
453546.759;530674.229;530542.460;492.6249;-117.9586;-125.0215;
468591.324;536592.235;536311.733;-514.2696;364.6157;378.1525;
502841.530;556250.109;556121.156;223.8801;114.9551;117.6503;
477851.770;529371.725;529245.202;222.7755;-531.4594;-541.2809;
294388.816;520973.859;519142.935;325.0723;216.0085;215.7151;
486400.019;544127.371;543929.537;364.2038;363.8609;363.5601;
526669.556;524156.949;525795.671;-806.2920;-295.4719;-351.4184;
432976.735;605580.501;605051.288;-212.5230;-81.9193;-82.5090;
526894.004;552025.278;551680.486;-242.5490;-133.6655;-138.7277;
453643.699;526772.765;526846.640;-313.3510;-241.3966;-238.7454;
638885.288;363193.486;363099.046;-210.2653;243.2514;242.8561;
450946.017;522630.001;522603.224;473.6304;-401.7870;-407.2887;
656581.597;696860.699;695376.662;-190.0041;-58.5110;-57.7683;
567343.343;620389.448;618373.227;64.8646;127.5666;121.7723;
452059.850;564514.592;564101.329;687.2500;85.0271;88.4963;
462606.613;546572.961;546419.648;-17.8530;-350.4854;-351.8373;
474370.569;563262.628;563912.151;1226.5795;448.9913;479.2511;
186697.046;434363.894;434749.483;-17.0963;116.1199;118.1788;
496412.554;553380.663;553086.816;128.1458;145.6191;168.0506;
457936.753;526993.007;526918.866;1104.5857;-59.3189;-42.1308;
490230.820;546538.041;546292.672;-534.0532;264.1160;267.1877;
514518.728;681821.770;681083.817;108.8849;18.6955;13.8420;
511846.768;533989.929;533798.750;-2.9972;494.5387;487.9099;
886106.928;663381.152;662919.045;-137.0669;2.5947;2.3519;
466978.118;549893.880;549900.098;-170.2756;-704.4708;-705.8780;
37026.736;575076.960;574811.205;36.6802;81.9088;81.7880;
531344.619;542432.178;542391.915;-139.7130;-186.7973;-184.1726;
532191.900;553613.752;553090.602;91.8091;456.3999;452.9833;
488528.569;547788.072;547747.262;14.0627;-766.2287;-767.0223;
57243.675;25608.819;24605.531;-16.9232;-77.0083;-77.1529;
484071.539;542423.913;542279.563;-269.5227;-416.6574;-399.8234;
456721.381;547184.369;546867.261;760.6775;-435.0247;-409.7418;
476484.106;517501.976;517475.496;272.1501;-200.3771;-193.5935;
525343.930;523488.570;523303.289;-175.8158;-423.9917;-409.9275;
431344.707;304367.286;299729.631;-35.6083;-66.4171;-68.9692;
489686.961;541572.911;541489.126;-5.9169;399.1522;392.8776;
824933.662;479651.211;477232.510;-19.1249;-27.1717;-27.7322;
340714.330;527793.123;527298.889;-110.5439;348.0178;343.4263;
422877.520;583039.273;581714.732;94.3670;-85.3856;-87.0193;
641168.022;433919.153;432994.057;61.3283;53.8216;53.5747;
460862.101;560493.181;560513.871;133.9864;213.4607;214.1699;
489807.198;466701.501;466508.139;-66.0145;-202.0466;-203.2432;
471180.493;543691.711;543578.048;645.9125;-329.0722;-327.8047;
467571.873;536267.943;536074.581;638.0366;219.0309;218.1578;
484188.232;568680.721;568743.903;-379.4824;-258.5661;-262.7337;
401086.349;573996.133;573833.813;-530.1541;312.6714;313.6595;
430158.561;517773.124;518069.239;-570.5028;-77.9005;-85.1165;
461685.135;537464.280;537337.450;-316.1004;14.3743;8.9028;
399877.897;551288.947;549678.982;-613.9854;-229.5747;-252.9736;
460966.381;537632.734;537578.056;-414.3535;-378.4732;-387.7500;
469537.783;565632.701;565487.825;13.7014;-224.0241;-225.8165;
485536.182;535840.451;535722.876;165.3419;-732.6062;-739.3444;
457464.714;550902.451;550777.557;-576.4472;743.7917;699.2088;
446100.514;515075.187;515344.177;-542.3096;340.2956;324.1896;
656129.036;509307.310;508940.871;-206.2485;201.6788;202.8669;
455808.878;541759.491;541598.437;-726.6810;-98.8345;-102.5214;
652478.375;666935.397;666901.607;148.4114;-8.0068;-8.8894;
826826.643;651167.394;650506.959;215.5023;-8.5663;-9.3532;
488304.358;497613.101;497608.633;-270.1695;-287.2791;-274.1643;
465080.079;487155.824;486938.706;857.8532;-40.6959;-39.0125;
577221.319;567089.193;566633.604;-155.2495;-309.1002;-311.5127;
380539.184;513967.988;514302.639;-545.6403;-217.6493;-216.6244;
491235.255;557020.608;556860.971;301.2941;-824.9658;-821.2763;
647714.102;462519.904;461723.158;-114.8142;-86.5352;-88.8774;
457686.033;566756.499;566326.712;813.0217;261.5542;259.6938;
