# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
506739.837;539292.761;538522.438;-115.3032;-373.0129;-366.0010;
477359.895;564723.992;562279.562;-180.0824;-379.0006;-411.8696;
764491.343;520072.165;519231.837;-129.7914;-169.7482;-170.2539;
495181.000;543687.551;543501.735;406.0839;195.0832;183.0741;
461461.406;539000.141;536538.831;484.8574;-148.4504;-125.1946;
474311.911;652016.287;649214.829;450.2280;50.9977;50.2022;
598632.241;932016.685;943898.511;-9.5266;41.9114;50.9192;
386897.147;497391.602;498372.874;590.9371;-78.0640;-86.7061;
456214.756;486992.258;486166.581;-23.8128;-155.3527;-178.8272;
452203.782;536898.290;533500.353;-496.4275;-621.1088;-651.8347;
494989.033;535949.431;535329.566;13.2562;467.9316;443.9362;
635624.080;609880.234;611072.518;119.0220;286.6085;287.8006;
520485.635;536578.073;536343.491;-629.5815;115.5826;117.9492;
511492.132;575501.276;575503.635;360.3610;-419.1162;-417.0028;
543399.145;587759.739;583801.168;-380.9560;-521.3070;-478.1258;
445718.534;503335.570;498854.469;242.9418;331.6811;363.2124;
502629.961;541204.001;540234.466;701.6862;-241.8883;-172.9231;
17489.801;602025.581;599393.882;-257.2922;-59.1121;-61.1724;
475131.024;530189.909;528955.823;-408.5643;962.8507;803.5044;
438080.529;536159.701;532525.557;-389.7194;66.9603;47.9051;
402004.672;511576.427;507352.142;-109.0912;155.2212;132.9677;
508308.876;528490.465;528855.208;173.9938;192.2890;187.1840;
506403.111;531012.771;531151.656;-92.7050;-11.3009;-19.3097;
515896.632;565799.864;565905.220;-78.1392;-233.7792;-219.3787;
521026.824;546505.054;547056.051;405.7637;82.0350;84.9918;
506372.481;533879.487;533826.379;-890.3164;196.1315;233.7513;
876051.194;146179.833;146125.997;-34.6424;21.7237;21.6225;
432909.649;491087.084;489732.106;-339.0960;-367.1409;-393.5071;
491472.348;538211.113;537911.454;612.2679;-89.1259;-45.4218;
515467.809;518744.582;518871.238;-333.2545;-627.6801;-593.5022;
741905.004;497371.808;498638.354;16.4840;31.0496;36.5240;
467262.686;534585.121;531855.317;111.5001;-474.5512;-452.0777;
420986.521;401227.802;397794.077;104.2415;-111.7260;-78.2758;
428780.154;574674.643;569286.200;153.2356;25.5624;31.9343;
509286.780;566126.310;566180.783;-345.8034;-145.6606;-155.0781;
482904.196;532521.987;531870.326;208.0357;490.2757;476.5096;
484692.155;530692.039;529799.424;120.6619;-259.9586;-239.2931;
424872.480;473759.698;470121.887;-104.5144;430.1169;430.4099;
494815.431;549298.369;547404.546;-784.9504;-469.7831;-435.6984;
493905.812;529264.245;529207.151;-291.0037;-344.2222;-355.6075;
526731.463;536181.244;537668.196;73.9195;150.6787;243.4505;
468572.872;511164.382;510499.609;-156.3858;-24.6126;-58.3613;
558705.412;548279.913;549371.717;202.7618;93.2609;95.0791;
493726.782;584108.823;583038.388;-86.5196;235.1456;247.1041;
639933.983;416131.400;416368.879;330.0841;-33.5323;-23.0715;
651480.828;417431.405;419630.546;280.4241;-121.5522;-115.0213;
519919.340;537729.461;537318.294;49.6186;-505.5331;-477.1582;
511175.307;558449.598;558013.445;-603.0419;-18.1593;-51.4024;
397635.817;532609.090;529408.073;-147.3266;371.7752;367.2338;
