# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
464983.970;544074.175;544075.360;-61.6476;59.0795;59.3734;
473367.971;554362.929;554319.102;-315.7950;-840.0981;-840.4046;
602853.277;899219.144;899210.133;110.0541;-12.2627;-12.2647;
350330.478;376738.254;376726.704;124.3368;113.3294;113.2899;
449331.412;554104.844;554103.832;45.7336;175.2849;174.7793;
476633.608;552667.726;552648.090;-704.5342;851.0569;850.6382;
765247.123;922829.116;922690.702;-89.4244;167.4242;167.3674;
55745.445;552813.579;552783.987;-198.2296;12.5461;12.4645;
635457.596;467568.367;467555.977;-62.3380;278.5411;278.2772;
530593.151;510922.761;510909.072;-119.5049;-418.0392;-418.5405;
265237.318;532040.413;531989.196;-10.0930;59.4903;59.6032;
588229.623;537304.117;537300.067;-42.7412;-56.2637;-56.5760;
569017.398;589182.141;589212.778;279.5588;337.0755;337.2955;
436979.164;530567.629;530523.069;793.2208;945.1782;945.4455;
430531.073;526656.176;526680.297;526.3368;348.5797;349.5720;
404769.970;526363.786;526313.131;305.3019;-12.5096;-13.1627;
492697.846;375949.877;375899.261;169.6567;309.8276;309.6433;
491768.726;643563.183;643548.417;-70.9783;-190.7045;-190.6663;
454101.893;536501.566;536499.558;-378.6502;-387.6066;-388.5343;
454932.019;535121.069;535105.390;-392.1839;-618.3313;-618.5306;
409552.169;544740.724;544718.833;873.0428;173.1015;173.9239;
419530.717;524817.819;524757.454;814.8813;219.0131;220.6117;
490195.623;550507.122;550507.630;89.3888;-65.5667;-65.9111;
505391.708;408324.451;408239.796;208.9353;135.8529;135.8264;
461871.203;547052.499;547039.959;52.6589;-387.5044;-387.3038;
516053.350;535290.699;535322.231;253.4457;13.5672;13.3117;
473344.140;531987.622;531983.171;-847.9818;-298.3579;-299.4660;
447479.714;538831.710;538808.402;1118.3246;382.3984;382.5445;
458089.591;545087.426;545081.022;589.8976;246.2549;248.4361;
453843.119;545244.931;545257.547;-366.4224;-348.7485;-347.9820;
466244.743;542329.438;542312.508;39.9452;103.8847;105.8330;
469733.369;544473.519;544474.375;549.7281;276.0960;277.5298;
816560.154;233305.157;233329.899;81.1241;-63.4592;-63.4538;
445010.353;480925.673;480867.776;348.2223;469.3214;469.5500;
479910.886;550255.680;550296.320;933.3670;118.7248;118.1402;
390728.288;562596.844;562559.040;121.9992;-173.7973;-174.4908;
474896.362;558062.451;558065.321;1127.2365;811.8969;814.0452;
456376.519;549428.275;549426.775;-465.1443;-335.2663;-335.3509;
929339.216;519328.927;519682.382;-88.6744;-62.3496;-62.2835;
324554.964;433853.080;433792.033;80.9130;105.2289;105.1018;
482741.569;597500.765;597459.759;391.9949;257.4063;256.5722;
487035.506;561292.716;561352.477;638.3336;49.0483;49.6082;
469620.098;540491.078;540492.229;736.3293;743.7049;744.0072;
617790.271;647200.098;647207.881;-303.0532;-165.9693;-165.9533;
446347.093;535937.357;535927.724;545.2691;-10.2529;-9.7553;
517818.956;531752.480;531746.300;-585.6309;-244.2598;-244.1681;
483310.817;351780.512;351721.879;-124.4711;62.0238;62.1264;
433510.228;569392.297;569412.282;-294.0912;-127.1666;-127.1420;
431011.861;551433.338;551437.002;127.5614;-68.7532;-69.1950;
735419.653;954230.190;954131.232;69.9402;136.1284;136.0672;
804785.443;166699.929;166721.168;18.9870;-40.2874;-40.2824;
406445.745;521463.391;521385.679;-381.3347;118.1384;117.7228;
861154.094;628960.923;628914.159;26.8045;95.6501;95.5608;
412508.227;428349.992;428259.369;125.0501;-148.2855;-148.4452;
448279.986;541402.938;541389.276;-1050.6260;173.3937;171.0436;
