# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
454377.007;539415.972;539409.291;-84.9542;-59.6396;-59.4044;
487006.559;552837.760;552905.522;855.2916;-221.8941;-220.5781;
622493.226;896376.159;896366.723;108.0896;-19.2007;-19.2034;
373617.211;398937.337;398917.087;136.2511;134.2207;134.1661;
455923.298;531584.637;531569.169;-5.8444;-564.6504;-565.7434;
487708.287;536658.050;536646.996;299.8751;544.6690;546.4984;
748145.693;953011.913;952864.559;-99.6939;169.9086;169.8691;
23716.859;554993.134;554949.065;-158.8545;11.7180;11.6389;
607474.692;524239.054;524162.447;-286.7484;358.3215;358.1029;
466184.969;462652.393;462612.584;-460.3029;-114.4897;-114.4522;
279306.959;542983.396;542954.627;169.5662;59.4510;59.5849;
530882.447;534594.047;534550.184;-651.2624;60.0503;60.2562;
587926.320;634559.464;634599.065;-64.7881;180.5910;180.4612;
583666.571;590971.604;591145.724;442.9549;145.3950;145.8500;
428541.595;531618.887;531573.065;443.4969;107.1296;108.6713;
493966.394;563068.651;563038.986;-392.5946;-249.9632;-250.1271;
520987.438;440304.703;440222.934;147.3489;422.1895;422.0409;
476037.797;599958.760;599951.372;-105.2803;-313.3417;-313.2795;
440235.503;540827.982;540821.279;-76.1591;-24.2326;-25.3651;
428456.205;528132.112;528101.985;-774.0871;245.0114;244.7926;
553895.776;538917.584;538854.659;117.1275;-58.0235;-57.7771;
542934.418;596267.425;596204.184;349.0487;263.6672;263.1226;
472803.937;539430.221;539417.781;848.3657;37.1912;37.4589;
538511.507;437759.524;437676.134;139.0726;192.4998;192.5458;
450593.478;523485.907;523455.935;-538.8042;-254.8019;-256.0750;
496545.467;542578.577;542540.707;-515.9067;90.3069;90.5914;
481741.179;521254.334;521219.542;51.6569;-416.4451;-416.8907;
421432.219;526269.000;526257.721;271.4121;-10.8853;-10.8287;
458714.633;538682.482;538642.277;504.4392;176.7043;177.6499;
446732.209;531757.936;531751.664;-399.7346;327.4543;327.9056;
450554.972;542714.409;542679.056;-365.8762;-96.5645;-96.7293;
467316.451;547983.682;547978.310;-11.1686;-47.6345;-46.3419;
830538.386;222261.862;222287.473;74.2770;-59.3831;-59.3788;
445394.870;607196.421;607250.566;-306.3472;389.8843;390.2398;
459357.048;536924.308;536873.644;717.4748;147.3269;150.7342;
497114.073;549593.189;549582.202;-259.3035;300.4041;300.4987;
563180.643;593673.481;593833.714;210.3060;-31.5446;-31.9292;
443018.546;529151.293;529127.263;-494.5139;355.5864;355.1961;
907378.714;508347.637;508693.875;-158.8222;-58.0028;-58.1785;
344738.084;456771.602;456688.829;155.0283;154.0172;153.8976;
535748.185;609307.768;609184.529;214.0253;-86.6425;-86.5219;
534990.285;543908.613;543895.551;27.0293;-150.2691;-151.0312;
441154.901;537991.011;537966.408;416.5897;690.5880;691.9508;
554116.034;605577.933;605604.394;-414.9434;-330.2699;-329.9520;
451756.414;544728.679;544724.286;213.0596;530.0045;531.2209;
421547.736;579259.577;579282.882;289.3214;142.1172;142.3760;
464492.688;359724.812;359695.825;-23.3827;42.9698;43.1701;
483441.792;558390.509;558431.741;-258.7697;428.4310;429.0172;
488413.743;544048.725;544068.382;-55.4994;140.4760;140.7317;
747779.673;976892.326;976781.586;66.8830;114.1384;114.0656;
807152.084;160845.546;160867.526;7.5530;-24.9409;-24.9376;
501982.663;533236.756;533238.812;-274.2776;-38.3760;-37.0262;
863938.276;645385.057;645309.078;0.5811;82.3016;81.8555;
436909.732;408713.043;408591.593;136.0240;-73.8328;-74.0272;
423989.520;525969.742;525969.886;-115.6789;-246.2614;-247.6736;
432660.167;547241.434;547227.830;-298.1666;-433.7887;-435.2297;
374309.163;495266.623;495159.875;-372.1039;-30.6065;-29.7261;
458287.594;543967.699;543959.427;-631.8450;-702.7174;-701.7725;
451631.494;519698.894;519651.725;691.1952;-310.5326;-310.2186;
500284.964;670376.179;670544.280;-229.4217;-159.2188;-159.2001;
462559.188;545261.323;545274.348;5.4332;458.4925;459.5383;
794021.965;468709.983;468561.029;72.5112;-96.5930;-96.4743;
442754.718;543204.866;543190.708;-213.5638;524.4000;526.7178;
950365.430;601858.632;601829.983;83.4011;36.6304;36.6301;
448702.312;532320.964;532308.131;350.2629;-271.0955;-271.4393;
183904.457;386723.431;386625.624;-163.2805;56.1342;56.0570;
91205.557;638751.455;638763.282;-195.0429;71.6173;71.5640;
753392.879;357690.804;357698.722;235.0919;-72.5073;-72.3655;
513580.163;537114.013;537137.964;361.3408;-301.0382;-305.6126;
422206.770;553343.471;553338.020;427.2767;-751.5895;-750.7616;
448774.827;553833.914;553806.317;-155.2100;218.2621;216.0393;
244105.309;367861.199;367513.101;-199.5320;-249.6375;-250.3550;
406251.161;571060.042;571076.384;22.6135;708.9320;709.3498;
370335.302;446459.459;446290.486;-147.0696;-132.6460;-133.2090;
438822.681;542147.674;542147.709;535.2030;191.1815;191.5527;
359009.710;569182.908;569174.855;-79.6843;234.2809;234.1222;
448850.000;561127.122;561141.836;70.4646;-359.0308;-359.2208;
471031.721;550002.402;550013.029;-1208.8963;-286.0828;-286.0928;
366893.861;548757.947;548679.994;308.0969;11.6393;11.8514;
500733.820;626442.745;626412.210;390.1105;-153.0715;-153.2573;
433673.347;555579.547;555570.563;-53.7319;361.0532;360.8691;
664842.248;663324.500;663197.132;-67.9879;24.4925;24.4817;
290550.509;701476.953;701582.822;-442.6618;87.8259;87.8860;
439909.589;549422.920;549425.387;268.7728;204.7017;204.2861;
859279.287;631324.195;630595.446;412.4709;68.6551;67.8751;
494427.131;509457.429;509418.653;169.0069;-229.0838;-229.5174;
443863.855;540641.661;540632.860;-146.3446;24.7877;25.4435;
434226.840;539051.021;539041.446;-90.2471;-542.2912;-543.7928;
471245.315;539578.357;539581.791;-104.6065;-340.7284;-341.0215;
377757.048;490191.671;490191.971;190.0375;170.5106;169.5940;
416603.108;527020.419;527013.826;-808.5587;194.7575;194.2785;
432021.140;529427.541;529394.094;-94.6585;159.3992;158.4905;
442709.101;569999.340;570069.993;77.7325;-431.1871;-431.3904;
