# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
483266.950;534825.760;534687.388;91.9152;-27.3884;-29.3722;
479560.507;555298.818;555146.923;-53.0315;178.1175;172.2268;
784142.594;797212.154;797184.775;56.8055;-88.0174;-88.0469;
324178.456;924639.653;925477.709;-101.7625;245.2803;245.7442;
474755.546;556013.614;555856.967;-363.4076;-151.3337;-157.4574;
462686.209;555882.892;555822.784;524.2890;-447.1531;-453.5595;
329471.445;574665.715;574196.021;-55.3511;-242.3539;-241.9088;
621664.280;528714.366;528857.594;-21.0510;-359.2324;-362.9122;
434648.687;507117.257;507626.151;578.7410;260.6732;258.5166;
590627.967;611628.988;611371.213;-97.4711;226.6254;226.0987;
317201.370;556198.978;556612.487;-565.5850;-60.3497;-62.5960;
561706.674;564136.572;564753.027;1006.4080;136.7444;137.0779;
491369.313;506342.395;506090.995;5.6350;99.0888;98.4928;
494022.116;547974.337;547968.972;798.6173;-361.3276;-370.5253;
130967.863;535306.763;534897.548;142.3050;-150.0723;-150.5199;
332161.348;516011.307;516408.929;-478.4634;-44.0216;-43.9748;
484624.934;535171.192;535128.189;273.8910;-519.3927;-515.8105;
490928.000;530789.844;530614.715;-31.3631;712.3620;717.8131;
301465.054;478445.059;478355.956;-399.1614;-113.2642;-119.1695;
436659.658;551305.416;552348.888;954.5069;-48.1514;-40.9713;
458769.470;562545.524;562345.987;-42.9566;-335.7471;-331.7634;
371480.777;440369.973;439391.585;274.2697;-19.7181;-19.2363;
539551.896;522332.333;522008.021;473.3996;-47.9353;-49.9690;
456439.778;549590.770;549435.795;-439.4519;240.5984;246.3284;
458960.669;491790.136;491750.560;-303.5918;-224.0300;-226.9425;
462347.794;541639.216;541466.973;-81.9603;751.4953;747.7107;
472335.970;541257.759;541147.863;269.5113;-415.3576;-417.5831;
474267.015;537876.992;537734.077;503.6307;41.6198;45.4817;
457820.067;554356.623;554307.334;-215.8662;285.0220;282.1602;
481789.232;533772.861;533633.458;-464.7865;73.0390;78.2483;
902420.121;146241.525;146264.093;9.3156;-20.6702;-20.6798;
479092.739;430789.808;428730.220;239.0611;-235.1724;-241.1182;
497028.887;537734.413;537545.804;-989.0825;-493.9965;-484.5613;
486265.313;544671.847;544551.953;-464.4413;130.4776;133.3432;
545223.895;546967.892;546897.424;-600.1900;54.4733;56.3693;
497804.197;563825.470;563654.323;-69.7845;-101.7507;-101.3155;
232080.159;458806.955;457585.770;92.8253;-74.6984;-72.5924;
481851.626;524167.267;524020.502;137.3731;29.7426;27.5635;
