# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
487019.624;508041.220;507872.355;-117.4633;-104.6586;-103.7484;
459031.134;516111.946;515625.362;-385.8896;-90.7206;-107.1049;
815733.763;704000.480;703863.936;17.9594;-128.8457;-129.1751;
437603.982;530053.795;529555.206;-31.0532;395.4969;397.4615;
453424.997;544496.417;544290.949;134.0552;-415.1032;-416.7222;
529524.375;704751.989;703554.083;-145.8302;419.7151;415.2516;
372851.965;406427.496;404147.537;-309.0674;87.8008;87.5025;
597092.085;818267.175;817600.498;-6.2914;193.9752;201.8605;
493506.332;558294.094;558348.968;-897.4349;127.4015;137.3548;
220441.575;507745.560;505449.243;203.1185;-70.9285;-71.5687;
456608.342;528290.012;527814.334;198.1368;-683.1540;-688.1242;
467069.007;528619.585;528407.555;11.7221;40.2373;31.5036;
415223.452;444030.139;442330.024;530.2744;73.9170;74.4911;
14058.697;487043.794;485592.286;-310.3085;-26.9630;-30.1211;
454501.533;534245.874;534000.232;-667.6022;-165.1124;-172.8188;
537263.071;524316.029;523852.622;-255.9963;224.7346;216.5505;
274429.261;478096.182;477956.188;309.9609;68.1313;71.6204;
411982.349;565530.129;564888.285;403.4384;-179.5192;-209.2717;
488433.927;517108.607;516805.983;364.7999;-319.8122;-316.5034;
431052.806;621078.631;621562.033;-499.8287;136.7105;137.7800;
599837.656;536604.241;534925.295;196.6581;-45.1780;-52.1236;
450041.440;510945.515;510648.145;-172.3580;128.5433;129.8211;
677054.099;554406.170;550000.332;-12.6295;-122.5004;-124.6405;
448027.534;516111.240;515375.926;-655.7561;33.5085;46.9678;
458569.882;533804.337;533634.804;855.2981;-266.9739;-250.1954;
476159.348;520481.039;520419.972;44.1924;241.9104;249.4946;
490847.696;540216.307;540761.371;-591.1831;243.0770;236.0560;
453948.686;547665.244;547734.361;-89.3675;26.4754;24.4667;
902326.400;135807.571;135814.738;-9.2564;-3.6044;-3.6314;
578560.261;479904.032;478864.946;-161.1411;323.0959;335.4823;
461286.455;514402.432;513831.524;532.9117;6.8880;16.7458;
471201.060;530239.236;530252.941;-980.8485;-495.4778;-520.0319;
487926.520;582007.909;581674.650;222.3228;-345.4267;-346.7791;
467718.382;529261.027;528915.708;66.0425;-133.9324;-128.7969;
583139.330;582331.465;582524.024;411.0971;183.6922;183.5691;
448666.961;527009.238;526662.097;447.5823;19.9622;18.3175;
469371.616;513565.933;513077.340;521.5866;-315.0191;-322.5817;
431217.202;515063.199;514532.174;102.6299;13.8539;13.9269;
463748.152;534466.097;534373.394;24.3341;-437.0676;-443.0817;
481434.781;566790.371;567391.968;968.7697;-269.4007;-249.9541;
467937.276;508175.424;507684.838;959.3890;201.2963;203.7349;
490596.759;548404.415;546949.802;182.1259;-674.2703;-681.8666;
531314.613;522264.102;520848.154;690.9786;183.6309;185.9866;
474346.659;538637.478;539149.280;1019.4278;-262.0996;-219.3495;
497916.708;565291.602;566215.443;16.5137;93.2432;100.7504;
560372.542;455742.999;455331.658;-343.6504;446.7009;443.7550;
470580.268;548693.153;548897.646;-998.0888;197.6040;186.9254;
595931.490;674569.863;673354.422;-230.4043;-97.5771;-96.5121;
568612.399;641786.792;638710.352;-49.5263;26.6307;25.2242;
515070.591;537053.957;537336.970;202.3179;-396.0980;-399.9522;
449723.519;545979.964;545696.176;250.2331;-160.2210;-159.6611;
556406.061;514436.488;513582.193;-430.7738;-156.2086;-141.4566;
205477.159;477853.660;478533.755;154.1321;181.1829;180.8678;
449954.442;536091.974;536158.907;-344.4409;-759.0463;-760.8429;
461133.185;495487.429;494185.693;389.5253;-184.3128;-196.4160;
464837.446;538695.703;538665.989;-456.6306;214.6514;221.0356;
541379.897;667655.397;665775.968;74.8232;-112.9412;-114.6324;
413247.921;580657.889;581266.474;-297.1022;-167.8712;-165.0395;
839862.631;661410.608;660837.545;-170.5462;-13.0742;-13.4804;
470087.150;526689.568;526388.987;-793.4353;359.0532;373.9461;
50710.359;598283.751;597979.041;57.1074;77.8040;77.6630;
500180.036;527044.982;527777.045;897.2354;-192.5477;-179.2272;
475968.935;496398.391;495476.523;149.8361;119.9949;124.0084;
440537.686;529965.771;529445.735;779.6786;249.0632;254.0110;
53538.961;4754.389;3710.923;-8.6913;-66.5256;-66.6575;
464060.801;518086.227;517897.264;-146.0189;-71.6010;-61.3443;
467839.214;517119.087;517059.762;-742.2246;451.5780;424.3389;
452568.821;546378.509;546352.235;-403.2331;190.1226;177.9530;
469560.406;561732.122;562237.646;576.4987;55.9185;85.1300;
422978.324;292767.983;287598.938;-21.0440;-14.7880;-15.8394;
431991.024;537683.191;537225.737;-94.9631;-532.1787;-550.1904;
817590.616;471805.894;469756.669;-41.1582;-21.2303;-18.6346;
404012.424;604073.798;602667.595;512.6104;88.2794;90.2236;
538585.409;494942.753;493526.375;90.3056;-39.4036;-41.6490;
648856.283;455071.300;454089.892;-14.5760;91.0408;91.0418;
462302.926;543990.084;543942.446;395.5604;451.3572;470.2022;
459606.825;520565.531;519974.409;-68.2611;1004.1146;1006.5449;
451454.265;543684.091;543534.032;491.7516;255.6967;265.5929;
474357.015;525677.975;525553.601;-136.7428;182.4128;190.8509;
438844.490;556032.734;556265.292;-756.5902;96.5865;105.2443;
321605.522;625741.986;625456.269;-141.5014;88.5826;87.8602;
519771.571;525747.231;525932.801;-89.9352;-196.1759;-223.0055;
478375.433;518495.851;518278.243;687.1234;218.9740;230.8815;
487246.199;534561.252;533472.673;449.1772;852.3741;789.5611;
451921.110;533328.119;533244.139;-452.8905;-127.6500;-129.2700;
449331.993;503177.479;502353.399;-207.5577;-519.6607;-531.6645;
459882.748;533136.421;532807.346;-609.7381;-658.9032;-679.4538;
473695.683;494209.702;492887.352;-301.6763;148.9548;169.6704;
430493.965;505315.140;504240.351;-547.6294;432.5050;447.7254;
521039.904;565522.084;565250.065;-902.4722;97.6091;99.1492;
448056.928;524688.634;524313.456;-132.8252;248.4897;245.5864;
691445.282;662156.647;661839.646;119.8765;-24.5237;-25.5473;
883814.846;649954.108;649119.518;168.3573;3.9609;3.6222;
507615.518;572253.726;574029.105;-2.3938;-248.9205;-253.4956;
545379.810;596026.191;595507.308;-287.8722;255.1600;255.5180;
424023.051;511488.255;511149.107;-559.4739;257.7794;245.8149;
260675.766;463712.167;463168.122;-351.6228;-133.6375;-137.5578;
399799.229;516488.921;515658.498;91.9140;364.6218;366.0486;
591608.562;446763.675;445388.256;-293.4590;-2.6138;-3.3917;
470491.584;553332.167;553606.310;718.7540;-261.6752;-260.8440;
810511.747;479064.984;478217.450;-125.6355;23.3251;19.5661;
474669.408;510882.163;510390.739;403.8258;293.2754;287.6860;
477967.738;510830.040;510455.876;-558.3778;-126.5274;-128.4702;
458878.226;488024.606;487616.845;-572.1308;-222.2719;-241.0733;
884377.840;732032.332;730178.700;74.0379;23.5074;22.3911;
498505.190;529610.765;529537.178;-117.5494;14.8961;5.3671;
457815.975;518925.006;518780.194;247.6653;548.2083;562.4468;
467610.960;528698.082;528465.804;277.0247;788.4335;810.4565;
449946.959;519107.243;518620.250;254.5402;22.0381;26.2333;
458631.458;543630.788;543612.410;-4.6502;-29.7161;-20.9358;
471961.951;526293.427;525992.021;598.0144;108.3502;121.9996;
418797.906;225703.527;224641.934;16.8982;-2.0544;-2.5777;
448218.797;517476.101;516779.641;-116.1523;685.7211;709.3482;
494005.032;509752.740;509431.736;-653.1522;227.1065;231.4256;
455224.211;539751.327;539183.319;1736.4830;421.4756;482.7185;
331972.653;588022.932;588234.447;479.6083;92.2605;97.6717;
452207.620;525493.529;525217.885;-234.2958;217.5310;227.5766;
417517.586;549588.428;549993.641;0.5999;180.4323;180.5337;
467104.470;545737.999;546171.970;-516.4997;-182.5936;-201.2818;
593503.153;804509.502;806078.088;356.9093;148.4232;145.4386;
345955.219;529375.658;528223.891;-197.8405;-122.3135;-123.9028;
621672.624;470785.870;471636.123;60.4494;-161.5404;-165.0130;
476697.835;510536.415;509984.108;-195.4305;-219.0178;-219.2896;
442244.277;531251.012;530903.394;-842.4289;-30.9985;-53.5682;
474284.056;266139.438;264426.193;-98.5678;29.8796;29.3875;
464476.001;524967.398;524722.529;164.8832;-195.0021;-204.9674;
455537.372;532304.188;531902.236;732.0603;-209.0397;-162.4065;
620642.288;526579.616;525979.239;190.9582;-149.8442;-158.7445;
454087.331;527875.105;527444.685;-254.1641;-256.2692;-257.3998;
468856.388;546121.762;546362.746;-366.6996;-629.3944;-644.5292;
453536.154;522796.061;522221.838;-620.7376;-361.3491;-369.9710;
623372.210;553957.446;553043.439;398.1843;-107.2752;-106.7373;
353512.050;563130.631;563146.798;15.2916;433.1749;398.4217;
436364.178;534639.774;534320.528;-166.3009;392.6590;389.9614;
498628.611;549519.160;550063.657;-597.5190;-508.3041;-509.4811;
441096.618;523832.875;523466.195;482.4407;-353.2074;-359.7532;
452960.005;547513.174;547292.421;405.5416;-69.1721;-69.2218;
421713.196;568854.299;568215.447;196.4915;-168.8178;-176.6444;
466346.591;561900.041;562129.204;-724.6158;221.6329;217.4871;
570395.919;448817.852;448024.232;91.5120;-144.9547;-150.1402;
432068.138;542336.832;542345.623;317.5032;-637.9055;-642.6854;
461593.110;529984.622;529850.884;-241.9559;-349.6739;-358.5008;
435213.493;555942.555;556001.858;109.8495;197.3355;218.1660;
430800.592;548942.153;548838.294;-212.9849;-349.3333;-352.6406;
446640.699;530532.394;530418.056;1602.2312;-517.0498;-517.3712;
521260.842;562757.451;563299.582;-11.5204;208.3640;202.9336;
533654.905;538379.429;538055.216;169.1786;291.9888;295.4937;
858754.766;673035.161;672780.713;154.0463;-55.3813;-56.9356;
460323.055;533656.235;533189.730;640.0591;-476.8337;-495.1016;
477680.102;517458.014;517098.617;-455.9558;-321.2119;-319.4398;
528681.813;616912.419;615476.819;-122.0320;172.8214;164.3749;
487786.636;536311.471;535928.273;493.5902;511.1936;498.4136;
492770.554;553083.080;553680.930;-497.7418;652.5645;644.8760;
476855.955;530068.004;529902.332;-16.4466;204.4973;215.8321;
454800.449;528578.874;528139.142;966.3795;-408.9576;-400.3276;
461988.531;549098.831;549333.618;-357.4815;-489.4337;-505.4448;
473318.754;515630.761;515145.190;-297.8429;-147.5419;-141.4880;
