# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
490627.331;532877.023;532487.005;54.5625;-317.2819;-327.1551;
460545.927;527179.353;526648.620;39.5844;-561.7143;-584.5304;
817606.059;651253.641;650945.765;-13.6632;-148.4025;-148.9883;
493866.738;536796.253;536679.964;27.7528;-701.7467;-697.7133;
485721.713;516954.870;516529.131;206.8600;56.1805;48.0744;
471900.044;841276.061;838538.833;-151.3394;319.9685;316.2791;
288580.683;470074.296;468234.187;-106.3016;238.3589;241.0952;
599743.483;870579.824;874182.997;8.9640;111.3796;122.5053;
486351.986;564434.382;563894.594;-827.3185;526.3136;486.3643;
355732.748;490329.183;491322.721;649.8448;54.2734;58.6912;
479549.212;516378.896;516049.546;-436.8602;542.0162;529.2988;
482161.488;531302.013;530997.204;398.6855;171.3166;163.1301;
466305.786;585329.819;586049.536;-652.9520;137.4960;130.4859;
480606.560;524062.887;523760.127;-412.4478;213.5354;205.3065;
391665.887;493211.766;491882.328;250.1637;163.1716;175.4607;
534243.149;561658.285;565178.095;548.7022;506.1142;557.9915;
484136.356;499436.836;497073.988;-244.6664;453.9973;481.0292;
489917.665;563798.117;563408.204;438.7573;-83.1905;-90.8115;
265435.412;637457.545;637289.876;-370.4882;-8.5526;-12.4325;
535535.348;519010.153;518983.108;-757.0972;25.9955;38.6539;
460422.626;522013.046;521415.578;240.5145;312.3134;321.3165;
576779.419;506170.115;507274.012;-609.1765;-118.9966;-103.6280;
485833.700;530615.870;530139.597;581.9245;-245.4961;-258.8685;
488381.428;527355.741;527300.076;-374.9539;-527.5892;-533.0486;
466291.844;528343.149;527881.052;-80.8522;582.3689;583.4307;
443995.732;531256.713;530581.948;-2.3854;-672.7344;-689.6945;
481377.751;525980.439;525764.222;-511.3724;626.6987;624.1793;
897325.311;135850.333;135845.540;-17.1208;3.8506;3.8142;
387011.318;500185.869;499480.013;79.4399;-183.4740;-184.8520;
496492.719;525835.067;525686.608;217.8934;-1.5883;20.7113;
