# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
224734.582;458784.555;458785.641;41.2899;173.7712;173.7646;
200835.075;500627.191;500627.450;-169.2590;1131.2612;1131.2359;
174264.083;425795.017;425794.631;82.7616;199.5271;199.5268;
145001.552;518652.262;518653.831;200.2658;-18.0807;-18.0794;
181000.857;450560.255;450560.101;177.1202;480.4980;480.5040;
218879.442;492018.449;492018.454;280.4430;82.7513;82.7435;
210680.468;475165.028;475165.305;-69.8125;-559.9990;-560.0166;
211413.667;468593.430;468593.401;-181.4728;-114.7239;-114.7312;
236576.499;471383.462;471383.117;-260.0289;72.2474;72.2482;
208323.584;495690.576;495691.093;35.1560;-762.6558;-762.6965;
219341.260;487231.024;487231.553;453.5042;-637.6666;-637.6558;
134843.535;493896.186;493895.547;-333.5387;-56.9144;-56.9094;
203307.530;521108.918;521108.635;385.3169;-139.0702;-139.0840;
239671.048;514636.945;514635.531;-243.0438;-86.3058;-86.2884;
190399.680;512363.344;512363.792;-608.5219;927.0266;927.0623;
188277.938;464337.175;464337.461;450.7448;458.9151;458.9205;
201847.847;501110.064;501110.690;165.4048;-419.3347;-419.3348;
164442.865;486032.510;486032.660;342.0063;74.5553;74.5414;
183149.806;523809.941;523810.455;329.3967;-651.8270;-651.8491;
190745.564;505212.766;505213.038;-262.8095;55.3970;55.3995;
206048.030;506416.300;506417.220;492.7514;-951.2610;-951.2657;
196165.470;524714.781;524715.448;51.4339;-74.4435;-74.4283;
209382.284;503989.218;503989.596;-346.9267;-73.9506;-73.9566;
190456.217;547461.773;547462.351;19.4738;235.4413;235.4494;
210213.689;508127.982;508128.376;300.7102;-145.8416;-145.8536;
226602.747;502439.333;502439.468;726.7108;-475.7046;-475.6802;
209234.936;486711.375;486711.326;368.8136;375.3191;375.3387;
243348.870;385782.440;385779.752;26.3614;96.4718;96.4653;
174699.050;515932.859;515933.193;-135.2621;338.9068;338.9093;
195560.923;481781.015;481781.653;618.8224;-280.1085;-280.1121;
204444.659;506641.927;506642.210;-238.3736;73.3169;73.3146;
182073.476;506328.332;506328.781;-72.4935;198.9175;198.9204;
225670.730;498348.072;498348.260;-126.7470;-536.5856;-536.6153;
197262.566;495778.324;495778.163;-72.0768;-530.5026;-530.5285;
200102.233;504912.712;504913.119;158.4425;-165.1356;-165.1277;
180959.294;516693.392;516693.765;310.9367;-279.9457;-279.9504;
218730.724;485405.772;485406.701;455.0905;-340.3992;-340.3829;
171454.122;535775.783;535777.693;411.5611;-148.1192;-148.1305;
172554.864;522795.326;522794.911;179.2714;-260.3538;-260.3499;
256684.942;506221.486;506221.469;116.5102;69.4894;69.4779;
191954.411;506251.565;506251.516;-458.4048;-19.0577;-19.0453;
223960.189;458975.042;458975.027;-87.8332;-244.8279;-244.8329;
200117.898;502849.813;502849.983;38.2095;-296.2997;-296.2943;
191448.178;516804.137;516804.734;-179.6310;-92.3462;-92.3533;
201350.525;505534.594;505534.885;-81.3597;1013.5712;1013.5565;
186075.287;537039.047;537039.568;-61.5114;190.2375;190.2378;
201681.548;503238.438;503238.780;-42.2910;184.5648;184.5752;
207031.170;463910.083;463910.547;-358.6952;308.1368;308.1493;
196754.605;468579.939;468580.010;-112.0162;-31.7075;-31.7103;
199137.374;511878.700;511879.022;-241.8542;-95.5393;-95.5423;
196628.143;532421.777;532422.083;180.2316;398.2658;398.2730;
211042.694;476343.074;476343.186;557.6954;587.0079;587.0198;
302703.002;473526.865;473528.353;-221.9173;45.8656;45.8701;
163757.683;529928.339;529928.108;-68.3792;-277.2204;-277.2254;
206487.699;496455.444;496456.127;342.8931;626.7806;626.7509;
208157.747;506786.747;506786.827;470.6431;-4.0698;-4.0643;
213256.752;546448.259;546448.523;-121.1221;-187.1403;-187.1420;
198622.701;507859.173;507858.863;-405.1108;953.4635;953.5042;
240723.482;400312.584;400311.608;-136.0558;154.2543;154.2484;
200026.742;514566.682;514567.110;-338.5094;187.2544;187.2534;
200384.885;563855.203;563858.174;-24.3501;-239.8163;-239.8116;
213037.462;500507.492;500508.222;129.0835;323.2241;323.2250;
200774.567;505924.213;505924.603;170.1008;18.8961;18.8982;
206876.260;494233.786;494234.069;256.9791;303.8984;303.8959;
199216.177;493750.180;493750.524;4.8649;313.2561;313.2628;
197718.486;516163.015;516163.295;-503.2016;546.1843;546.2012;
196851.284;450122.380;450122.242;496.4788;306.4447;306.4458;
199040.568;509130.562;509130.826;255.5183;585.3896;585.3761;
204028.031;459478.789;459479.335;-121.7057;32.8500;32.8613;
196865.873;507635.799;507635.823;-518.3809;-171.2010;-171.2034;
189038.320;520951.866;520952.632;-415.6082;-165.8365;-165.8169;
209693.649;474547.213;474548.346;-443.5624;367.0162;367.0242;
199572.408;470933.571;470933.815;-179.2728;-58.2582;-58.2334;
206091.506;564852.788;564852.821;-28.3445;-218.0763;-218.0756;
196070.307;513824.550;513824.745;-262.7307;-165.7920;-165.7744;
210235.120;488252.839;488253.447;-467.0154;-788.9855;-788.9552;
