# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
472535.479;540893.394;540897.243;-146.2310;31.9640;31.7567;
461871.380;535530.302;535518.687;-703.1605;-978.7020;-977.3510;
565294.917;900990.286;900981.768;112.6692;2.0566;2.0555;
312042.149;344085.154;344084.769;103.1280;81.6274;81.5987;
459278.146;520254.050;520246.740;-390.9604;173.4569;174.1604;
440242.962;547726.499;547746.962;-304.9326;-570.0215;-570.3757;
791873.916;864794.834;864677.704;-68.6750;178.5965;178.5284;
137768.238;548053.458;548051.813;-295.6357;16.4280;16.3449;
622806.823;392675.281;392725.857;121.8426;163.5087;163.6012;
404576.762;584102.040;584051.377;328.3141;202.2984;202.4051;
330786.227;514869.619;514796.657;-438.5698;33.1459;33.1051;
447028.974;507699.863;507680.186;-244.8011;499.4080;499.9844;
327217.663;573343.656;573284.762;249.6059;-152.3535;-152.2450;
330292.985;410152.643;410120.561;207.7788;229.0140;229.3453;
492698.344;535375.818;535410.656;-359.2143;-2.4046;-4.1396;
439245.357;522839.742;522825.187;-510.0864;-305.3788;-305.8306;
444767.088;284130.733;284099.872;139.8672;214.6770;214.6643;
510824.271;689060.291;689037.480;-47.2587;-88.6514;-88.6386;
475730.812;530358.649;530345.734;186.2226;-87.8781;-88.2416;
450098.271;542848.951;542840.503;-609.3743;292.8910;292.4404;
393065.909;486335.517;486295.726;-449.6819;-40.4717;-41.3876;
350465.917;515929.715;515900.899;-144.0654;-17.9735;-18.3463;
483905.300;536607.470;536612.686;-500.5290;206.4661;206.5324;
431213.711;379304.458;379240.970;222.1195;39.3417;39.2509;
458138.067;527838.065;527828.744;-55.5718;466.8939;466.6006;
481129.958;537361.116;537348.111;-764.8281;-145.5371;-144.7999;
462818.487;531758.325;531753.828;456.0078;-468.0866;-468.8365;
439039.965;528516.063;528512.669;-477.9020;-8.6762;-8.6964;
461992.592;532217.216;532191.606;1245.5486;108.5264;109.7707;
463314.554;540965.709;540967.681;157.9638;104.8210;104.3601;
458807.682;536291.867;536263.291;851.6688;484.5944;485.0622;
456248.239;533649.006;533625.843;1196.1848;210.2208;210.3780;
786941.585;256214.347;256236.898;94.9720;-72.9477;-72.9401;
352191.100;409523.156;409483.516;253.5054;39.8291;39.6106;
458388.617;527451.864;527448.147;1204.8662;593.5880;596.1282;
497419.900;486180.564;486151.689;162.7477;20.3306;19.8897;
318080.544;394688.180;394652.694;155.0227;229.7059;229.8149;
457681.617;538606.630;538603.046;56.9440;476.6554;476.6073;
943290.999;541108.262;541398.152;-0.4796;-66.8557;-66.5249;
315622.186;411028.226;410994.073;-75.5516;43.8840;43.7785;
499461.467;517163.527;517174.850;299.0770;-474.8075;-475.9105;
436936.620;453769.527;453766.912;-113.2043;202.6961;202.4760;
724891.800;994976.344;994920.433;-41.9538;150.2751;150.2529;
429098.819;531824.358;531811.413;-747.1762;136.8049;135.8653;
697649.556;684433.960;684421.937;-179.7953;-62.0021;-61.9076;
448211.347;532569.639;532560.480;-484.2441;-128.5868;-129.3229;
464932.238;493616.336;493593.550;-383.9244;-23.8318;-23.9495;
505242.208;359661.326;359612.359;-26.3061;-95.8909;-95.9708;
490040.803;554791.549;554812.449;-596.6337;247.1580;247.1353;
477276.834;534203.777;534224.395;535.0026;-299.9520;-299.9665;
710359.200;903133.712;903055.156;80.5765;166.7247;166.6628;
794407.107;185297.618;185316.658;43.4023;-70.5933;-70.5853;
410595.489;526339.283;526276.693;426.5677;180.3569;179.3661;
990770.459;533133.381;532987.014;63.0458;-7.2872;-7.3999;
847349.737;596055.131;596027.179;57.9229;96.1546;96.1426;
394136.606;509553.426;509551.370;-80.9055;-350.8134;-351.0953;
470912.564;546098.210;546081.539;394.2768;243.6160;242.9928;
449966.328;527872.358;527875.433;737.4961;-617.4695;-618.5308;
436238.708;513410.612;513379.610;406.3154;-155.3634;-155.9006;
