# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
143408.219;568217.414;568218.602;60.4151;1.3406;1.3335;
218180.769;541604.643;541600.955;334.7580;-435.2699;-435.2978;
259774.827;668353.109;668351.294;76.4542;179.9390;179.9344;
225555.548;376755.635;376758.467;-49.4354;-105.0737;-105.0709;
151482.685;664216.432;664232.511;55.8332;53.3133;53.3400;
239944.711;505763.213;505763.831;-322.8549;236.8819;236.8836;
250862.191;485008.192;485008.920;-376.8984;532.7883;532.8332;
205389.183;554041.818;554042.910;-170.7308;-278.9164;-278.9546;
232179.702;470092.740;470092.740;13.7261;-17.9684;-17.9709;
223811.016;526940.281;526941.607;-529.9813;105.0934;105.1304;
190220.187;535160.034;535163.398;526.5002;36.3138;36.3029;
237208.409;564833.258;564836.150;99.0371;-6.9196;-6.9274;
274255.314;510142.118;510142.567;-335.0152;-229.5573;-229.5419;
269520.506;500517.768;500518.298;429.1167;-601.3142;-601.3414;
252696.687;515346.236;515346.555;380.7349;-117.0748;-117.0877;
294115.563;489919.174;489919.609;328.7306;-321.9962;-322.0059;
221737.827;507608.354;507608.961;253.8774;-208.3573;-208.3575;
260386.005;489234.908;489235.915;646.9839;190.4581;190.4383;
291818.806;355026.441;355015.744;39.9912;4.3093;4.2915;
259878.922;482491.618;482492.116;-347.7151;-328.6847;-328.6808;
187488.974;248706.095;248701.697;-0.3084;-150.8365;-150.8388;
253415.721;500450.908;500451.062;174.3920;-337.1590;-337.1402;
256922.145;488346.678;488347.522;555.1139;225.0449;225.0341;
236666.355;502610.732;502611.692;-515.1551;-298.9953;-298.9846;
200740.861;509272.173;509274.554;139.2147;170.7720;170.7525;
198417.953;418547.545;418538.779;2.7009;188.8004;188.8003;
275621.285;492452.568;492452.848;178.0567;215.9085;215.8863;
159334.249;567612.285;567610.656;-32.9578;72.3763;72.3799;
223575.878;498540.371;498541.853;-104.1900;188.1562;188.1735;
241911.514;527224.430;527225.211;96.0225;108.0776;108.0522;
238279.363;516845.893;516847.406;155.5350;102.0058;102.0021;
272943.139;484720.953;484721.409;523.8113;-17.3109;-17.3294;
173282.252;494521.363;494524.461;-42.8906;-18.6674;-18.6821;
238622.880;488899.730;488901.076;452.5016;-28.2117;-28.2315;
235526.814;505765.880;505766.758;-431.8787;38.8852;38.9000;
262854.405;479800.359;479801.473;429.4915;155.1161;155.1169;
243105.061;481679.216;481680.687;580.9258;123.8950;123.8546;
199707.145;474572.979;474574.814;111.9689;273.6099;273.5981;
229783.696;504548.819;504549.785;123.8470;428.4356;428.4331;
231060.375;524685.595;524687.014;-447.2720;-251.6101;-251.5755;
268485.815;493856.199;493856.051;650.5926;234.0181;234.0172;
242615.626;492596.100;492597.604;-767.1160;187.6098;187.5964;
250032.955;506820.772;506821.691;61.7889;237.5233;237.5163;
230304.836;507387.874;507390.078;-5.3578;209.4614;209.4643;
212345.625;543041.502;543040.590;326.0999;-501.7613;-501.6736;
246585.943;519795.650;519796.849;572.4274;-168.8580;-168.8751;
260098.835;480545.327;480546.285;644.9436;-55.7104;-55.7193;
329002.031;619492.707;619491.926;187.4664;-5.9481;-5.9560;
157151.718;486334.389;486335.274;-60.1281;-28.2609;-28.2521;
241425.466;493919.426;493919.949;457.3331;-244.1839;-244.1966;
277189.255;506090.247;506090.869;806.8867;90.4788;90.4613;
241899.303;493020.069;493020.910;479.6645;-404.3812;-404.3393;
1653.806;607978.641;607981.846;-133.1458;128.5562;128.5641;
155958.612;482803.078;482805.144;-137.9241;240.2602;240.2688;
224070.944;509763.419;509763.729;-734.4673;141.2433;141.2691;
266981.509;494531.330;494531.720;379.2746;265.1046;265.1112;
205700.090;519647.643;519649.400;-321.6637;213.0167;213.0281;
212271.286;536402.994;536407.043;264.1856;-471.2263;-471.2648;
338799.624;615626.004;615626.571;74.5368;-3.4442;-3.4357;
234917.225;492912.118;492913.360;-63.5824;-60.0534;-60.0235;
247966.421;498578.958;498578.724;-468.0318;248.2531;248.2377;
248664.363;491709.089;491709.879;210.5113;398.7642;398.7684;
242811.238;505434.568;505436.207;247.6274;-22.2417;-22.2436;
248988.355;493143.230;493144.248;-128.4631;218.7560;218.7611;
214376.591;514842.473;514844.403;144.5786;33.1228;33.1034;
