# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
218996.064;484573.631;484573.558;-148.7740;320.1542;320.1424;
177178.937;573184.587;573185.925;-141.2922;327.0775;327.1053;
185787.330;451844.355;451844.018;150.8901;306.7097;306.7122;
176719.842;514649.865;514651.109;422.3394;-67.2894;-67.2982;
223632.347;516954.278;516954.894;142.4832;652.8857;652.8827;
195736.056;513368.997;513369.248;607.6363;-94.9712;-94.9833;
194248.781;473156.218;473156.793;-79.9117;444.1163;444.1323;
193654.044;474248.211;474248.484;-53.6955;197.2519;197.2596;
197023.822;485149.754;485150.069;-417.0196;194.0972;194.1095;
203609.058;448483.479;448483.902;-90.8362;-194.7449;-194.7216;
209623.410;453553.792;453553.715;-389.5033;-60.9852;-60.9991;
117781.051;493184.490;493184.815;-18.3033;18.6624;18.6729;
191935.877;488147.992;488148.967;0.6916;2.4589;2.4461;
165808.361;495563.929;495565.359;-427.6831;-52.6161;-52.6203;
189149.468;559062.273;559062.569;235.1137;239.2342;239.2300;
219368.064;530363.209;530363.304;-302.5747;450.3983;450.3924;
218606.036;471987.377;471987.239;96.7359;-153.6572;-153.6605;
226915.824;523402.926;523404.237;-25.1668;222.0644;222.0730;
236037.182;458659.890;458660.459;345.2915;-396.2790;-396.2627;
195844.845;498842.796;498843.297;41.6897;43.5308;43.5357;
215831.372;431705.031;431703.941;-91.2285;-485.2242;-485.2343;
202025.310;492787.960;492788.004;155.6482;-338.6465;-338.6634;
214194.904;505909.694;505910.285;226.1879;-160.3764;-160.3836;
194366.092;538576.307;538577.134;-20.0266;-399.1832;-399.1910;
204592.995;512391.730;512392.383;573.7822;195.3500;195.3374;
255967.235;454936.714;454938.671;33.3991;-375.5385;-375.5291;
179396.225;510238.991;510238.770;-205.7031;-270.3093;-270.3208;
245465.829;398118.043;398114.783;13.2214;134.6510;134.6465;
194991.660;540437.682;540438.418;342.7899;127.4114;127.4132;
238346.309;478183.772;478183.607;-96.2248;140.1672;140.1692;
197995.469;503899.404;503899.874;337.7239;-122.0230;-122.0177;
209381.067;496054.187;496054.610;-245.6022;-312.6430;-312.6338;
184129.276;460472.925;460473.882;-2.1069;-71.2592;-71.2501;
222411.316;484961.492;484962.422;19.0129;228.0711;228.0645;
203438.095;505420.205;505420.762;403.8835;-239.8358;-239.8302;
217172.620;489133.218;489133.729;-195.3368;20.4022;20.4085;
195670.133;484544.252;484543.946;-466.9527;277.8909;277.9100;
220272.646;502047.618;502046.974;320.5188;-510.3775;-510.3918;
230161.627;482380.055;482380.440;96.6527;-212.5887;-212.6108;
225656.350;508171.875;508171.307;-900.3477;-87.1475;-87.1254;
203784.135;499709.417;499709.233;-180.0862;-41.6304;-41.6270;
190204.335;479015.906;479016.309;-278.9346;654.4793;654.4909;
200308.745;509655.128;509655.437;186.1894;-218.2988;-218.2968;
198383.138;495696.319;495696.304;330.9876;-183.2587;-183.2528;
178029.309;565972.350;565973.991;-177.5184;371.4825;371.5081;
188543.498;545924.645;545925.362;104.2313;10.3699;10.3737;
207653.720;498334.090;498334.530;404.3113;-186.2026;-186.1915;
187556.965;507880.900;507881.575;165.9996;517.8657;517.8538;
208417.300;480223.615;480224.002;222.6228;254.4281;254.4321;
210193.213;505412.427;505412.930;33.1352;129.9945;129.9952;
199793.251;547266.627;547267.468;-166.1680;-74.4409;-74.4374;
179904.598;533794.464;533794.574;-693.5719;122.0921;122.0835;
270199.964;480250.684;480252.481;-416.8673;83.1834;83.1839;
232953.399;491674.944;491675.847;915.7041;-167.3037;-167.3018;
186601.637;526492.124;526492.575;-185.6401;-153.9488;-153.9207;
193126.935;505620.602;505620.935;330.3353;205.6001;205.5962;
193692.527;516358.829;516359.054;-195.7904;-426.3716;-426.3690;
172605.959;569353.380;569356.061;-61.4722;379.6677;379.6676;
224516.191;422489.067;422487.520;-175.3161;284.5540;284.5504;
220197.894;499809.131;499809.720;55.0628;200.9648;200.9659;
193214.119;525612.401;525613.491;-96.5376;-493.8341;-493.8818;
189098.679;511964.883;511964.834;-209.3035;-188.1196;-188.1144;
198504.477;504709.002;504709.265;-25.8300;-51.6854;-51.6842;
197297.795;519285.467;519285.844;-352.5195;-10.2749;-10.2704;
199163.072;501897.638;501898.078;252.5753;-648.0582;-648.0526;
221861.274;489319.852;489320.172;747.7101;-295.1958;-295.1868;
208864.577;515992.897;515993.425;-759.6043;547.5275;547.5214;
199368.015;495184.313;495184.987;235.5817;-574.7854;-574.7835;
206592.919;498422.674;498422.695;259.4498;752.9029;752.9089;
213895.626;503713.749;503714.014;9.8432;-81.3832;-81.3971;
222143.979;495731.809;495732.348;-101.7942;195.4483;195.4726;
201117.041;529845.567;529845.125;213.1480;378.2558;378.2567;
200809.374;476800.492;476801.672;133.7161;167.2735;167.2564;
