# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
478170.994;550713.804;550928.579;279.0505;-144.1159;-146.5678;
481397.837;538135.008;537670.696;70.1226;325.8693;330.8565;
818317.772;662002.419;661736.174;-5.5965;-145.9432;-146.4940;
465821.615;544450.187;544238.904;481.3832;511.5858;514.0840;
462671.968;548212.191;547811.486;-96.6352;-392.7774;-391.8650;
483003.429;817492.862;815029.791;-152.8091;332.0994;328.2747;
298341.790;453465.194;451448.866;-161.0481;215.1327;217.1939;
599027.544;862162.316;864946.246;10.5854;119.4543;130.7757;
511420.520;510684.495;511479.021;301.2940;652.9024;668.9884;
314431.730;488786.123;489224.738;494.4366;-4.5327;5.8897;
482781.816;529487.493;529057.020;434.7055;-718.5584;-717.6256;
464952.194;533158.013;532636.749;-331.8113;-383.6494;-390.5209;
513519.791;564061.719;564870.701;-539.2383;504.2016;511.3718;
466758.743;537292.932;536887.249;566.2685;-284.7421;-285.7285;
381317.548;488124.916;486220.277;33.4039;-7.8667;-3.3199;
460037.527;519154.166;517084.094;1348.8435;417.6812;434.0734;
498529.992;478454.421;476178.613;-127.7629;145.4201;127.3914;
460340.876;540019.551;539954.341;81.1154;788.2925;801.5814;
293512.554;637642.308;637751.995;-405.4592;4.7511;1.2843;
576121.894;519514.608;518579.902;-405.3807;-37.8038;-26.8206;
461252.253;511540.713;510795.581;-180.1762;-20.2443;-24.6696;
614343.860;514983.388;514425.684;-426.4194;-123.4066;-97.4315;
463690.011;533241.309;532638.548;-598.2667;89.4258;96.2083;
475472.610;546700.366;546345.188;681.1467;159.7611;158.5277;
486127.620;531619.342;531434.126;-49.7303;-589.1894;-591.9544;
479299.133;560272.604;560429.919;-655.9966;23.0320;26.1830;
485733.347;515806.707;515293.117;282.8951;-334.2605;-334.6236;
