# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
147139.134;568071.264;568072.048;80.4603;-6.3008;-6.3091;
235821.348;504708.412;504709.308;339.1455;-911.6101;-911.4103;
263851.289;677718.281;677716.225;77.3850;173.6854;173.6810;
223003.234;371364.441;371367.417;-46.8660;-98.6256;-98.6230;
154699.827;666707.566;666725.023;65.3953;41.0359;41.0612;
230123.147;510554.205;510555.701;-75.2316;18.9505;18.9690;
231059.708;520573.381;520574.943;-443.9402;459.5425;459.5141;
198475.575;536245.945;536245.113;-80.4364;-394.9495;-394.9802;
234026.908;470970.282;470970.221;54.3616;47.3665;47.3667;
202718.588;524775.051;524777.311;-250.2793;-177.0302;-177.0262;
225770.133;531116.533;531118.452;754.1859;-237.4874;-237.5291;
242243.499;562120.683;562123.069;93.5083;-93.2649;-93.2758;
248427.528;491686.653;491687.694;-496.7005;-301.9302;-301.9266;
278322.944;472807.061;472806.806;8.3776;-331.9539;-331.9570;
256515.885;496753.494;496754.375;-66.3875;-455.2040;-455.1793;
299764.460;477627.150;477626.648;-80.8209;-126.0911;-126.1062;
241528.983;498460.049;498461.146;453.7067;-96.2460;-96.2318;
280868.199;501004.665;501004.333;52.9308;154.5708;154.5644;
293953.692;355721.201;355709.612;40.6328;21.5957;21.5798;
243051.305;488545.228;488546.425;-160.1430;442.8013;442.8159;
187583.885;240914.179;240909.662;3.7840;-143.4075;-143.4097;
259442.724;482534.582;482536.125;90.4829;-278.0086;-277.9847;
269725.470;503872.416;503872.781;-54.8130;233.9989;234.0009;
234414.628;494715.464;494716.774;278.7449;154.2381;154.2392;
226991.324;516128.661;516129.417;868.8514;-73.9462;-73.9669;
199218.613;429648.953;429640.326;28.1334;230.3211;230.3267;
267667.608;500954.551;500954.689;-386.5476;97.7964;97.8199;
158030.173;570991.584;570990.198;-17.9753;55.5172;55.5228;
227758.962;512234.579;512236.350;181.7293;291.1961;291.1893;
240386.674;520000.344;520000.318;-159.5644;-398.1978;-398.1929;
243618.228;515950.973;515951.815;19.4781;-145.1704;-145.1877;
283985.310;494963.536;494963.500;-73.0441;363.0038;363.0049;
177627.836;494814.764;494816.741;206.0323;34.4642;34.4389;
266431.982;501443.727;501444.098;423.3560;405.8902;405.8879;
225575.306;507352.216;507353.894;40.7026;114.1789;114.1858;
277368.673;501346.674;501346.978;74.2336;510.1975;510.1741;
275304.586;505586.619;505586.289;467.7181;520.2772;520.2762;
207792.001;490902.415;490903.595;200.3585;352.1919;352.1797;
238226.658;520432.827;520433.994;46.7164;30.1703;30.1785;
215200.285;503118.075;503119.855;58.4109;-394.2259;-394.2557;
284207.462;501296.043;501296.799;-75.3377;62.3973;62.4134;
226323.765;513528.757;513529.473;41.2053;498.4037;498.4216;
235000.007;505541.452;505542.430;-449.6757;-142.3877;-142.3641;
230715.180;517301.049;517302.779;8.8559;133.5015;133.4821;
231904.539;505759.045;505762.754;426.5942;-888.2183;-888.1839;
270804.817;506090.958;506091.237;339.6773;-360.4166;-360.4318;
286829.967;490952.530;490952.706;328.9980;380.8916;380.8763;
339307.595;618715.791;618714.671;193.2693;-19.7169;-19.7230;
156922.430;485808.561;485809.996;44.5890;15.6685;15.6809;
266932.809;493227.708;493228.547;424.1233;288.9624;288.9747;
308076.540;505097.020;505096.722;398.6793;-79.4766;-79.4912;
270212.102;487121.577;487123.019;482.2301;180.5129;180.4825;
153869.777;496652.317;496654.791;64.1476;266.2450;266.2501;
202036.720;515941.729;515944.328;-78.3305;56.3534;56.3929;
272276.638;503996.250;503997.147;-142.5509;69.3865;69.3927;
193731.326;528804.076;528806.361;-138.1032;140.4674;140.4746;
231161.415;502837.065;502836.979;419.7868;-743.1171;-743.1978;
341903.983;614988.158;614989.103;51.2729;-23.7763;-23.7693;
258633.748;503971.929;503972.631;663.7741;366.2167;366.1780;
223230.981;511168.222;511169.349;-391.9157;233.9269;233.9789;
257958.320;511721.671;511722.680;116.7874;303.3414;303.3430;
253576.786;501240.000;501240.933;175.1857;-95.2013;-95.2212;
241978.260;506186.744;506187.828;-129.2636;283.9045;283.9021;
234944.637;509370.978;509371.648;520.0729;-181.5258;-181.5364;
253517.979;477871.438;477872.552;239.5826;-39.3670;-39.3668;
262529.805;500167.850;500168.578;527.4888;-557.2752;-557.2866;
208084.024;514319.504;514320.757;-104.6846;-199.3333;-199.3228;
254169.031;508345.422;508346.114;266.3214;-44.3086;-44.3085;
266015.833;497809.820;497810.196;-161.3969;135.1402;135.1287;
251950.683;507272.121;507273.535;31.8661;191.8114;191.8021;
174557.085;464218.388;464219.241;204.7479;181.5865;181.5808;
205522.812;513146.362;513148.402;-524.5953;57.6223;57.6379;
362250.599;444504.528;444505.201;57.8443;73.2696;73.2722;
244435.675;515046.003;515047.913;161.2859;40.6457;40.6327;
325721.090;479637.073;479637.273;120.4286;-12.5102;-12.4979;
283267.844;474940.728;474939.540;74.8041;-80.4507;-80.4590;
209533.287;507542.047;507544.116;-171.4273;-119.5710;-119.5677;
222676.714;496195.600;496197.431;-393.0265;-64.5132;-64.4955;
202650.371;497837.703;497839.541;208.1007;70.1896;70.2027;
224599.615;507847.522;507848.553;834.7983;29.4391;29.3886;
229714.780;519341.546;519342.624;205.6506;-105.1993;-105.2025;
294898.002;489748.510;489748.909;135.2557;-131.0116;-131.0019;
251988.702;505924.338;505924.819;39.9130;252.1434;252.1442;
294249.734;521295.183;521297.346;-544.7065;-36.9738;-36.9972;
200096.216;512818.706;512820.748;34.6311;90.6644;90.6580;
282109.546;517314.041;517313.528;667.1445;-276.7946;-276.8102;
233135.051;505809.630;505810.846;-223.7764;350.4356;350.4214;
220895.467;513909.890;513912.077;302.9893;-112.7786;-112.7926;
255219.145;499445.089;499445.828;338.8804;246.3589;246.3391;
209081.469;527542.264;527543.048;11.0404;-146.2451;-146.2686;
229738.113;509922.085;509922.725;-148.5669;-30.0945;-30.0822;
302600.840;504588.621;504586.748;-204.1040;252.1648;252.2146;
277711.867;497281.081;497282.046;-434.2550;170.9413;170.9486;
243609.623;507303.954;507304.095;227.2931;-310.5230;-310.5201;
375253.042;376589.588;376599.895;107.3184;71.7705;71.7847;
260411.208;477048.053;477048.394;-80.4382;-101.6566;-101.6422;
217340.577;504579.156;504581.354;950.0496;14.5655;14.5517;
243109.606;624846.325;624847.954;25.3879;80.6810;80.6875;
330350.870;517741.642;517742.205;-174.2427;167.8531;167.8509;
773340.673;523278.638;523278.122;-255.0204;18.9368;18.9326;
714590.025;470652.309;470652.009;193.7834;109.8067;109.8036;
747771.155;524241.682;524241.215;-900.3708;-349.6572;-349.6563;
727390.152;514346.549;514345.368;399.9203;278.2317;278.2116;
770903.804;529687.295;529685.548;-483.8084;-80.8115;-80.7772;
735550.334;505176.704;505176.464;178.7053;-528.6684;-528.6694;
740695.984;490345.536;490345.096;-149.3927;524.6887;524.6622;
796846.943;500631.999;500632.079;-281.8708;286.6629;286.6551;
728378.429;511349.946;511349.151;-999.5259;172.1926;172.1727;
783761.077;538194.005;538191.642;316.9777;-312.0725;-312.0908;
844605.499;623608.304;623606.051;-54.2016;28.3114;28.3211;
672856.919;543424.937;543423.822;-148.0303;-229.1239;-229.0993;
744415.861;513390.622;513389.948;585.9732;438.2413;438.1986;
738150.280;505499.923;505499.746;102.1891;203.6221;203.6125;
729720.223;511768.267;511767.497;1169.0892;147.7762;147.8370;
730367.435;505051.514;505051.330;779.9545;5.4082;5.3608;
772382.788;540639.463;540639.084;302.4701;-171.4113;-171.4128;
745097.679;514653.784;514652.883;-71.2828;-499.9211;-499.8884;
880117.975;520565.042;520562.317;-196.0950;-88.5156;-88.5110;
772562.626;537093.072;537092.178;-682.7497;-31.3195;-31.3005;
700688.987;516160.536;516158.803;-244.1463;-494.8047;-494.7716;
737977.647;509085.662;509084.292;-291.0757;-14.8928;-14.9132;
709334.686;456510.803;456514.002;-135.3227;-204.8339;-204.8362;
589070.775;359381.088;359372.135;-224.9750;-124.0645;-124.0865;
743067.591;517107.380;517106.452;447.8493;-318.3052;-318.2801;
843859.906;400428.254;400428.271;-218.3178;142.1482;142.1458;
699320.643;461687.838;461687.981;173.0617;174.7178;174.7266;
688045.158;523836.929;523835.547;-347.7699;-62.1345;-62.1407;
767266.783;531576.255;531575.073;-914.9074;-9.1051;-9.1091;
839198.374;428370.682;428369.878;-212.4532;60.0750;60.0755;
745936.885;493929.495;493929.948;-771.0376;-215.2695;-215.2565;
791878.137;543911.424;543908.551;-155.4197;-78.0276;-78.0432;
764830.078;511983.171;511982.409;467.6363;304.6309;304.6281;
801790.129;579621.239;579617.811;35.7305;333.1283;333.1017;
747034.945;516163.487;516162.180;-35.2188;290.1404;290.1293;
732406.805;528005.450;528004.781;-373.9863;-83.4281;-83.4274;
717071.174;561253.843;561249.991;-330.9802;194.7568;194.7366;
746037.922;580270.009;580267.779;22.8026;63.4915;63.4736;
726105.671;496267.851;496268.688;-219.1977;56.3877;56.3813;
735887.863;507051.581;507051.839;-271.2107;684.2033;684.1809;
