# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
457418.093;552839.703;552791.307;362.4795;-105.1756;-104.2660;
466468.267;531571.935;531500.196;-359.9285;656.9530;662.1024;
715515.993;862382.523;862368.687;88.6357;-53.4221;-53.4289;
424036.383;679201.498;679551.178;-116.5444;312.2229;312.9768;
450422.450;546007.970;545963.573;-437.6894;-282.4155;-286.4129;
473645.724;558414.238;558349.391;-195.9986;-394.7685;-395.4101;
360116.613;442341.985;441902.686;320.1286;-92.3525;-92.8074;
330895.235;632750.563;632377.880;282.8519;175.2215;175.5571;
639587.702;535172.328;534878.869;-148.7947;12.9137;11.9771;
437867.610;669835.973;669916.047;-212.6419;11.3836;11.6331;
615531.760;429225.129;428821.020;208.8358;-10.7497;-10.4708;
370742.229;493924.791;493461.775;-387.8358;-223.3298;-225.0265;
481931.746;545766.860;545705.788;299.3072;-102.3200;-104.5286;
516382.671;539210.113;539110.581;223.2470;-132.9304;-132.6953;
196947.451;618048.110;618048.717;-190.4390;-20.5038;-20.8752;
444799.752;527216.896;527078.917;336.3170;438.5818;440.7906;
453822.990;530412.253;530420.970;308.2581;-352.1256;-348.5559;
406414.201;526891.037;526875.710;-547.2821;-242.1511;-245.1350;
588969.068;585796.838;586043.762;325.4251;202.3846;203.0107;
512269.538;562515.341;562483.200;-658.9637;-443.2707;-442.8947;
438840.210;545324.789;545301.188;301.5808;50.2976;52.3045;
310229.929;569758.814;569759.884;-207.6207;-180.3263;-180.8935;
468702.375;527572.412;527497.500;204.2620;43.7915;45.5409;
485620.006;514241.760;514080.389;462.7533;67.3821;69.8174;
498833.474;579551.088;579497.502;372.1789;-212.3662;-212.5002;
469569.880;553057.436;553012.060;701.3751;285.8262;287.2681;
472753.190;547609.717;547568.720;461.9977;337.7611;337.4507;
452663.712;554200.621;554193.184;-631.1071;-123.2499;-124.5885;
450969.268;552264.075;552207.233;323.4841;-485.7940;-483.9472;
471158.936;534581.364;534502.400;463.0581;60.7303;62.6343;
882551.378;174788.383;174815.329;36.1086;-41.6825;-41.6838;
648451.710;532560.250;532331.405;261.5659;92.4764;89.2868;
455341.691;553936.765;553910.039;-711.1766;-512.7034;-515.0745;
472368.592;530177.338;530130.985;-208.4858;358.9657;356.4973;
403614.212;520343.059;519856.370;-147.7003;-31.4051;-33.2655;
448188.796;560276.643;560221.928;-658.4006;137.3647;136.1310;
587938.270;524972.881;524033.187;-688.6464;176.7119;180.8647;
468828.580;569960.198;569939.874;262.9633;-364.9536;-365.1004;
512260.017;540435.195;540507.726;-268.7023;-634.8296;-636.1452;
462563.239;532912.826;532864.297;282.7929;-371.0139;-369.2564;
466737.609;559922.288;559910.419;859.9570;-540.8049;-539.1530;
180549.738;415930.717;415755.672;-100.4523;-57.6995;-57.6274;
473877.099;556796.429;556760.767;-124.5228;245.0034;248.2759;
455800.169;581235.286;581368.720;282.2974;518.5429;519.1620;
396080.592;673230.917;673532.479;-92.2746;174.6603;174.5641;
438454.467;544611.943;544517.217;-581.1152;53.0256;53.3281;
523679.963;554110.816;554169.520;-0.1045;127.6528;127.4189;
791435.472;173741.798;173762.166;-39.0415;51.4312;51.4238;
487942.027;550727.233;550698.818;369.4220;169.6896;169.5271;
839600.786;696897.481;695934.642;-60.7873;38.8513;37.9469;
521281.491;458933.373;459030.453;8.9406;221.2760;221.3714;
473767.428;559923.375;559923.624;168.7928;-497.9694;-501.7531;
481062.001;563690.824;563679.717;309.7912;176.0482;175.3057;
441133.580;530597.100;530471.598;-117.5753;38.2869;36.7516;
407657.701;591653.083;591759.361;541.2122;82.0578;83.2641;
418582.744;553434.964;553128.599;538.8422;-268.3657;-266.4091;
398307.113;489193.750;488756.843;146.6023;-286.4896;-287.9951;
455020.911;560263.875;560204.350;-1142.9161;-220.1993;-220.2041;
774485.070;423994.921;424064.810;-135.9693;9.3908;10.0945;
436948.819;517474.389;517465.647;-173.5999;-89.4609;-89.1015;
983690.886;635548.174;635380.023;-3.9589;31.6509;31.4507;
471448.959;548382.655;548352.800;476.7018;401.4786;400.9042;
71989.132;449711.350;449551.581;-81.7352;77.8363;77.7778;
936030.556;313768.145;313896.410;162.2342;-28.7675;-28.6515;
489474.778;512836.071;512880.211;416.6536;-183.6983;-186.9812;
513522.214;490516.193;490600.173;332.2300;208.7457;208.8380;
449835.082;550629.948;550655.063;183.9072;-357.7248;-356.3078;
123457.812;190378.013;189662.618;-80.0474;-149.5662;-149.8300;
466466.308;530543.162;530510.645;-1514.2957;132.3832;119.9676;
592221.417;551857.511;551574.816;-252.8572;-145.1767;-147.4239;
461511.333;560314.079;560346.648;703.2649;-481.5845;-480.5776;
305292.069;508984.677;508794.211;-193.8271;142.1453;142.7113;
467265.524;562186.427;562245.565;125.1616;845.9590;853.1880;
505787.310;582851.748;583032.654;-141.4601;-278.5099;-280.9078;
723529.599;517714.686;517427.086;168.6246;-7.4129;-8.3473;
300600.093;528528.865;528441.608;-135.2351;316.0761;317.5041;
454908.040;523353.379;523267.478;110.6560;63.3106;62.1220;
512498.027;612020.347;612068.080;-278.2101;-195.5335;-195.2382;
511399.971;542605.213;542623.442;-147.2826;-154.1224;-154.4390;
396769.028;545602.187;545344.830;-476.9348;-200.7326;-204.6180;
468267.912;554466.610;554468.347;327.6978;477.2925;476.1959;
462648.723;545483.345;545444.778;988.5667;-272.1343;-272.6637;
492339.326;541867.944;541837.688;988.5973;60.2058;60.1076;
766544.079;524616.305;523979.657;129.4608;-53.4727;-54.7526;
509745.866;520682.411;520550.725;-396.5398;-203.2355;-202.6330;
471013.497;544446.351;544404.669;-354.1215;554.0924;554.9624;
470185.778;545227.512;545207.540;-1387.4143;-226.7890;-230.1673;
469157.519;556083.886;556094.449;739.9498;-37.9837;-39.4499;
466923.278;525508.250;525423.435;853.6580;-290.9269;-291.4411;
463406.405;558702.595;558680.944;-469.0003;-426.4747;-428.7037;
456629.718;540993.046;540970.214;464.1424;-207.0291;-205.9500;
446375.696;520032.901;519994.283;-1013.0680;129.7232;129.5017;
645480.053;615976.990;615790.185;-461.4853;26.4763;26.5994;
465021.879;564972.639;564952.338;-102.5709;-31.4296;-31.0398;
456023.204;476451.649;476298.596;-254.6203;140.0757;139.6187;
542527.126;411456.828;411423.509;-279.5492;116.0616;115.9128;
478726.238;545236.604;545180.753;-1089.1258;-542.0117;-546.7771;
375212.150;584816.216;584996.245;150.6896;-506.0124;-507.0699;
473670.217;511670.522;511517.393;-661.3056;39.1204;38.7754;
733168.608;607942.275;607830.650;43.6742;22.1756;21.8058;
451665.357;519833.567;519726.552;160.2772;428.0320;429.5107;
392078.170;407825.288;407802.035;-125.1774;194.7919;194.7494;
473788.437;529549.298;529466.772;-398.0271;310.0110;310.9071;
890445.136;466405.164;466382.528;19.9202;-5.8337;-5.7983;
445778.959;553136.011;553101.225;170.6336;295.3365;295.7388;
