# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
469123.889;541872.668;541824.384;167.9633;-141.1492;-141.3425;
463725.714;541548.042;541436.395;-220.4971;-132.3533;-134.2229;
779458.960;804125.794;804100.598;60.3008;-84.7922;-84.8173;
332344.307;904944.557;905745.269;-102.4083;247.1529;247.6228;
464256.347;534587.566;534469.264;171.6055;214.3833;209.5065;
481634.205;539467.954;539297.310;-381.6821;693.7228;689.2597;
338997.792;591367.918;590912.376;-189.2021;-175.4805;-176.1028;
619874.747;557961.617;558368.868;54.1653;-361.0641;-363.4893;
397928.493;494732.368;495133.514;356.0568;76.5275;80.4202;
592967.269;590330.746;590120.010;53.6236;305.6651;305.0285;
368594.473;560407.836;560774.164;-741.3280;-40.4883;-36.3536;
455566.189;542098.969;541704.507;1522.4753;469.6661;486.5659;
479245.303;541709.085;541685.655;420.6549;-1083.2829;-1083.5932;
447142.587;547762.678;547518.144;-357.4037;355.9478;350.3959;
120816.071;547524.295;547151.596;111.0792;-155.7764;-156.2423;
372801.350;520325.534;520668.778;-547.5606;-63.1003;-60.9968;
457083.991;563063.929;563066.057;-166.7361;277.0569;270.3171;
473156.892;524550.624;524527.205;214.0834;-663.7263;-670.8208;
335092.187;489335.539;489620.341;-432.3247;-148.4063;-151.2361;
382360.425;552689.728;552345.217;506.0957;-7.8593;12.0842;
482924.109;540418.982;540426.602;39.2363;778.8722;777.4316;
350547.141;443019.978;442012.516;248.8716;-46.9907;-46.7707;
468395.594;541184.599;541149.085;1234.0043;-487.8809;-490.9541;
499569.251;533163.193;533089.531;-280.6556;155.1271;149.4887;
489059.062;531730.049;531736.163;-348.7532;-1025.9338;-1019.2861;
497455.210;528014.240;527906.587;-130.4586;-524.6095;-522.1102;
476017.663;553060.196;552948.584;-60.3055;457.6248;456.0127;
475246.437;553960.992;553963.570;-220.5542;52.5296;56.2082;
490657.201;535156.899;534980.364;-5.1784;107.0763;105.5641;
480892.213;539101.825;539082.720;574.8688;-274.7006;-278.1864;
901602.131;147960.035;147983.330;11.1547;-22.3127;-22.3212;
460058.142;453331.307;451817.264;232.5792;-336.7088;-344.5312;
530449.472;565085.525;564665.326;-16.1471;-213.6410;-215.5736;
464140.699;543052.645;543052.793;466.2220;-33.1874;-38.7466;
568804.888;541440.524;541032.299;-35.3599;51.3941;55.4763;
449274.358;532855.423;532894.269;304.5835;337.7581;332.9686;
226429.641;465188.689;463818.578;47.2167;-84.2021;-82.5949;
472130.875;541600.751;541550.308;42.1512;-430.7440;-429.8687;
435312.651;490320.373;489766.015;-280.6658;308.8391;311.4428;
434630.696;560193.659;560177.784;-21.5129;-112.6827;-111.4077;
458020.346;536747.999;536726.492;-101.0487;-123.7697;-126.3357;
185959.362;423088.499;422427.840;46.2651;81.6500;79.5525;
484735.670;536955.227;536953.261;-33.4417;-442.5839;-440.4639;
531898.147;490380.709;490135.833;-434.0007;-128.6566;-130.8306;
455946.918;584816.719;584593.928;320.8831;-615.2950;-615.2873;
456757.273;555138.586;555091.166;-1071.8406;118.3522;122.6948;
469826.647;548031.007;547954.975;550.2811;221.3140;216.5214;
734872.884;247932.068;247935.068;-102.0440;128.4776;128.4284;
478567.228;557738.693;557550.778;-69.1940;-186.2727;-182.6056;
760178.157;715372.690;713754.647;-130.1540;1.0452;0.4956;
360741.830;543701.817;543382.852;111.0485;-108.8387;-109.8557;
482523.555;533896.116;533801.304;-523.4911;-150.4810;-152.6830;
475648.384;546072.654;545995.280;-394.1251;769.2643;768.7899;
517670.618;541580.714;541343.154;585.4021;-119.3781;-116.7854;
285474.457;384859.278;384657.659;-230.2972;3.5845;3.4410;
493567.470;582433.582;581910.028;-211.9556;90.7249;77.3720;
537587.469;570364.276;569785.304;-277.5222;172.2710;168.3514;
473297.770;550400.487;550292.302;-435.3273;-415.8198;-410.7457;
512709.978;497628.474;497442.021;-616.4163;316.1869;304.2134;
445378.959;540688.829;540591.231;-158.3999;-300.2140;-297.1527;
952390.673;656476.491;656141.762;-70.7844;17.3645;17.1732;
488602.547;539072.648;538946.960;-485.9216;-398.9215;-397.5375;
30270.872;519591.448;519382.071;-16.4538;85.9189;85.8510;
466331.103;537091.459;537149.072;1525.8645;-215.2926;-212.1931;
524638.598;563621.030;563422.719;-438.0935;561.5982;560.5467;
467078.331;537796.110;537733.022;-929.8645;101.7189;107.5439;
75024.217;84363.032;83465.017;-38.4698;-103.8432;-104.0233;
426709.096;557292.851;557200.185;447.9463;205.5066;198.4112;
527255.159;490000.773;489094.404;-287.6448;256.5126;272.0029;
486911.465;542067.342;541879.411;1011.1024;-131.0380;-140.5909;
457064.111;578926.969;578493.032;730.2775;-253.9933;-250.8799;
462454.075;397217.861;395224.884;-57.7204;-248.6251;-254.3881;
508087.987;555832.778;555830.121;140.2105;78.0604;73.8251;
817882.944;499689.420;498160.004;46.7146;-35.3317;-37.0363;
553747.570;604842.901;604734.062;361.7069;-359.0737;-360.8304;
425366.954;530358.338;530534.457;-104.1006;26.3649;22.3093;
567435.471;426265.973;425578.454;159.3936;-39.5494;-40.0802;
437225.498;555501.077;555629.693;386.8908;233.5817;230.6062;
450050.560;553583.521;553487.824;-747.8392;-101.1876;-104.5991;
475696.114;553282.712;553193.445;-108.6277;610.0584;610.2692;
470322.077;549958.728;549973.997;-310.0855;-707.1888;-702.5166;
495056.254;536532.047;536344.672;-152.9513;757.4182;755.1257;
734636.197;506107.152;505349.389;-188.6401;16.7675;17.5153;
485371.041;536199.653;535857.441;-1114.1792;598.4554;611.0602;
480362.878;556340.076;556215.917;-113.1672;501.1551;498.9640;
479727.874;627573.556;627076.813;-109.7967;115.0527;108.9194;
479768.500;534267.078;534106.496;581.8676;174.6513;173.8006;
460529.199;546524.522;546487.013;723.6939;780.4935;780.7465;
456064.033;545464.975;545409.363;-516.8306;157.7628;159.2473;
