# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
444278.562;540475.818;540462.177;150.8830;83.2240;83.1307;
481514.317;522142.713;522039.971;-856.4606;153.8965;155.9966;
636860.173;893473.663;893463.815;106.3024;-24.0668;-24.0702;
392708.392;418360.033;418331.117;148.1370;156.6202;156.5425;
473878.127;543553.643;543560.449;-69.3486;-475.3430;-475.9019;
444116.577;526373.464;526359.233;244.0494;-747.0111;-746.2889;
734890.570;976358.579;976207.638;-95.0051;178.4299;178.4165;
4214.478;556530.819;556476.303;-132.8322;11.2654;11.1886;
548304.851;571299.447;571235.130;-610.2897;348.7892;349.1685;
405179.060;459384.937;459351.516;-435.8067;57.5524;57.5978;
313048.419;550262.612;550251.962;342.7955;46.2326;46.3631;
384730.230;545302.353;545261.263;-691.5656;-99.7904;-101.5407;
569442.318;649390.226;649409.319;-201.1148;34.3022;34.1118;
621337.851;605320.016;605504.921;155.3518;72.2708;72.0520;
444734.239;537235.433;537245.332;93.4708;-66.2090;-67.9325;
397333.531;528134.378;528005.717;-155.5674;158.9009;157.2331;
534247.991;506449.770;506360.934;-2.5882;590.1953;590.3406;
455272.009;534775.273;534790.268;-270.2939;-692.2921;-692.2625;
456760.777;547657.963;547658.189;85.9041;-321.9614;-321.6346;
483974.593;533979.199;533987.019;-375.1329;-391.7946;-393.5297;
522568.815;534619.558;534618.763;-639.8450;-46.8672;-46.6964;
573730.479;623352.860;623293.202;103.9470;152.2896;152.8647;
431458.945;541655.330;541626.237;-523.6460;-532.3517;-533.6091;
551903.054;468631.466;468557.406;64.5287;269.1814;269.2788;
485741.664;548297.550;548318.574;388.0046;-345.9657;-346.8285;
408652.325;539272.468;539263.350;-363.3045;-153.4472;-154.9406;
443740.673;532471.432;532441.699;-382.6385;808.0495;809.1111;
466758.910;550121.940;550151.473;-787.5772;-574.2275;-576.2492;
455121.494;535532.221;535532.214;357.9588;179.3965;182.1000;
459150.956;538244.034;538228.477;-558.9376;295.5755;294.3278;
468390.955;552220.434;552240.841;-79.4119;187.3886;188.9214;
463556.842;545730.554;545761.209;652.3987;349.9307;351.0957;
840152.945;214487.907;214514.033;69.2504;-56.7068;-56.7033;
410383.763;638012.606;638093.139;-201.1715;102.9831;103.0298;
441989.304;534196.160;534203.425;464.9164;-139.3798;-136.3415;
432362.317;520643.883;520552.116;250.9105;-102.0562;-103.0678;
561687.384;584115.827;584090.327;-284.8155;-104.8779;-106.8716;
459664.575;537308.350;537290.240;-695.4464;224.2457;224.2990;
882235.186;501333.455;501640.628;-215.0882;-46.4305;-46.8316;
371067.138;482591.532;482494.652;223.3507;250.4471;250.4570;
