# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
161132.804;566477.092;566476.579;122.2824;-15.6001;-15.6101;
305712.950;452662.369;452665.889;476.3645;-52.3505;-52.4285;
274466.444;700180.236;700177.609;79.7961;159.5959;159.5919;
217180.526;359026.836;359030.126;-39.3206;-84.7127;-84.7106;
165203.242;670185.399;670206.023;90.1404;10.7388;10.7603;
265583.146;511986.479;511987.469;-559.0771;-56.6248;-56.6215;
260402.135;500900.549;500902.115;1168.2755;89.0385;89.0277;
226297.014;473900.312;473902.106;452.8841;-370.2502;-370.2076;
250000.879;489683.206;489684.141;175.9599;240.9274;240.9407;
236031.321;490394.028;490394.357;709.1294;-105.6112;-105.6252;
306002.308;460439.852;460440.957;348.0066;-438.4072;-438.3889;
256417.420;525095.678;525096.158;90.5162;-631.3834;-631.3993;
230215.914;507737.817;507739.083;425.3572;437.5579;437.5437;
266093.561;475285.966;475287.789;-77.1960;340.6173;340.6434;
256938.821;521305.850;521305.979;100.5501;657.8052;657.7901;
247510.217;513056.486;513058.255;-477.3528;872.9826;872.9831;
285673.185;514793.447;514793.524;-57.9673;201.0433;201.0231;
254492.703;509056.805;509057.126;838.2171;-151.4645;-151.4601;
299605.944;361711.833;361698.468;43.2227;67.5304;67.5201;
268984.567;509327.548;509328.039;23.3107;-799.1384;-799.1050;
188784.040;222751.890;222747.104;13.8096;-126.1330;-126.1348;
272010.659;464916.126;464918.898;115.2244;-18.4235;-18.4297;
253213.757;511112.354;511113.068;328.8798;-198.1699;-198.1734;
256170.032;503911.027;503912.015;-647.8177;-104.5193;-104.5066;
286293.586;502180.451;502180.614;-411.8500;204.6836;204.6739;
211119.953;470457.617;470451.413;183.8583;396.4187;396.4575;
263202.422;509437.150;509437.756;175.0636;-246.8525;-246.8280;
157923.283;575462.461;575462.129;20.6722;10.3496;10.3585;
273914.458;502852.198;502852.717;175.6458;-215.8947;-215.8849;
257666.097;480236.686;480239.330;424.1973;69.8462;69.8222;
260884.825;503116.492;503117.883;280.1800;256.5728;256.5703;
239598.997;505883.359;505884.305;520.1337;-188.5683;-188.5828;
281216.224;517371.044;517372.255;1143.1352;6.1555;6.1655;
233574.474;508735.715;508736.688;-199.6967;-29.6356;-29.6274;
265112.271;508548.478;508549.310;-655.3480;38.5673;38.5614;
244898.260;506946.140;506947.060;123.0838;152.0657;152.0341;
230511.747;508726.584;508727.130;-198.5376;112.3709;112.3734;
269003.773;533546.295;533547.379;589.2131;84.1217;84.1234;
274969.771;516340.883;516341.480;25.7537;378.8465;378.8410;
281520.621;520836.022;520837.159;108.1483;451.6321;451.6230;
243513.367;512924.471;512925.906;694.3100;-308.0927;-308.0996;
279905.539;503639.588;503639.541;-62.9824;293.3774;293.4144;
284449.199;513438.115;513438.525;4.5438;-265.1218;-265.0931;
251260.716;511232.027;511232.190;355.7079;-183.3903;-183.3758;
311907.560;451976.805;451972.077;514.7094;-71.5513;-71.5720;
285616.373;470960.366;470960.785;-17.1363;-147.8195;-147.8075;
231338.968;518521.597;518523.092;-517.7304;-458.3165;-458.3104;
363179.787;613672.319;613670.851;144.0786;-61.8634;-61.8585;
180204.308;493767.097;493770.055;308.6011;92.0985;92.1064;
237135.447;500551.946;500553.764;-180.7268;-321.3503;-321.3422;
308297.209;493660.845;493660.380;-359.7241;-68.5105;-68.4926;
232140.628;524623.118;524624.990;-331.8127;-432.1905;-432.1713;
199772.346;529395.234;529397.488;632.9161;180.7101;180.7019;
272887.369;508892.035;508891.602;922.8851;16.6971;16.7340;
249306.370;514158.866;514160.130;259.3895;-192.4109;-192.4166;
188688.807;539024.857;539027.547;36.2868;27.0341;27.0344;
307453.365;458772.185;458773.221;544.2776;-97.3034;-97.2956;
347929.590;607920.493;607921.910;52.6797;-75.1507;-75.1547;
236530.827;514825.915;514826.467;163.7327;66.1255;66.1071;
216680.334;522305.283;522308.509;255.1203;-47.4236;-47.4441;
255437.144;504363.756;504364.439;-162.9055;-58.1595;-58.1490;
262847.947;517459.807;517460.898;-130.4208;160.0724;160.0869;
252753.343;512690.827;512691.695;349.5542;-281.1263;-281.1329;
