# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
560210.910;500607.532;505066.209;-100.9835;-66.0638;-3.1721;
522372.659;556134.308;550069.174;335.8387;367.7626;254.4256;
416313.815;394045.242;403954.521;-320.2411;11.3513;15.2860;
513124.205;555701.261;549871.290;-1066.0319;-211.1297;-212.3146;
551024.541;543848.480;541536.213;-708.7450;109.0383;62.3107;
534743.147;434082.838;439428.868;-368.6811;23.1907;13.8610;
575368.008;928346.917;949089.633;-26.8980;-48.9856;-44.4179;
494812.389;813927.222;815148.452;-104.1469;81.3162;57.3051;
469206.822;494400.766;497471.108;-374.6176;-379.9638;0.2754;
619061.724;495703.928;506373.432;430.0795;161.8442;119.2122;
535847.939;548852.902;545115.166;-836.2609;-679.7709;-683.1105;
490573.759;690670.567;692947.677;-203.4689;-166.8255;-167.3548;
526398.023;547692.540;542766.339;34.9709;-212.6534;-174.2704;
524540.469;608158.204;595786.960;173.3534;-148.6849;-80.7958;
434324.191;362662.497;356441.103;203.9489;24.4922;82.9262;
459745.301;542822.541;542370.676;221.9215;-15.6676;69.0639;
531093.842;539653.868;537786.635;-457.7596;291.3061;179.3655;
515626.578;484861.071;491707.916;-220.1895;351.6634;257.8773;
415710.399;592033.504;570079.188;-14.6531;72.5152;73.9788;
515275.594;537694.085;534850.741;1015.8908;-598.8818;-331.8130;
542127.031;542332.239;539130.843;-95.7669;48.8511;101.0464;
519159.510;572810.737;561890.772;-285.8942;-310.3930;-298.0178;
518915.972;533959.356;533005.900;-301.4748;-293.8114;-220.0158;
548013.859;571507.944;562188.074;210.4033;76.0199;52.7471;
536692.257;550432.544;546271.007;903.1759;-249.7705;-242.2512;
813767.801;193932.309;193515.063;-64.6848;55.8317;55.4216;
674437.079;603429.362;656626.936;-26.2762;-102.1259;-54.9001;
518213.590;558786.653;552465.833;-181.1122;766.9829;566.3931;
