# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
481963.537;548157.549;548306.453;227.7317;-191.4251;-197.4423;
480280.530;541831.786;541542.569;-211.2416;187.2666;201.6907;
818219.996;659808.680;659534.098;-7.3196;-146.5097;-147.0696;
474549.098;550496.167;550292.117;579.3653;301.8969;300.9518;
463801.786;540714.962;540374.572;218.6781;-588.1185;-582.2519;
480713.348;822453.063;819932.847;-152.5474;329.4516;325.6552;
296011.560;456735.427;454751.161;-150.2941;220.5017;222.7070;
599184.063;863940.396;866893.828;10.2982;117.7419;129.0234;
514247.733;521409.774;522392.085;75.6113;758.7006;765.2211;
322077.263;488780.610;489371.506;523.4193;3.4940;13.3914;
487705.052;519962.978;519596.383;223.0430;-562.8065;-556.9667;
462078.891;527977.974;527459.401;-107.1230;-301.9127;-296.7083;
504434.519;570896.947;571777.879;-643.5769;413.3982;415.5135;
475751.869;532511.022;532164.297;568.6516;-367.4364;-361.9475;
382152.489;488242.181;486415.748;75.3281;21.4490;27.2389;
481192.941;527325.732;526040.744;1418.8914;638.1687;722.8904;
496305.341;481044.524;478536.285;-163.6724;195.9682;182.3695;
464000.965;550579.548;550623.511;354.8048;621.9361;624.1871;
287528.482;637685.122;637740.255;-394.1282;1.3368;-2.3962;
569612.144;519037.070;518274.335;-459.4157;-26.0981;-14.2426;
458929.298;511830.139;511033.756;-131.5096;51.3893;49.0048;
607684.010;513137.494;512965.673;-459.7354;-122.6401;-97.1916;
457203.345;534664.130;534270.282;-266.7405;82.0050;99.5249;
484020.962;547612.116;547292.267;448.7737;-31.0111;-25.7490;
483341.243;523875.485;523629.830;-293.5655;-449.6262;-454.4975;
469163.027;558978.491;559131.374;-677.6113;-180.4866;-184.2324;
489062.575;512392.751;511915.718;157.1565;-138.2392;-133.7385;
898283.878;135659.976;135657.249;-15.9129;2.6944;2.6596;
388253.222;511635.436;510923.313;-135.7617;-226.2822;-226.4311;
455787.362;533808.024;533440.194;613.6401;-292.6351;-310.1311;
451576.933;527238.738;527166.333;-548.8120;708.2697;698.4448;
363229.074;511438.935;510403.786;-12.8803;78.7393;85.5554;
483715.037;534233.405;533874.959;455.5721;-128.9410;-139.1161;
644893.577;608388.688;608148.454;24.7283;-2.0227;-3.7195;
496400.911;545332.189;545047.193;297.3507;87.9867;79.3666;
508960.446;543659.328;543294.960;-288.4008;82.6639;87.0566;
442867.880;523818.292;523286.720;-216.7227;79.9638;75.9026;
469281.345;546836.981;546578.897;-121.9258;-593.0611;-611.0801;
567170.338;438301.151;435786.361;-51.8971;-279.5131;-290.6175;
487954.998;560340.340;560322.350;-906.7947;355.9639;357.0238;
486718.694;515814.492;514697.562;-745.8899;-115.0311;-107.1678;
563811.124;569570.683;574801.440;-295.7214;29.5856;38.8849;
482451.809;549442.393;548802.596;404.0634;-682.6842;-637.8917;
476011.710;498848.147;499019.587;229.9852;-178.5719;-178.8444;
315356.036;571970.648;573764.301;-654.8650;86.0762;89.8159;
452386.848;529539.120;528791.117;945.9645;363.3839;371.6058;
512732.699;627488.928;626116.381;-271.0126;-211.9532;-215.1869;
533297.709;635495.102;633424.895;-170.2735;-80.4763;-71.9228;
472607.568;500573.347;500082.677;-233.6643;-114.3945;-127.3791;
466086.166;556058.270;555990.057;-370.3701;13.6093;10.3965;
437939.064;596045.670;596419.994;418.5076;25.3530;26.8864;
317552.495;541784.673;539519.267;563.5885;184.2326;172.9266;
517390.266;540875.389;540598.447;29.3990;356.8364;355.7076;
473211.709;531687.864;531577.202;1194.8372;-327.3309;-320.5077;
519069.932;538132.538;538350.548;-278.7649;133.6997;136.9984;
550947.029;602505.865;600342.529;-62.1849;-304.3381;-302.7903;
429861.979;490326.216;489216.312;414.2862;-213.3155;-223.8710;
781432.225;656295.821;655618.097;-196.7099;-20.6621;-20.8837;
468307.100;528692.197;528363.531;-826.4473;-9.5474;6.0841;
72576.227;622564.785;622213.622;79.0395;73.3559;73.2076;
466650.617;560271.478;558893.233;855.0665;-369.7973;-346.1094;
502383.246;521024.048;520892.553;781.4041;-273.1066;-279.5417;
473630.603;531234.993;531083.130;-846.5558;410.6615;388.5896;
469904.659;537428.853;536993.652;-506.0052;-161.7642;-165.4330;
490040.056;525777.543;526117.814;588.8009;-401.2814;-409.6075;
494173.355;531095.159;531140.715;-251.9750;35.3311;31.0163;
439884.665;548889.685;548997.456;182.9099;442.9618;431.8329;
420448.497;296046.358;290964.397;11.3484;31.8769;34.3388;
500365.045;546599.651;546376.166;242.3348;325.6807;337.4761;
796030.034;468083.851;467046.440;-91.1133;-4.4724;-1.2521;
533737.390;510534.440;511155.951;-320.3517;-543.6538;-544.7619;
412187.794;555587.041;554347.285;-116.2849;35.7671;25.8468;
624476.491;490572.656;489841.463;-142.8475;134.5112;134.8939;
468363.060;489493.209;489374.121;187.3488;151.4651;144.8883;
490631.954;507956.111;507675.699;391.6858;-561.5969;-548.9872;
464263.582;531333.862;530990.719;206.9968;403.2235;392.8348;
459406.298;526392.303;525912.486;-382.9701;-192.9890;-201.8589;
570018.657;539981.701;540672.349;174.4368;199.7093;194.8563;
306939.070;635906.328;635445.072;39.7030;-17.0577;-16.4185;
481463.457;510807.449;510223.934;-384.7141;149.5979;128.5091;
439124.299;549982.249;549770.611;-98.1579;136.7250;124.3011;
514359.354;524322.535;526906.395;-231.4907;566.7913;509.9050;
462639.094;542059.168;541892.814;-647.1435;-63.2292;-79.0737;
488176.949;503356.733;502751.466;107.6173;103.4638;101.2339;
488726.021;526208.232;525818.535;725.1366;-183.5951;-169.1012;
459757.550;482764.034;481369.537;-125.9098;-79.5800;-62.4078;
452021.057;494176.369;493474.066;-448.8224;261.7261;244.4868;
356266.121;437492.022;434210.538;-72.8272;-381.5275;-401.0172;
468494.702;546397.208;546276.760;29.8359;-233.6015;-230.5422;
725443.074;651718.831;651070.824;92.8076;-40.0722;-41.0963;
926876.327;651538.350;650646.086;95.4432;5.1704;5.1473;
503311.456;568319.673;570348.008;240.4148;518.8092;557.7512;
431055.170;591002.940;588612.995;-249.1101;-439.6702;-425.9031;
452715.722;594291.788;594186.253;373.1785;86.0997;92.8819;
161407.418;427871.922;426133.027;-276.3945;-98.8122;-102.4226;
468627.476;499002.855;498494.789;-674.1870;259.2218;272.2506;
468524.617;483932.310;483220.758;-453.0159;396.3227;399.6140;
462271.277;511821.903;511188.378;-388.0811;-162.4050;-177.2161;
766829.308;485753.193;483559.593;-151.8892;22.0782;17.9606;
460135.762;550772.381;550226.690;-868.6493;-26.4743;-27.9962;
