# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
479174.088;552651.334;550499.719;437.8451;128.0074;142.8991;
531294.212;546312.176;543609.131;922.3449;-168.7022;-186.3847;
549881.480;404185.076;410918.648;-326.8956;-69.0700;-59.4185;
503608.195;526874.872;524641.837;239.6513;18.0380;-7.5893;
490654.109;556500.114;554236.590;434.3238;-369.4204;-347.9722;
658046.582;490612.842;493918.307;-189.2972;-288.0207;-269.1658;
585235.440;941953.030;960452.046;-21.6801;-18.3855;-12.0002;
538245.174;761526.053;771939.856;-107.1898;184.5590;164.7161;
528825.810;607537.458;591678.113;194.2278;378.6700;373.6000;
576404.892;571264.092;575272.349;78.7533;318.2465;309.4332;
515915.456;547821.543;544741.536;516.6834;366.0232;417.5308;
574486.502;722808.988;724072.580;-193.0002;-4.1958;-0.2570;
519488.879;540109.799;538219.776;-198.5454;-46.1371;-17.7018;
564225.826;502354.784;496284.938;275.2067;-254.4921;-195.5764;
361162.137;377422.763;354469.030;159.3988;-52.3635;-77.2864;
583040.799;565416.151;562106.856;148.5906;4.4334;29.0413;
518678.171;545900.101;543526.300;284.7166;-356.0138;-314.2324;
475268.656;581564.569;574448.210;696.4302;-171.1329;-307.3047;
563418.338;536271.576;532500.724;-432.6634;-34.3831;30.4390;
518183.729;565287.469;561683.231;329.7642;551.5120;473.3844;
520292.942;544362.266;542212.067;718.4465;-184.7931;-288.9180;
524988.751;557025.110;552620.333;-678.1880;355.5014;267.9994;
498174.163;542435.654;538709.034;-455.8409;-352.5536;-299.9732;
516499.954;524194.638;521690.965;-94.2578;-587.3912;-573.4936;
496156.580;531090.303;526886.462;-397.0052;-409.2102;-386.7714;
838041.647;173831.141;173574.815;-54.9351;43.5384;43.1684;
616256.663;619680.342;626285.205;340.1152;62.2373;219.1100;
479497.047;543638.601;539571.754;284.5124;-31.8291;-43.1829;
518584.756;551842.122;549839.365;161.1230;-415.8287;-413.9360;
346124.114;539390.077;525723.499;-451.5320;-87.3659;-69.8947;
576653.784;533479.810;534200.114;-104.1466;203.6029;157.2695;
360758.344;586897.187;598901.591;-331.8861;-52.8364;44.3144;
540984.579;601224.589;596950.298;447.6779;330.7279;376.3156;
534283.470;523887.263;521482.421;57.6332;640.6674;675.0718;
505195.558;560088.837;558146.086;126.4559;473.3564;456.2430;
518793.434;546568.421;545077.970;823.8723;163.9211;193.1596;
474821.159;544064.822;539452.659;-169.9844;680.6364;759.4280;
518881.333;540506.540;538227.386;-483.9954;661.2621;618.7776;
494065.371;557021.160;553287.412;720.5236;25.7068;75.3929;
516638.136;546751.901;543346.841;-1110.6681;565.7900;398.0192;
505400.582;535202.579;531678.969;-118.2223;-60.3274;-88.7669;
435562.342;512585.860;504335.892;228.4541;28.0845;56.6790;
388098.677;645690.587;641872.037;58.0518;-78.4996;-75.3061;
852947.755;429819.402;427404.516;198.6170;67.5490;54.0880;
819031.054;388714.445;377954.223;175.5285;-5.7780;-18.8960;
505630.692;541285.530;537992.586;-656.0968;-142.1524;-130.4274;
522183.587;537481.487;534586.313;-377.9179;245.9047;189.4498;
498870.312;514475.524;509901.562;-218.9172;-84.7688;-69.0916;
692897.631;41759.761;33647.631;42.4396;-215.8447;-223.7689;
493060.564;494094.139;490459.127;165.1775;-190.9137;-131.1545;
515506.429;554645.109;551608.578;477.1949;-402.5252;-363.0334;
490390.968;546850.933;541922.126;594.6589;-433.8771;-370.7399;
380352.725;353621.608;359230.928;-195.8743;-54.2763;-127.3342;
320432.823;647870.917;636315.161;-53.4703;-115.1413;-119.1406;
