# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
468737.584;534300.261;532936.335;43.2878;350.4038;352.1475;
466410.316;544401.001;542927.063;-1011.0520;-296.9322;-290.4799;
790641.174;560965.632;560283.952;-85.1754;-163.3738;-164.0430;
475339.191;551394.010;549706.755;299.8058;75.7703;53.5242;
451235.456;540879.235;539603.238;-501.7481;244.9945;233.3556;
371171.442;616441.880;614563.276;422.7263;224.5608;211.5429;
600494.046;919455.204;929045.658;-5.5144;60.5118;70.1271;
307610.588;532149.192;531709.494;122.1350;-167.6177;-158.0164;
572739.186;598904.139;599620.406;-338.4053;-130.8810;-152.5762;
497081.473;562973.704;562263.032;-613.3377;268.3642;256.0498;
487352.991;542392.435;541544.325;193.0900;446.8883;465.5098;
559890.396;522213.722;524009.549;632.3343;399.3540;397.7849;
494669.635;525327.551;524518.050;504.8132;-207.9501;-190.2753;
526050.425;522453.834;522917.601;-196.4094;-282.7306;-269.1372;
594364.716;649145.030;647585.925;-101.1807;-97.2073;-120.7315;
439414.952;469113.678;464453.408;-118.1387;-22.0425;-34.4650;
488320.924;538330.525;537587.243;17.0158;-330.1419;-360.7027;
83639.125;616081.522;613976.777;-279.3498;-54.3229;-56.7328;
556022.653;507930.239;507354.075;226.2369;-117.4970;-124.0528;
520118.750;553308.739;553667.621;335.7282;19.2210;35.1358;
511621.895;569931.447;569051.214;72.4393;-572.9054;-582.0729;
487562.707;535936.477;534875.317;-59.7737;411.9693;420.6726;
487690.667;538909.329;537810.005;-170.1452;34.9343;38.2360;
481965.005;534283.702;532965.903;-289.3087;-1002.5505;-1020.0709;
503371.227;540136.481;539494.368;323.4991;429.9707;436.8871;
511746.510;532196.589;531611.802;265.4647;-48.9694;-17.6570;
883917.820;141539.007;141505.606;-29.3220;16.0503;15.9821;
554680.987;596345.643;595491.336;-182.1394;-116.0942;-138.3473;
497715.985;538661.052;537611.208;389.9829;61.6893;74.8186;
501741.367;551291.367;551158.470;548.6065;-284.2428;-259.0262;
714001.983;492744.566;492347.618;216.0405;18.5501;25.9229;
494323.312;521134.509;520856.517;292.9589;414.0583;409.3325;
420309.925;450718.168;444157.168;-91.0167;-317.7875;-316.5709;
481909.601;527064.559;526755.318;-909.9088;102.5032;101.1389;
455123.431;525173.855;523760.859;-413.2923;-363.4022;-357.4083;
486123.783;555090.413;554012.547;525.4254;-338.2053;-339.3969;
470288.305;536269.395;534784.703;237.5797;-184.6597;-175.5663;
464533.243;407078.213;402277.452;-182.7663;155.1766;159.6309;
513327.209;522564.914;521087.622;42.3989;441.9312;449.4052;
474196.681;528669.029;526382.222;-179.2837;-66.9709;-81.1824;
511799.140;519610.768;522491.657;86.3194;165.7286;212.7205;
463608.557;543096.772;542095.495;-54.4085;843.6473;895.1512;
428085.853;543773.859;540755.724;314.8319;-102.9169;-96.7031;
28242.863;602110.276;603999.769;-337.3942;37.4444;35.6585;
477690.423;543695.205;542606.485;-1133.2883;-726.9057;-794.0791;
563589.032;434131.615;432203.360;311.4517;-111.1082;-103.3077;
569815.749;453889.438;452737.156;407.8649;-170.7855;-156.2189;
467440.235;524656.547;523008.038;38.1155;617.9027;602.5952;
519471.278;535076.429;535226.721;-482.3282;623.2162;619.1038;
513037.060;556143.282;556612.540;500.2459;-703.3052;-687.0336;
622610.024;334182.564;334943.619;108.7287;-353.1513;-360.9226;
447745.256;538334.540;536679.696;-451.9696;-316.5199;-301.6450;
458009.951;565878.744;563760.636;443.0625;-123.9469;-129.7173;
439095.793;546000.025;543685.368;-713.8569;-160.6994;-185.2161;
353282.672;566466.786;562097.365;128.4453;144.6700;165.7454;
512641.452;634625.641;635306.019;-232.1957;210.9440;197.3726;
615628.881;618466.557;618423.354;-363.5679;-104.1201;-96.5881;
474778.609;528649.402;526713.030;-220.4597;-715.9704;-740.5299;
137473.669;664485.053;664041.185;124.1845;55.4339;55.2566;
510893.103;561842.809;562961.559;696.5454;-168.9678;-134.5256;
480109.479;541410.574;540596.613;585.8596;150.7554;171.1823;
471036.633;534841.897;533585.901;-808.6840;641.9393;628.5824;
474843.226;543091.693;541593.311;-164.6310;142.5286;131.8502;
476290.926;554160.023;552977.376;-534.1752;799.6171;779.3501;
465778.805;530940.033;529805.995;-381.5970;707.9780;697.3565;
481007.071;556090.698;554162.034;723.3786;373.0059;345.5268;
429259.583;350466.918;350824.230;5.8682;171.0864;177.5805;
459259.999;558489.400;558029.031;839.6552;-34.8317;-31.7975;
708915.557;481815.438;480662.010;-198.4106;63.2992;64.1133;
735967.123;483211.317;485180.646;515.3678;-305.4556;-333.7024;
410590.424;569210.475;566291.504;-10.1837;16.3289;13.3863;
403253.377;504764.191;500696.407;-109.7187;-152.7996;-168.1670;
467781.776;518576.529;515025.374;279.4328;555.8017;573.2955;
489656.489;524422.099;523800.195;781.6478;-847.9434;-809.4490;
486550.544;551938.335;550561.249;-344.5885;-335.4798;-351.7365;
488754.355;532891.399;531954.534;125.4017;491.3304;475.9525;
567990.937;418941.147;415572.792;439.6767;-56.0422;-44.8859;
503332.259;526001.264;526319.980;988.7285;-649.6092;-548.9541;
477848.612;536149.727;535327.438;515.8561;-114.1479;-120.8989;
470466.956;534044.606;532727.448;646.4937;-136.3940;-94.6597;
444947.228;529802.071;530417.699;182.7406;-110.6555;-191.3744;
486228.746;529456.025;528690.819;-362.7574;237.7509;216.6367;
500181.396;534576.623;534485.770;-450.6775;24.6781;8.2582;
479505.023;539618.158;538554.574;355.9297;-595.3638;-566.3434;
488375.434;541796.161;540413.102;1215.4978;892.2878;857.4826;
473028.079;557687.770;557272.065;141.2782;702.1416;692.8295;
380567.603;270305.436;258271.928;100.8364;-185.8379;-194.5012;
502309.483;524682.157;524217.762;270.9794;302.4915;306.9468;
768352.040;624207.011;623040.842;38.0649;-50.9068;-51.5610;
946826.254;631790.672;630517.333;0.7190;-56.2803;-57.2971;
563087.346;442508.490;443431.023;-0.3211;180.7142;144.2603;
500553.702;488836.161;489949.653;404.1083;359.2022;368.4741;
400940.000;555776.946;554101.485;90.3118;280.9168;276.7164;
8282.872;372560.350;368633.725;-214.6158;-78.1672;-81.4631;
497344.339;519946.353;519481.073;-547.8711;-685.8122;-693.3555;
681763.093;633946.605;636655.398;332.8117;0.0194;1.2759;
507361.310;532564.458;532536.072;879.0860;139.1876;180.4243;
637447.557;509536.989;508309.057;-289.1305;42.7901;66.4094;
492266.698;551345.723;551056.042;-81.6588;158.0301;152.1818;
441739.170;558845.454;556768.634;-256.0259;300.9601;320.7640;
570690.008;478900.901;479673.595;-12.2113;-351.8898;-324.2227;
911020.028;728682.472;726069.003;-15.1089;-27.5910;-28.1212;
458843.872;515804.668;514801.558;254.8018;16.6772;22.8010;
483149.282;536419.932;535734.807;-486.2939;-43.5417;-46.2141;
455242.747;544651.184;543333.466;-326.2041;-300.0132;-291.9875;
478755.136;512261.200;511009.755;548.3169;-251.2597;-237.7369;
461186.509;536463.665;535109.909;-933.7676;42.4214;-2.6531;
472219.825;538827.279;538354.896;-264.7891;183.6550;188.9110;
438515.790;244905.541;243237.639;22.6262;42.4159;41.5580;
511154.004;542421.460;542726.812;-868.9483;117.5285;69.7036;
443887.933;513069.522;512166.209;-766.9238;-33.2069;-83.1921;
890287.402;410118.593;394196.369;139.2916;-148.8875;-163.6423;
363346.411;436760.741;434213.387;-251.7726;61.7048;55.2178;
492288.701;524376.748;523643.318;-79.7920;89.4320;77.6441;
484679.622;521331.954;520239.513;-1067.7261;62.5061;18.4292;
484389.904;536294.376;534426.572;-192.6702;-305.5122;-321.8896;
869434.886;919615.082;914842.246;248.7608;79.9697;73.6215;
386720.877;447838.554;448739.521;221.9698;-11.8927;-11.3867;
561810.498;564574.281;567962.320;-112.6033;-352.4018;-315.3524;
533921.534;490242.762;488962.177;-71.6142;-96.5125;-90.1452;
469765.458;517815.746;516087.123;-257.4605;11.2949;7.4542;
379512.034;375576.727;368502.260;-42.8499;195.5648;189.7138;
465766.909;541919.925;540919.518;196.3163;-211.6162;-207.2284;
486263.954;542464.195;541829.281;-125.7191;695.0206;669.7482;
372410.153;625893.485;625838.375;-21.3973;-3.4267;-0.3170;
477075.317;539435.937;538163.703;-337.9061;-71.6924;-78.4589;
463160.296;532870.231;531327.423;582.2795;-760.9803;-744.4507;
467207.339;542761.159;541867.762;665.4205;572.0566;556.5435;
813502.204;471261.433;464820.441;81.7467;-64.7711;-69.7703;
529596.308;460096.660;461160.738;-590.1699;-128.9412;-229.3989;
482310.061;537159.402;535967.933;-49.0872;372.7823;358.0822;
549944.141;477346.121;478973.974;75.4818;-6.7734;18.7253;
516198.866;530470.221;529893.077;992.7754;-166.8770;-117.7344;
479191.950;549921.252;549087.671;157.3171;-51.2194;-44.3727;
568557.492;485309.645;486275.882;-140.5904;156.2088;201.6859;
466521.007;581402.144;577991.125;-239.9712;42.5891;24.2993;
360000.958;615603.077;611544.972;65.4318;-62.0372;-33.5175;
496301.504;556731.673;555999.001;-8.9747;166.3670;162.1543;
474670.474;539943.744;538860.049;184.3744;-194.5957;-206.8388;
465095.425;536157.623;534410.566;-425.8176;-386.2107;-440.5506;
460083.626;545294.204;543737.285;255.1449;-334.8149;-308.3963;
447932.221;550543.306;549009.421;30.7145;554.6757;540.9934;
496946.014;522129.347;521021.031;452.4033;506.9361;516.5203;
478768.287;520373.519;519602.943;758.5266;-305.7587;-318.1142;
994513.073;621222.628;619575.974;108.6154;-35.8983;-36.7771;
540993.765;531306.092;532286.803;-281.0516;29.8693;40.6241;
464476.927;570884.493;568543.672;128.3125;2.4443;1.5108;
651690.798;541002.342;544132.813;-184.3052;198.6925;207.7030;
483259.979;556439.222;556369.241;-466.9152;-161.3405;-180.3890;
511919.646;492002.234;493661.904;813.8939;-278.4227;-279.5591;
475243.765;529522.071;528544.689;540.4175;-412.3473;-391.2736;
490331.586;550968.480;549849.170;-157.5441;14.3397;24.9419;
504275.139;509642.296;508101.339;-311.4954;-94.5051;-111.7789;
500147.055;551021.825;550908.534;-260.0693;-158.0744;-162.5442;
