# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
215331.553;445185.768;445187.064;57.5920;49.8683;49.8741;
230120.450;447364.187;447363.808;-249.0192;135.8588;135.8650;
165734.734;407656.012;407655.745;51.0078;91.6693;91.6680;
129137.230;519209.510;519210.654;51.9602;2.4586;2.4643;
172462.516;410171.642;410171.232;77.0680;197.1189;197.1174;
201020.118;540763.296;540762.978;-347.5625;-279.8378;-279.8348;
152657.536;557640.998;557640.380;476.0589;-281.1669;-281.1683;
197676.725;508671.517;508671.703;394.4035;-435.6449;-435.6301;
258796.728;465894.367;465894.101;-112.3215;25.4836;25.4822;
167647.466;536168.315;536167.334;269.2749;-74.4957;-74.4910;
171838.211;552045.959;552046.100;63.4480;-242.0197;-242.0202;
215538.048;502325.448;502326.052;-902.1083;-37.3119;-37.3309;
217475.167;493149.755;493149.334;-396.5755;23.0561;23.0689;
189851.211;495872.056;495873.053;975.8495;359.6620;359.6343;
231004.932;439334.768;439335.512;147.7028;341.1720;341.1684;
163923.281;423078.169;423077.781;13.6411;163.3525;163.3541;
187950.124;533525.632;533525.282;83.1173;-120.7870;-120.7834;
196320.500;502966.047;502966.315;-1324.2434;-307.1670;-307.1376;
162857.909;574182.074;574183.344;70.4576;-228.0696;-228.0653;
192737.232;499697.770;499697.925;-50.2996;-9.3510;-9.3558;
153678.137;559300.175;559299.175;220.5400;-147.5045;-147.4995;
194976.105;506625.889;506625.733;-138.0814;342.5850;342.5719;
211747.258;496787.453;496787.751;90.8052;312.7336;312.7384;
217707.606;478363.789;478364.146;-462.9399;312.3909;312.3854;
211929.738;498081.701;498082.035;342.9255;152.7054;152.7006;
134935.116;523071.768;523072.793;337.7059;-49.8422;-49.8470;
210218.191;512818.597;512818.757;118.9037;-172.6732;-172.6565;
240108.510;377121.864;377120.249;19.4039;43.1657;43.1551;
237194.328;485167.632;485167.722;-349.3286;83.6374;83.6384;
212543.593;541851.991;541851.688;-235.0179;-307.4377;-307.4372;
196495.572;498263.311;498263.373;80.3646;-54.5103;-54.5077;
231369.841;501129.896;501129.866;343.3266;3.2788;3.2768;
143379.323;517541.352;517540.144;468.8361;-6.5912;-6.5816;
185691.036;514009.824;514009.161;65.5157;329.2017;329.2027;
201024.022;498078.768;498078.936;71.1385;-120.5745;-120.5691;
209154.649;516895.863;516895.762;-249.1436;358.4558;358.4591;
177817.222;552590.063;552590.634;168.8133;-273.6528;-273.6579;
136576.425;545560.889;545562.821;158.1676;-34.9773;-34.9692;
207083.511;519930.118;519930.619;-302.0715;436.7013;436.7175;
168689.887;500148.706;500148.660;677.3423;18.2415;18.2467;
193806.708;498608.385;498608.283;-134.8675;-62.3884;-62.3765;
191188.483;527670.391;527670.360;-45.0060;-443.1051;-443.0991;
204399.278;497030.290;497030.410;42.7973;-312.1546;-312.1591;
209587.268;499818.168;499818.061;80.7834;319.1472;319.1572;
228471.714;449458.869;449458.686;-284.7818;217.6671;217.6707;
206792.053;490156.319;490156.333;-292.4337;405.2596;405.2625;
199664.952;500283.193;500283.417;-11.3520;266.9599;266.9649;
243366.983;442018.397;442017.689;-172.6659;79.3318;79.3315;
210505.642;503419.756;503419.895;371.7795;-474.3541;-474.3458;
204013.013;501875.945;501876.150;70.7967;-256.3154;-256.3150;
226277.674;468631.792;468632.085;-330.6833;225.8600;225.8606;
160583.830;439024.132;439024.066;290.6151;253.8445;253.8432;
322551.739;469635.224;469636.060;-103.3809;19.5036;19.5093;
208298.792;517526.895;517527.224;-202.8057;585.7655;585.7794;
214565.535;493260.344;493259.905;56.1362;-576.6103;-576.6369;
211710.628;499409.427;499409.465;256.6289;182.8087;182.8225;
