# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
465916.637;539010.746;538945.079;-287.1737;78.0705;78.9797;
468709.674;532291.434;532132.664;-162.8952;930.4589;934.0998;
734507.242;849630.646;849615.063;82.3928;-61.4233;-61.4324;
398733.724;743679.354;744166.018;-112.0311;275.8531;276.4099;
480645.494;539177.790;539040.693;482.7562;-160.0171;-161.4284;
465659.919;537721.809;537698.819;795.6954;117.3168;119.6448;
444765.303;444558.244;444236.167;430.8610;132.6122;133.8548;
410022.565;660056.146;659856.923;413.7871;60.7990;62.7631;
581632.615;539607.444;539202.047;-485.1837;34.8140;35.2132;
392907.985;651163.113;651258.695;-164.1585;-172.9174;-173.9111;
643880.018;438297.238;438034.107;56.5018;84.6389;85.8551;
317940.219;461433.858;461326.426;-138.7572;-69.0829;-65.6911;
455782.571;536246.293;536194.485;524.0789;-366.8963;-366.1528;
477530.273;539211.196;539213.262;1350.6372;-522.4685;-531.0059;
160833.967;612399.368;612315.592;-139.1243;-31.0054;-31.3914;
523598.926;592450.503;592440.652;182.4306;80.8393;80.3027;
495118.191;521576.896;521444.841;349.1783;145.7990;148.4313;
477148.552;542269.732;542376.564;1684.7330;506.6495;521.5111;
619068.653;617200.655;617352.293;-23.4486;78.1153;77.0370;
352547.673;528132.731;527727.957;-295.9962;-5.1635;-7.3083;
485596.803;547531.378;547542.952;-159.1326;-31.9373;-35.9364;
281064.929;526106.830;525989.324;-57.1675;-198.5908;-199.1615;
483654.948;520174.055;520020.059;63.5957;160.9346;158.6361;
458714.249;562999.858;562876.061;-532.4436;-156.1546;-156.3998;
404952.721;528170.338;527838.602;-102.3547;103.4356;102.2090;
466738.059;539145.099;539084.639;-770.0876;-468.0034;-468.4796;
469327.313;553896.013;553848.562;-307.9200;-202.6712;-204.9702;
476542.912;538204.058;538109.900;533.1046;370.3929;366.7149;
482861.079;536031.822;535947.054;-142.7349;178.9178;179.9688;
465301.283;548557.000;548502.025;-581.5929;232.4963;234.9482;
889650.771;166125.017;166151.541;28.1218;-36.3534;-36.3559;
665473.743;554673.737;553792.624;-59.4931;96.3599;93.9432;
452648.272;530635.799;530579.908;143.4447;133.5275;132.8787;
470504.221;535414.756;535367.630;-313.7677;876.7345;877.0159;
554181.909;544111.999;543730.852;546.9189;-217.8178;-218.5251;
463827.254;528737.741;528603.290;968.0683;249.5887;249.9366;
355709.003;538992.758;538359.700;-679.3722;-112.8618;-121.6854;
473459.171;548928.901;548906.018;317.7714;343.9125;345.9969;
398140.903;527161.631;526865.213;-146.8716;363.9790;365.2060;
462057.316;560238.908;560209.093;-292.0551;65.1115;67.0936;
482539.929;529652.954;529556.165;-123.7127;-400.2679;-402.0319;
165688.851;406370.915;406213.786;-34.1860;-28.6223;-28.5383;
469213.884;529350.956;529240.811;12.5526;482.5402;479.3832;
487373.808;544545.131;544491.704;-747.4367;-951.3097;-949.1950;
387526.709;695623.648;695837.704;0.9901;31.2307;30.5934;
452740.824;544451.125;544380.987;-762.9659;139.6821;140.5492;
449283.247;533942.115;533904.207;-240.6451;-389.8726;-389.7746;
781425.800;187134.094;187152.444;-51.4759;69.2905;69.2794;
462584.360;540666.017;540575.110;-442.2188;-831.9202;-832.4929;
824238.426;704631.472;703473.486;-77.5595;30.7175;29.8658;
501951.493;530870.640;530860.696;-362.9596;500.1062;497.5408;
459543.951;543483.141;543408.863;400.5286;285.7856;290.1803;
456962.614;532607.524;532490.497;-835.1486;7.5311;8.3512;
436113.385;535677.610;535620.323;-519.5771;330.5099;330.1243;
