# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
494956.726;524548.954;524553.818;433.3280;76.1403;76.1883;
461031.931;526519.401;526521.717;486.1322;-222.1514;-221.9073;
426364.163;864179.379;864172.488;113.3470;59.8947;59.8928;
222114.318;302086.788;302092.238;48.2847;0.3535;0.3549;
793560.251;651814.900;651759.723;325.0696;285.5585;285.4487;
442912.709;516775.530;516776.167;667.4219;379.8730;379.7895;
464189.104;524867.065;524870.928;-368.2814;-413.1177;-413.1485;
810315.964;603788.382;603766.081;83.4046;245.8139;245.7461;
763276.728;482556.367;482534.836;526.0164;-126.3215;-126.3744;
701783.816;530664.943;530651.636;48.6161;-211.6894;-211.6430;
387391.690;558731.535;558742.270;-417.4718;-388.3686;-388.2167;
442537.617;686943.355;686946.114;155.7999;29.7964;29.7254;
383643.159;534006.716;534006.643;-376.4772;-49.0085;-49.1017;
517993.327;478290.814;478282.474;177.2321;54.0712;54.0541;
703665.146;558912.187;558897.368;-64.9682;-22.1533;-22.0930;
552942.645;558375.007;558367.369;-716.0374;1.9444;1.9275;
761205.563;490154.119;490130.914;442.3975;34.6622;34.6207;
491134.241;530973.489;530975.660;-614.3933;472.5739;472.4548;
726991.231;660008.255;659959.378;363.1595;-109.3851;-109.2829;
447548.743;515233.746;515234.885;-132.0721;212.7857;212.7682;
292196.172;149191.772;149182.359;107.2271;34.6464;34.6244;
537300.618;659698.752;659677.520;7.2846;145.0755;145.0521;
501242.333;523544.635;523546.303;447.1291;82.7403;82.7500;
464334.740;534519.132;534523.464;-523.5531;322.0984;322.0057;
492592.379;541959.851;541961.153;414.9515;-110.0275;-110.0397;
465008.045;467987.426;467988.147;-104.1839;-173.0289;-173.1004;
496215.881;521781.555;521786.885;-588.8736;-129.6485;-129.6342;
768328.361;681447.649;681409.526;455.9218;281.1360;281.0849;
370685.546;461248.010;461246.119;-231.2066;-149.0061;-149.0311;
446870.706;520258.767;520263.557;128.3591;494.6738;494.6654;
439363.358;526495.813;526499.385;-589.9508;67.5664;67.5436;
484589.601;524140.948;524144.435;-468.7294;-154.7743;-154.8223;
537405.274;526501.110;526506.281;754.0113;158.4225;158.3608;
453788.709;515081.536;515085.022;-76.3785;394.9434;394.9689;
457384.976;523943.685;523946.916;627.6846;240.5136;240.3484;
450364.549;517398.862;517401.915;472.2797;459.0679;459.0003;
